10.602 1.09987669e+01 40.200 5.62150430e+00  8.18956893e-01
10.602 1.09299168e+01 40.200 5.51601270e+00  8.23370002e-01
10.602 1.08610668e+01 40.200 5.41184330e+00  8.27733196e-01
10.602 1.07922167e+01 40.200 5.30898710e+00  8.31976219e-01
10.602 1.07233667e+01 40.200 5.20743470e+00  8.36223572e-01
10.602 1.06545166e+01 40.200 5.10717580e+00  8.40419187e-01
10.602 1.05856666e+01 40.200 5.00820450e+00  8.44472080e-01
10.602 1.05168165e+01 40.200 4.91051480e+00  8.48727269e-01
10.602 1.04479665e+01 40.200 4.81409500e+00  8.52821895e-01
10.602 1.03791164e+01 40.200 4.71893120e+00  8.56818930e-01
10.602 1.03102664e+01 40.200 4.62501720e+00  8.60756954e-01
10.602 1.02414163e+01 40.200 4.53234240e+00  8.64649598e-01
10.602 1.01725663e+01 40.200 4.44090220e+00  8.68492072e-01
10.602 1.01037162e+01 40.200 4.35069230e+00  8.72293374e-01
10.602 1.00348662e+01 40.200 4.26170110e+00  8.76047934e-01
10.602 9.96601614e+00 40.200 4.17392250e+00  8.79760626e-01
10.602 9.89716610e+00 40.200 4.08735130e+00  8.83430656e-01
10.602 9.82831605e+00 40.200 4.00198130e+00  8.87059075e-01
10.602 9.75946600e+00 40.200 3.91780140e+00  8.90645957e-01
10.602 9.69061595e+00 40.200 3.83480620e+00  8.94191991e-01
10.602 9.62176590e+00 40.200 3.75297950e+00  8.97693222e-01
10.602 9.55291585e+00 40.200 3.67232010e+00  9.01161484e-01
10.602 9.48406580e+00 40.200 3.59282090e+00  9.04591801e-01
10.602 9.41521575e+00 40.200 3.51447530e+00  9.07980462e-01
10.602 9.34636570e+00 40.200 3.43727800e+00  9.11335234e-01
10.602 9.27751565e+00 40.200 3.36121580e+00  9.14657859e-01
10.602 9.20866561e+00 40.200 3.28628610e+00  9.17940268e-01
10.602 9.13981556e+00 40.200 3.21248220e+00  9.21192433e-01
10.602 9.07096551e+00 40.200 3.13979650e+00  9.24478763e-01
10.602 9.00211546e+00 40.200 3.06822010e+00  9.27664418e-01
10.602 8.93326541e+00 40.200 2.99774980e+00  9.30798803e-01
10.602 8.86441536e+00 40.200 2.92837260e+00  9.33905329e-01
10.602 8.79556531e+00 40.200 2.86008430e+00  9.36976034e-01
10.602 8.72671526e+00 40.200 2.79287550e+00  9.40076838e-01
10.602 8.65786521e+00 40.200 2.72674160e+00  9.43074574e-01
10.602 8.58901516e+00 40.200 2.66167520e+00  9.46042046e-01
10.602 8.52016512e+00 40.200 2.59766650e+00  9.49000459e-01
10.602 8.45131507e+00 40.200 2.53471520e+00  9.51933702e-01
10.602 8.38246502e+00 40.200 2.47280220e+00  9.54846327e-01
10.602 8.31361497e+00 40.200 2.41193100e+00  9.57732720e-01
10.602 8.24476492e+00 40.200 2.35208580e+00  9.60590752e-01
10.602 8.17591487e+00 40.200 2.29326750e+00  9.63429167e-01
10.602 8.10706482e+00 40.200 2.23545980e+00  9.66290028e-01
10.602 8.03821477e+00 40.200 2.17866090e+00  9.69068083e-01
10.602 7.96936472e+00 40.200 2.12286420e+00  9.71831918e-01
10.602 7.90051467e+00 40.200 2.06805470e+00  9.74573402e-01
10.602 7.83166463e+00 40.200 2.01423380e+00  9.77297169e-01
10.602 7.76281458e+00 40.200 1.96138490e+00  9.79991021e-01
10.602 7.69396453e+00 40.200 1.90950850e+00  9.82665892e-01
10.602 7.62511448e+00 40.200 1.85858520e+00  9.85320746e-01
10.602 7.55626443e+00 40.200 1.80862370e+00  9.87935179e-01
10.602 7.48741438e+00 40.200 1.75959520e+00  9.90565842e-01
10.602 7.41856433e+00 40.200 1.71151080e+00  9.93159804e-01
10.602 7.34971428e+00 40.200 1.66434750e+00  9.95735981e-01
10.602 7.28086423e+00 40.200 1.61810820e+00  9.98407160e-01
10.602 7.21201419e+00 40.200 1.57277490e+00  1.00092737e+00
10.602 7.14316414e+00 40.200 1.52834750e+00  1.00342808e+00
10.602 7.07431409e+00 40.200 1.48481380e+00  1.00591757e+00
10.602 7.00546404e+00 40.200 1.44216280e+00  1.00838804e+00
10.602 6.93661399e+00 40.200 1.40039130e+00  1.01084704e+00
10.602 6.86776394e+00 40.200 1.35948420e+00  1.01327869e+00
10.602 6.79891389e+00 40.200 1.31944050e+00  1.01569921e+00
10.602 6.73006384e+00 40.200 1.28023770e+00  1.01808960e+00
10.602 6.66121379e+00 40.200 1.24188910e+00  1.02047844e+00
10.602 6.59236374e+00 40.200 1.20435640e+00  1.02287018e+00
10.602 6.52351370e+00 40.200 1.16766370e+00  1.02519393e+00
10.602 6.45466365e+00 40.200 1.13176540e+00  1.02743083e+00
10.602 6.38581360e+00 40.200 1.09737790e+00  1.02983620e+00
10.602 6.31696355e+00 40.200 1.06373160e+00  1.03222389e+00
10.602 6.24811350e+00 40.200 1.03084730e+00  1.03460437e+00
10.602 6.17926345e+00 40.200 9.98684760e-01  1.03696828e+00
10.602 6.11041340e+00 40.200 9.67257860e-01  1.03932415e+00
10.602 6.04156335e+00 40.200 9.36543460e-01  1.04173202e+00
10.602 5.97271330e+00 40.200 9.06546470e-01  1.04405503e+00
10.602 5.90386325e+00 40.200 8.77244410e-01  1.04636224e+00
10.602 5.83501321e+00 40.200 8.48640920e-01  1.04862425e+00
10.602 5.76616316e+00 40.200 8.20720430e-01  1.05092361e+00
10.602 5.69731311e+00 40.200 7.93475810e-01  1.05320924e+00
10.602 5.62846306e+00 40.200 7.66901490e-01  1.05548587e+00
10.602 5.55961301e+00 40.200 7.40983070e-01  1.05775494e+00
10.602 5.49076296e+00 40.200 7.15718090e-01  1.06010899e+00
10.602 5.42191291e+00 40.200 6.91088970e-01  1.06234537e+00
10.602 5.35306286e+00 40.200 6.67102040e-01  1.06458519e+00
10.602 5.28421281e+00 40.200 6.43725570e-01  1.06680383e+00
10.602 5.21536276e+00 40.200 6.20977460e-01  1.06902972e+00
10.602 5.14651272e+00 40.200 5.98820210e-01  1.07123252e+00
10.602 5.07766267e+00 40.200 5.77275040e-01  1.07344925e+00
10.602 5.00881262e+00 40.200 5.56296350e-01  1.07563708e+00
10.602 4.93996257e+00 40.200 5.35919850e-01  1.07784457e+00
10.602 4.87111252e+00 40.200 5.16084670e-01  1.08002273e+00
10.602 4.80226247e+00 40.200 4.96836330e-01  1.08221765e+00
10.602 4.73341242e+00 40.200 4.78108640e-01  1.08438691e+00
10.602 4.66456237e+00 40.200 4.59952000e-01  1.08660434e+00
10.602 4.59571232e+00 40.200 4.42291320e-01  1.08874912e+00
10.602 4.52686228e+00 40.200 4.25190510e-01  1.09094155e+00
10.602 4.45801223e+00 40.200 4.08560510e-01  1.09307634e+00
10.602 4.38916218e+00 40.200 3.92474000e-01  1.09525673e+00
10.602 4.32031213e+00 40.200 3.76838300e-01  1.09737430e+00
10.602 4.25146208e+00 40.200 3.61730250e-01  1.09954560e+00
10.602 4.18261203e+00 40.200 3.47048520e-01  1.10164575e+00
10.602 4.11376198e+00 40.200 3.32881780e-01  1.10381331e+00
10.602 4.04491193e+00 40.200 3.19118170e-01  1.10589758e+00
10.602 3.97606188e+00 40.200 3.05850680e-01  1.10806671e+00
10.602 3.90721183e+00 40.200 2.92969380e-01  1.11016811e+00
10.602 3.83836179e+00 40.200 2.80565230e-01  1.11232946e+00
10.602 3.76951174e+00 40.200 2.68525690e-01  1.11439163e+00
10.602 3.70066169e+00 40.200 2.56948380e-01  1.11655573e+00
10.602 3.63181164e+00 40.200 2.45716240e-01  1.11861334e+00
10.602 3.56296159e+00 40.200 2.34924630e-01  1.12076865e+00
10.602 3.49411154e+00 40.200 2.24464130e-01  1.12282631e+00
10.602 3.42526149e+00 40.200 2.14423400e-01  1.12497685e+00
10.602 3.35641144e+00 40.200 2.04696060e-01  1.12703566e+00
10.602 3.28756139e+00 40.200 1.95369820e-01  1.12919109e+00
10.602 3.21871134e+00 40.200 1.86341810e-01  1.13124150e+00
10.602 3.14986130e+00 40.200 1.77691400e-01  1.13338610e+00
10.602 3.08101125e+00 40.200 1.69329520e-01  1.13542532e+00
10.602 3.01216120e+00 40.200 1.61320820e-01  1.13757781e+00
10.602 2.94331115e+00 40.200 1.53587390e-01  1.13959940e+00
10.602 2.87446110e+00 40.200 1.46187260e-01  1.14174990e+00
10.602 2.80561105e+00 40.200 1.39050100e-01  1.14378818e+00
10.602 2.73676100e+00 40.200 1.32221770e-01  1.14590746e+00
10.602 2.66791095e+00 40.200 1.25649270e-01  1.14795609e+00
10.602 2.59906090e+00 40.200 1.19360630e-01  1.15006762e+00
10.602 2.53021085e+00 40.200 1.13318730e-01  1.15210959e+00
10.602 2.46136081e+00 40.200 1.07539520e-01  1.15421749e+00
10.602 2.39251076e+00 40.200 1.01996680e-01  1.15626687e+00
10.602 2.32366071e+00 40.200 9.66940220e-02  1.15837072e+00
10.602 2.25481066e+00 40.200 9.16211750e-02  1.16043670e+00
10.602 2.18596061e+00 40.200 8.67653640e-02  1.16251919e+00
10.602 2.11711056e+00 40.200 8.21308790e-02  1.16459827e+00
10.602 2.04826051e+00 40.200 7.76950870e-02  1.16665864e+00
10.602 1.97941046e+00 40.200 7.34693860e-02  1.16875632e+00
10.602 1.91056041e+00 40.200 6.94251430e-02  1.17079917e+00
10.602 1.84171036e+00 40.200 6.55820150e-02  1.17292180e+00
10.602 1.77286032e+00 40.200 6.19014020e-02  1.17493914e+00
10.602 1.70401027e+00 40.200 5.84138370e-02  1.17708157e+00
10.602 1.63516022e+00 40.200 5.50729820e-02  1.17908001e+00
10.602 1.56631017e+00 40.200 5.19149820e-02  1.18127204e+00
10.602 1.49746012e+00 40.200 4.88876250e-02  1.18323736e+00
10.602 1.42861007e+00 40.200 4.60442080e-02  1.18556080e+00
10.602 1.35976002e+00 40.200 4.32974170e-02  1.18740167e+00
10.602 1.29090997e+00 40.200 4.07271760e-02  1.18968286e+00
10.602 1.22205992e+00 40.200 3.82577930e-02  1.19159357e+00
10.602 1.15320988e+00 40.200 3.59383560e-02  1.19379442e+00
10.602 1.08435983e+00 40.200 3.37239800e-02  1.19578091e+00
10.602 1.01550978e+00 40.200 3.16363720e-02  1.19793994e+00
10.602 9.46659728e-01 40.200 2.96542310e-02  1.19996233e+00
10.602 8.77809679e-01 40.200 2.77807990e-02  1.20209724e+00
10.602 8.08959630e-01 40.200 2.60106530e-02  1.20417488e+00
10.602 7.40109581e-01 40.200 2.43332700e-02  1.20625521e+00
10.602 6.71259532e-01 40.200 2.27567910e-02  1.20842761e+00
10.602 6.02409483e-01 40.200 2.12587380e-02  1.21045954e+00
10.602 5.33559434e-01 40.200 1.98578410e-02  1.21271369e+00
10.602 4.64709385e-01 40.200 1.85243560e-02  1.21469984e+00
10.602 3.95859336e-01 40.200 1.72846350e-02  1.21711905e+00
10.602 3.27009287e-01 40.200 1.60975740e-02  1.21896649e+00
10.602 2.58159238e-01 40.200 1.50000260e-02  1.22143106e+00
10.602 1.89309189e-01 40.200 1.39492390e-02  1.22325123e+00
10.602 1.20459140e-01 40.200 1.29753260e-02  1.22558928e+00
10.602 5.16090914e-02 40.200 1.20529750e-02  1.22757560e+00
10.602 1.38425963e+01 40.400 1.11405730e+01  5.86414465e-01
10.602 1.37732675e+01 40.400 1.09677070e+01  5.92991601e-01
10.602 1.37039387e+01 40.400 1.07970340e+01  5.99525700e-01
10.602 1.36346100e+01 40.400 1.06285060e+01  6.06042356e-01
10.602 1.35652812e+01 40.400 1.04620900e+01  6.12515322e-01
10.602 1.34959524e+01 40.400 1.02977420e+01  6.18973758e-01
10.602 1.34266236e+01 40.400 1.01354270e+01  6.25403286e-01
10.602 1.33572949e+01 40.400 9.97510530e+00  6.31803833e-01
10.602 1.32879661e+01 40.400 9.81674670e+00  6.38110493e-01
10.602 1.32186373e+01 40.400 9.66031740e+00  6.44525609e-01
10.602 1.31493085e+01 40.400 9.50578500e+00  6.50769464e-01
10.602 1.30799798e+01 40.400 9.35312370e+00  6.56874594e-01
10.602 1.30106510e+01 40.400 9.20229820e+00  6.63030578e-01
10.602 1.29413222e+01 40.400 9.05328460e+00  6.69135034e-01
10.602 1.28719934e+01 40.400 8.90605550e+00  6.75170366e-01
10.602 1.28026647e+01 40.400 8.76058770e+00  6.81195030e-01
10.602 1.27333359e+01 40.400 8.61685090e+00  6.87154126e-01
10.602 1.26640071e+01 40.400 8.47482970e+00  6.93063615e-01
10.602 1.25946783e+01 40.400 8.33449650e+00  6.98905926e-01
10.602 1.25253496e+01 40.400 8.19583130e+00  7.04702949e-01
10.602 1.24560208e+01 40.400 8.05881400e+00  7.10493461e-01
10.602 1.23866920e+01 40.400 7.92342190e+00  7.16175429e-01
10.602 1.23173632e+01 40.400 7.78963950e+00  7.21804471e-01
10.602 1.22480345e+01 40.400 7.65744730e+00  7.27360809e-01
10.602 1.21787057e+01 40.400 7.52682690e+00  7.32873986e-01
10.602 1.21093769e+01 40.400 7.39776040e+00  7.38326041e-01
10.602 1.20400481e+01 40.400 7.27023220e+00  7.43716365e-01
10.602 1.19707194e+01 40.400 7.14422750e+00  7.49024985e-01
10.602 1.19013906e+01 40.400 7.01973100e+00  7.54295623e-01
10.602 1.18320618e+01 40.400 6.89672660e+00  7.59446027e-01
10.602 1.17627330e+01 40.400 6.77519800e+00  7.64603463e-01
10.602 1.16934043e+01 40.400 6.65513520e+00  7.69701109e-01
10.602 1.16240755e+01 40.400 6.53652190e+00  7.74736896e-01
10.602 1.15547467e+01 40.400 6.41934970e+00  7.79717273e-01
10.602 1.14854179e+01 40.400 6.30360130e+00  7.84637121e-01
10.602 1.14160892e+01 40.400 6.18926480e+00  7.89500805e-01
10.602 1.13467604e+01 40.400 6.07633070e+00  7.94300649e-01
10.602 1.12774316e+01 40.400 5.96478560e+00  7.99049423e-01
10.602 1.12081028e+01 40.400 5.85461850e+00  8.03738389e-01
10.602 1.11387741e+01 40.400 5.74582050e+00  8.08368957e-01
10.602 1.10694453e+01 40.400 5.63837960e+00  8.12927978e-01
10.602 1.10001165e+01 40.400 5.53228520e+00  8.17447847e-01
10.602 1.09307877e+01 40.400 5.42752740e+00  8.21909490e-01
10.602 1.08614589e+01 40.400 5.32409720e+00  8.26318798e-01
10.602 1.07921302e+01 40.400 5.22198490e+00  8.30590389e-01
10.602 1.07228014e+01 40.400 5.12118150e+00  8.34905348e-01
10.602 1.06534726e+01 40.400 5.02167800e+00  8.39144683e-01
10.602 1.05841438e+01 40.400 4.92346760e+00  8.43336580e-01
10.602 1.05148151e+01 40.400 4.82654290e+00  8.47544344e-01
10.602 1.04454863e+01 40.400 4.73089310e+00  8.51623938e-01
10.602 1.03761575e+01 40.400 4.63650370e+00  8.55721202e-01
10.602 1.03068287e+01 40.400 4.54336740e+00  8.59701040e-01
10.602 1.02375000e+01 40.400 4.45147660e+00  8.63630068e-01
10.602 1.01681712e+01 40.400 4.36082360e+00  8.67512338e-01
10.602 1.00988424e+01 40.400 4.27140280e+00  8.71350650e-01
10.602 1.00295136e+01 40.400 4.18320700e+00  8.75144210e-01
10.602 9.96018487e+00 40.400 4.09622720e+00  8.78894366e-01
10.602 9.89085609e+00 40.400 4.01045700e+00  8.82599418e-01
10.602 9.82152732e+00 40.400 3.92589210e+00  8.86262488e-01
10.602 9.75219854e+00 40.400 3.84251860e+00  8.89884108e-01
10.602 9.68286977e+00 40.400 3.76032920e+00  8.93464176e-01
10.602 9.61354099e+00 40.400 3.67931800e+00  8.97003016e-01
10.602 9.54421222e+00 40.400 3.59947320e+00  9.00496171e-01
10.602 9.47488344e+00 40.400 3.52078990e+00  9.03959613e-01
10.602 9.40555467e+00 40.400 3.44326260e+00  9.07377930e-01
10.602 9.33622589e+00 40.400 3.36688520e+00  9.10763011e-01
10.602 9.26689711e+00 40.400 3.29164650e+00  9.14113253e-01
10.602 9.19756834e+00 40.400 3.21754150e+00  9.17426859e-01
10.602 9.12823956e+00 40.400 3.14456220e+00  9.20705099e-01
10.602 9.05891079e+00 40.400 3.07270260e+00  9.24021483e-01
10.602 8.98958201e+00 40.400 3.00195360e+00  9.27237195e-01
10.602 8.92025324e+00 40.400 2.93231110e+00  9.30395995e-01
10.602 8.85092446e+00 40.400 2.86376290e+00  9.33527867e-01
10.602 8.78159569e+00 40.400 2.79630180e+00  9.36621390e-01
10.602 8.71226691e+00 40.400 2.72992400e+00  9.39750537e-01
10.602 8.64293814e+00 40.400 2.66461870e+00  9.42770990e-01
10.602 8.57360936e+00 40.400 2.60038040e+00  9.45762353e-01
10.602 8.50428058e+00 40.400 2.53720210e+00  9.48740213e-01
10.602 8.43495181e+00 40.400 2.47507690e+00  9.51698916e-01
10.602 8.36562303e+00 40.400 2.41399460e+00  9.54632624e-01
10.602 8.29629426e+00 40.400 2.35394950e+00  9.57540000e-01
10.602 8.22696548e+00 40.400 2.29493260e+00  9.60419309e-01
10.602 8.15763671e+00 40.400 2.23693900e+00  9.63279200e-01
10.602 8.08830793e+00 40.400 2.17995550e+00  9.66159356e-01
10.602 8.01897916e+00 40.400 2.12398360e+00  9.68960542e-01
10.602 7.94965038e+00 40.400 2.06900070e+00  9.71737889e-01
10.602 7.88032161e+00 40.400 2.01501420e+00  9.74504954e-01
10.602 7.81099283e+00 40.400 1.96200670e+00  9.77241313e-01
10.602 7.74166405e+00 40.400 1.90997600e+00  9.79959072e-01
10.602 7.67233528e+00 40.400 1.85890810e+00  9.82646316e-01
10.602 7.60300650e+00 40.400 1.80879990e+00  9.85323967e-01
10.602 7.53367773e+00 40.400 1.75964130e+00  9.87953715e-01
10.602 7.46434895e+00 40.400 1.71141990e+00  9.90598282e-01
10.602 7.39502018e+00 40.400 1.66413680e+00  9.93211978e-01
10.602 7.32569140e+00 40.400 1.61777410e+00  9.95803438e-01
10.602 7.25636263e+00 40.400 1.57233240e+00  9.98490008e-01
10.602 7.18703385e+00 40.400 1.52778780e+00  1.00102587e+00
10.602 7.11770508e+00 40.400 1.48415540e+00  1.00354585e+00
10.602 7.04837630e+00 40.400 1.44139730e+00  1.00604234e+00
10.602 6.97904753e+00 40.400 1.39953390e+00  1.00852676e+00
10.602 6.90971875e+00 40.400 1.35853170e+00  1.01099981e+00
10.602 6.84038997e+00 40.400 1.31840060e+00  1.01344568e+00
10.602 6.77106120e+00 40.400 1.27911720e+00  1.01587672e+00
10.602 6.70173242e+00 40.400 1.24068490e+00  1.01828319e+00
10.602 6.63240365e+00 40.400 1.20308470e+00  1.02067420e+00
10.602 6.56307487e+00 40.400 1.16631270e+00  1.02307450e+00
10.602 6.49374610e+00 40.400 1.13035790e+00  1.02537833e+00
10.602 6.42441732e+00 40.400 1.09564230e+00  1.02772817e+00
10.602 6.35508855e+00 40.400 1.06195590e+00  1.03014762e+00
10.602 6.28575977e+00 40.400 1.02901520e+00  1.03254700e+00
10.602 6.21643100e+00 40.400 9.96817890e-01  1.03494216e+00
10.602 6.14710222e+00 40.400 9.65342400e-01  1.03731447e+00
10.602 6.07777344e+00 40.400 9.34598090e-01  1.03968671e+00
10.602 6.00844467e+00 40.400 9.04556750e-01  1.04210100e+00
10.602 5.93911589e+00 40.400 8.75233590e-01  1.04443699e+00
10.602 5.86978712e+00 40.400 8.46591650e-01  1.04675584e+00
10.602 5.80045834e+00 40.400 8.18658050e-01  1.04903433e+00
10.602 5.73112957e+00 40.400 7.91380230e-01  1.05134098e+00
10.602 5.66180079e+00 40.400 7.64797450e-01  1.05364328e+00
10.602 5.59247202e+00 40.400 7.38851310e-01  1.05592537e+00
10.602 5.52314324e+00 40.400 7.13586690e-01  1.05822109e+00
10.602 5.45381447e+00 40.400 6.88932540e-01  1.06056945e+00
10.602 5.38448569e+00 40.400 6.64951440e-01  1.06283440e+00
10.602 5.31515692e+00 40.400 6.41555550e-01  1.06506237e+00
10.602 5.24582814e+00 40.400 6.18810470e-01  1.06730840e+00
10.602 5.17649936e+00 40.400 5.96644520e-01  1.06952590e+00
10.602 5.10717059e+00 40.400 5.75103640e-01  1.07175948e+00
10.602 5.03784181e+00 40.400 5.54126320e-01  1.07396506e+00
10.602 4.96851304e+00 40.400 5.33753450e-01  1.07618678e+00
10.602 4.89918426e+00 40.400 5.13928000e-01  1.07838398e+00
10.602 4.82985549e+00 40.400 4.94683440e-01  1.08059126e+00
10.602 4.76052671e+00 40.400 4.75972500e-01  1.08277928e+00
10.602 4.69119794e+00 40.400 4.57821880e-01  1.08497596e+00
10.602 4.62186916e+00 40.400 4.40183790e-01  1.08717987e+00
10.602 4.55254039e+00 40.400 4.23088790e-01  1.08936874e+00
10.602 4.48321161e+00 40.400 4.06488540e-01  1.09153424e+00
10.602 4.41388283e+00 40.400 3.90408750e-01  1.09370858e+00
10.602 4.34455406e+00 40.400 3.74807510e-01  1.09586104e+00
10.602 4.27522528e+00 40.400 3.59707560e-01  1.09802770e+00
10.602 4.20589651e+00 40.400 3.45063840e-01  1.10016750e+00
10.602 4.13656773e+00 40.400 3.30905910e-01  1.10232068e+00
10.602 4.06723896e+00 40.400 3.17184750e-01  1.10445287e+00
10.602 3.99791018e+00 40.400 3.03928430e-01  1.10659653e+00
10.602 3.92858141e+00 40.400 2.91091020e-01  1.10874576e+00
10.602 3.85925263e+00 40.400 2.78700950e-01  1.11088987e+00
10.602 3.78992386e+00 40.400 2.66706850e-01  1.11299213e+00
10.602 3.72059508e+00 40.400 2.55145160e-01  1.11513708e+00
10.602 3.65126631e+00 40.400 2.43959500e-01  1.11723678e+00
10.602 3.58193753e+00 40.400 2.33186660e-01  1.11937927e+00
10.602 3.51260875e+00 40.400 2.22772400e-01  1.12147480e+00
10.602 3.44327998e+00 40.400 2.12754190e-01  1.12362327e+00
10.602 3.37395120e+00 40.400 2.03070920e-01  1.12570785e+00
10.602 3.30462243e+00 40.400 1.93771990e-01  1.12785660e+00
10.602 3.23529365e+00 40.400 1.84785950e-01  1.12993919e+00
10.602 3.16596488e+00 40.400 1.76168460e-01  1.13208473e+00
10.602 3.09663610e+00 40.400 1.67842540e-01  1.13415482e+00
10.602 3.02730733e+00 40.400 1.59879040e-01  1.13632572e+00
10.602 2.95797855e+00 40.400 1.52171310e-01  1.13835013e+00
10.602 2.88864978e+00 40.400 1.44820820e-01  1.14054513e+00
10.602 2.81932100e+00 40.400 1.37705210e-01  1.14254924e+00
10.602 2.74999222e+00 40.400 1.30925060e-01  1.14473771e+00
10.602 2.68066345e+00 40.400 1.24375190e-01  1.14673967e+00
10.602 2.61133467e+00 40.400 1.18133750e-01  1.14890651e+00
10.602 2.54200590e+00 40.400 1.12114740e-01  1.15092312e+00
10.602 2.47267712e+00 40.400 1.06380660e-01  1.15307717e+00
10.602 2.40334835e+00 40.400 1.00862620e-01  1.15510338e+00
10.602 2.33401957e+00 40.400 9.56026240e-02  1.15724561e+00
10.602 2.26469080e+00 40.400 9.05556900e-02  1.15928431e+00
10.602 2.19536202e+00 40.400 8.57402610e-02  1.16141605e+00
10.602 2.12603325e+00 40.400 8.11323230e-02  1.16346774e+00
10.602 2.05670447e+00 40.400 7.67347140e-02  1.16557812e+00
10.602 1.98737570e+00 40.400 7.25363870e-02  1.16764798e+00
10.602 1.91804692e+00 40.400 6.85274750e-02  1.16973012e+00
10.602 1.84871814e+00 40.400 6.47122190e-02  1.17183282e+00
10.602 1.77938937e+00 40.400 6.10652420e-02  1.17388291e+00
10.602 1.71006059e+00 40.400 5.76046930e-02  1.17600906e+00
10.602 1.64073182e+00 40.400 5.42959790e-02  1.17804148e+00
10.602 1.57140304e+00 40.400 5.11633600e-02  1.18019131e+00
10.602 1.50207427e+00 40.400 4.81679100e-02  1.18220200e+00
10.602 1.43274549e+00 40.400 4.53417380e-02  1.18443099e+00
10.602 1.36341672e+00 40.400 4.26327210e-02  1.18638519e+00
10.602 1.29408794e+00 40.400 4.00935370e-02  1.18872589e+00
10.602 1.22475917e+00 40.400 3.76460290e-02  1.19059616e+00
10.602 1.15543039e+00 40.400 3.53553700e-02  1.19285832e+00
10.602 1.08610161e+00 40.400 3.31624630e-02  1.19480423e+00
10.602 1.01677284e+00 40.400 3.11015680e-02  1.19699998e+00
10.602 9.47444064e-01 40.400 2.91404780e-02  1.19901209e+00
10.602 8.78115288e-01 40.400 2.72915400e-02  1.20117255e+00
10.602 8.08786513e-01 40.400 2.55419410e-02  1.20324392e+00
10.602 7.39457737e-01 40.400 2.38869690e-02  1.20535114e+00
10.602 6.70128962e-01 40.400 2.23303160e-02  1.20750270e+00
10.602 6.00800187e-01 40.400 2.08530710e-02  1.20955812e+00
10.602 5.31471411e-01 40.400 1.94708300e-02  1.21180533e+00
10.602 4.62142636e-01 40.400 1.81567710e-02  1.21382543e+00
10.602 3.92813860e-01 40.400 1.69336700e-02  1.21620074e+00
10.602 3.23485085e-01 40.400 1.57656950e-02  1.21809753e+00
10.602 2.54156310e-01 40.400 1.46850970e-02  1.22057878e+00
10.602 1.84827534e-01 40.400 1.36505370e-02  1.22239878e+00
10.602 1.15498759e-01 40.400 1.26922750e-02  1.22475824e+00
10.602 4.61699833e-02 40.400 1.17850290e-02  1.22675215e+00
10.602 1.37945269e+01 40.600 1.08617440e+01  5.89004296e-01
10.602 1.37247174e+01 40.600 1.06912530e+01  5.95609861e-01
10.602 1.36549080e+01 40.600 1.05229350e+01  6.02172366e-01
10.602 1.35850985e+01 40.600 1.03567450e+01  6.08716742e-01
10.602 1.35152890e+01 40.600 1.01926490e+01  6.15229225e-01
10.602 1.34454795e+01 40.600 1.00306080e+01  6.21694188e-01
10.602 1.33756701e+01 40.600 9.87058450e+00  6.28165429e-01
10.602 1.33058606e+01 40.600 9.71253970e+00  6.34542165e-01
10.602 1.32360511e+01 40.600 9.55644610e+00  6.41032517e-01
10.602 1.31662417e+01 40.600 9.40226940e+00  6.47221533e-01
10.602 1.30964322e+01 40.600 9.24997620e+00  6.53505124e-01
10.602 1.30266227e+01 40.600 9.09954260e+00  6.59720638e-01
10.602 1.29568133e+01 40.600 8.95093630e+00  6.65887892e-01
10.602 1.28870038e+01 40.600 8.80412860e+00  6.72006917e-01
10.602 1.28171943e+01 40.600 8.65909580e+00  6.78080740e-01
10.602 1.27473849e+01 40.600 8.51581480e+00  6.84101963e-01
10.602 1.26775754e+01 40.600 8.37425800e+00  6.90079307e-01
10.602 1.26077659e+01 40.600 8.23440840e+00  6.95987090e-01
10.602 1.25379564e+01 40.600 8.09623810e+00  7.01853199e-01
10.602 1.24681470e+01 40.600 7.95972590e+00  7.07657060e-01
10.602 1.23983375e+01 40.600 7.82485530e+00  7.13451987e-01
10.602 1.23285280e+01 40.600 7.69160410e+00  7.19136283e-01
10.602 1.22587186e+01 40.600 7.55995560e+00  7.24759304e-01
10.602 1.21889091e+01 40.600 7.42989020e+00  7.30332217e-01
10.602 1.21190996e+01 40.600 7.30139060e+00  7.35856993e-01
10.602 1.20492902e+01 40.600 7.17443990e+00  7.41302002e-01
10.602 1.19794807e+01 40.600 7.04902120e+00  7.46673950e-01
10.602 1.19096712e+01 40.600 6.92512130e+00  7.51584777e-01
10.602 1.18398618e+01 40.600 6.80272250e+00  7.57214631e-01
10.602 1.17700523e+01 40.600 6.68181280e+00  7.62431986e-01
10.602 1.17002428e+01 40.600 6.56237410e+00  7.67584769e-01
10.602 1.16304333e+01 40.600 6.44439510e+00  7.72682988e-01
10.602 1.15606239e+01 40.600 6.32786180e+00  7.76119284e-01
10.602 1.14908144e+01 40.600 6.21276470e+00  7.82699607e-01
10.602 1.14210049e+01 40.600 6.09908720e+00  7.87614888e-01
10.602 1.13511955e+01 40.600 5.98681830e+00  7.92473864e-01
10.602 1.12813860e+01 40.600 5.87594700e+00  7.97275870e-01
10.602 1.12115765e+01 40.600 5.76646040e+00  8.02015276e-01
10.602 1.11417671e+01 40.600 5.65834860e+00  8.06700195e-01
10.602 1.10719576e+01 40.600 5.55160240e+00  8.11327635e-01
