10.602 1.04425314e+01 40.800 4.57320930e+00  9.02880220e-01
10.602 1.03722393e+01 40.800 4.48029090e+00  9.06053509e-01
10.602 1.03019472e+01 40.800 4.38863660e+00  9.09129696e-01
10.602 1.02316551e+01 40.800 4.29823640e+00  9.12163003e-01
10.602 1.01613629e+01 40.800 4.20908260e+00  9.15158652e-01
10.602 1.00910708e+01 40.800 4.12116910e+00  9.18114927e-01
10.602 1.00207787e+01 40.800 4.03448680e+00  9.21031553e-01
10.602 9.95048657e+00 40.800 3.94902680e+00  9.23910530e-01
10.602 9.88019445e+00 40.800 3.86478780e+00  9.26755688e-01
10.602 9.80990232e+00 40.800 3.78175710e+00  9.29564247e-01
10.602 9.73961020e+00 40.800 3.69992160e+00  9.32336982e-01
10.602 9.66931807e+00 40.800 3.61927490e+00  9.35077699e-01
10.602 9.59902595e+00 40.800 3.53981160e+00  9.37781757e-01
10.602 9.52873382e+00 40.800 3.46152090e+00  9.40451534e-01
10.602 9.45844170e+00 40.800 3.38440080e+00  9.43093447e-01
10.602 9.38814957e+00 40.800 3.30843730e+00  9.45701985e-01
10.602 9.31785745e+00 40.800 3.23362610e+00  9.48280535e-01
10.602 9.24756532e+00 40.800 3.15995790e+00  9.50833290e-01
10.602 9.17727320e+00 40.800 3.08742740e+00  9.53351941e-01
10.602 9.10698107e+00 40.800 3.01602650e+00  9.55845522e-01
10.602 9.03668895e+00 40.800 2.94574570e+00  9.58366507e-01
10.602 8.96639682e+00 40.800 2.87657980e+00  9.60807522e-01
10.602 8.89610470e+00 40.800 2.80851790e+00  9.63207789e-01
10.602 8.82581257e+00 40.800 2.74155260e+00  9.65584877e-01
10.602 8.75552045e+00 40.800 2.67567730e+00  9.67934742e-01
10.602 8.68522832e+00 40.800 2.61088470e+00  9.70304762e-01
10.602 8.61493620e+00 40.800 2.54716610e+00  9.72594071e-01
10.602 8.54464407e+00 40.800 2.48451500e+00  9.74862855e-01
10.602 8.47435195e+00 40.800 2.42292400e+00  9.77117079e-01
10.602 8.40405982e+00 40.800 2.36238070e+00  9.79359450e-01
10.602 8.33376770e+00 40.800 2.30288530e+00  9.81578649e-01
10.602 8.26347557e+00 40.800 2.24442220e+00  9.83778467e-01
10.602 8.19318345e+00 40.800 2.18698860e+00  9.85960872e-01
10.602 8.12289132e+00 40.800 2.13056970e+00  9.88120907e-01
10.602 8.05259920e+00 40.800 2.07516620e+00  9.90299469e-01
10.602 7.98230707e+00 40.800 2.02076360e+00  9.92425254e-01
10.602 7.91201495e+00 40.800 1.96735570e+00  9.94526644e-01
10.602 7.84172282e+00 40.800 1.91493500e+00  9.96611873e-01
10.602 7.77143070e+00 40.800 1.86349260e+00  9.98678802e-01
10.602 7.70113857e+00 40.800 1.81302020e+00  1.00073384e+00
10.602 7.63084645e+00 40.800 1.76350670e+00  1.00276719e+00
10.602 7.56055432e+00 40.800 1.71495120e+00  1.00478732e+00
10.602 7.49026220e+00 40.800 1.66733350e+00  1.00677861e+00
10.602 7.41997007e+00 40.800 1.62065790e+00  1.00877741e+00
10.602 7.34967795e+00 40.800 1.57490190e+00  1.01074680e+00
10.602 7.27938582e+00 40.800 1.53007320e+00  1.01270909e+00
10.602 7.20909370e+00 40.800 1.48614130e+00  1.01472453e+00
10.602 7.13880157e+00 40.800 1.44312610e+00  1.01664224e+00
10.602 7.06850945e+00 40.800 1.40098460e+00  1.01854262e+00
10.602 6.99821732e+00 40.800 1.35973720e+00  1.02042972e+00
10.602 6.92792520e+00 40.800 1.31935550e+00  1.02230837e+00
10.602 6.85763307e+00 40.800 1.27984400e+00  1.02416516e+00
10.602 6.78734095e+00 40.800 1.24118160e+00  1.02600743e+00
10.602 6.71704882e+00 40.800 1.20337080e+00  1.02783595e+00
10.602 6.64675670e+00 40.800 1.16639160e+00  1.02964515e+00
10.602 6.57646457e+00 40.800 1.13024020e+00  1.03145554e+00
10.602 6.50617245e+00 40.800 1.09490610e+00  1.03318107e+00
10.602 6.43588032e+00 40.800 1.06093910e+00  1.03500377e+00
10.602 6.36558820e+00 40.800 1.02784250e+00  1.03684814e+00
10.602 6.29529607e+00 40.800 9.95490670e-01  1.03868291e+00
10.602 6.22500395e+00 40.800 9.63881610e-01  1.04050976e+00
10.602 6.15471182e+00 40.800 9.32995260e-01  1.04232211e+00
10.602 6.08441970e+00 40.800 9.02837160e-01  1.04413304e+00
10.602 6.01412757e+00 40.800 8.73385190e-01  1.04592380e+00
10.602 5.94383545e+00 40.800 8.44644130e-01  1.04775877e+00
10.602 5.87354332e+00 40.800 8.16588160e-01  1.04952810e+00
10.602 5.80325120e+00 40.800 7.89230760e-01  1.05127636e+00
10.602 5.73295907e+00 40.800 7.62536590e-01  1.05303690e+00
10.602 5.66266695e+00 40.800 7.36526250e-01  1.05479678e+00
10.602 5.59237482e+00 40.800 7.11159830e-01  1.05654402e+00
10.602 5.52208270e+00 40.800 6.86459960e-01  1.05829219e+00
10.602 5.45179057e+00 40.800 6.62381830e-01  1.06008945e+00
10.602 5.38149845e+00 40.800 6.38958220e-01  1.06181985e+00
10.602 5.31120632e+00 40.800 6.16132620e-01  1.06352864e+00
10.602 5.24091419e+00 40.800 5.93944730e-01  1.06525154e+00
10.602 5.17062207e+00 40.800 5.72335900e-01  1.06694926e+00
10.602 5.10032994e+00 40.800 5.51346960e-01  1.06866326e+00
10.602 5.03003782e+00 40.800 5.30914310e-01  1.07034978e+00
10.602 4.95974569e+00 40.800 5.11088490e-01  1.07205833e+00
10.602 4.88945357e+00 40.800 4.91795420e-01  1.07373260e+00
10.602 4.81916144e+00 40.800 4.73090800e-01  1.07543619e+00
10.602 4.74886932e+00 40.800 4.54900320e-01  1.07710241e+00
10.602 4.67857719e+00 40.800 4.37279520e-01  1.07879761e+00
10.602 4.60828507e+00 40.800 4.20150490e-01  1.08047274e+00
10.602 4.53799294e+00 40.800 4.03576110e-01  1.08216311e+00
10.602 4.46770082e+00 40.800 3.87472150e-01  1.08381320e+00
10.602 4.39740869e+00 40.800 3.71901600e-01  1.08549537e+00
10.602 4.32711657e+00 40.800 3.56785030e-01  1.08713294e+00
10.602 4.25682444e+00 40.800 3.42180970e-01  1.08881117e+00
10.602 4.18653232e+00 40.800 3.28010800e-01  1.09043769e+00
10.602 4.11624019e+00 40.800 3.14335350e-01  1.09210765e+00
10.602 4.04594807e+00 40.800 3.01074240e-01  1.09372718e+00
10.602 3.97565594e+00 40.800 2.88285080e-01  1.09538750e+00
10.602 3.90536382e+00 40.800 2.75897350e-01  1.09702097e+00
10.602 3.83507169e+00 40.800 2.63957350e-01  1.09868140e+00
10.602 3.76477957e+00 40.800 2.52401980e-01  1.10028659e+00
10.602 3.69448744e+00 40.800 2.41274060e-01  1.10194327e+00
10.602 3.62419532e+00 40.800 2.30514290e-01  1.10354698e+00
10.602 3.55390319e+00 40.800 2.20157650e-01  1.10519416e+00
10.602 3.48361107e+00 40.800 2.10158110e-01  1.10680285e+00
10.602 3.41331894e+00 40.800 2.00535970e-01  1.10844079e+00
10.602 3.34302682e+00 40.800 1.91257940e-01  1.11005296e+00
10.602 3.27273469e+00 40.800 1.82335500e-01  1.11168876e+00
10.602 3.20244257e+00 40.800 1.73742130e-01  1.11330448e+00
10.602 3.13215044e+00 40.800 1.65481190e-01  1.11492731e+00
10.602 3.06185832e+00 40.800 1.57539370e-01  1.11654283e+00
10.602 2.99156619e+00 40.800 1.49904120e-01  1.11815809e+00
10.602 2.92127407e+00 40.800 1.42576870e-01  1.11976819e+00
10.602 2.85098194e+00 40.800 1.35534990e-01  1.12138206e+00
10.602 2.78068982e+00 40.800 1.28786710e-01  1.12299778e+00
10.602 2.71039769e+00 40.800 1.22304160e-01  1.12460069e+00
10.602 2.64010557e+00 40.800 1.16103380e-01  1.12622205e+00
10.602 2.56981344e+00 40.800 1.10145540e-01  1.12780567e+00
10.602 2.49952132e+00 40.800 1.04460160e-01  1.12945130e+00
10.602 2.42922919e+00 40.800 9.89963710e-02  1.13102028e+00
10.602 2.35893707e+00 40.800 9.37947180e-02  1.13268512e+00
10.602 2.28864494e+00 40.800 8.87918400e-02  1.13423501e+00
10.602 2.21835282e+00 40.800 8.40502750e-02  1.13595279e+00
10.602 2.14806069e+00 40.800 7.94713420e-02  1.13744388e+00
10.602 2.07776857e+00 40.800 7.51431580e-02  1.13914687e+00
10.602 2.00747644e+00 40.800 7.09778590e-02  1.14065301e+00
10.602 1.93718432e+00 40.800 6.70328210e-02  1.14233560e+00
10.602 1.86689219e+00 40.800 6.32535290e-02  1.14387048e+00
10.602 1.79660007e+00 40.800 5.96662050e-02  1.14552012e+00
10.602 1.72630794e+00 40.800 5.62432860e-02  1.14708075e+00
10.602 1.65601582e+00 40.800 5.29897920e-02  1.14869886e+00
10.602 1.58572369e+00 40.800 4.98964710e-02  1.15029223e+00
10.602 1.51543157e+00 40.800 4.69521690e-02  1.15188108e+00
10.602 1.44513944e+00 40.800 4.41638830e-02  1.15351071e+00
10.602 1.37484732e+00 40.800 4.15054260e-02  1.15507431e+00
10.602 1.30455519e+00 40.800 3.89976540e-02  1.15675374e+00
10.602 1.23426307e+00 40.800 3.66042370e-02  1.15829973e+00
10.602 1.16397094e+00 40.800 3.43558230e-02  1.16004856e+00
10.602 1.09367882e+00 40.800 3.22030710e-02  1.16152657e+00
10.602 1.02338669e+00 40.800 3.01904660e-02  1.16332643e+00
10.602 9.53094566e-01 40.800 2.82601470e-02  1.16476366e+00
10.602 8.82802441e-01 40.800 2.64552310e-02  1.16649548e+00
10.602 8.12510316e-01 40.800 2.47370920e-02  1.16802251e+00
10.602 7.42218191e-01 40.800 2.31217460e-02  1.16968980e+00
10.602 6.71926066e-01 40.800 2.15964630e-02  1.17129210e+00
10.602 6.01633941e-01 40.800 2.01553670e-02  1.17291290e+00
10.602 5.31341816e-01 40.800 1.88033490e-02  1.17457658e+00
10.602 4.61049691e-01 40.800 1.75227840e-02  1.17617070e+00
10.602 3.90757565e-01 40.800 1.63269600e-02  1.17791817e+00
10.602 3.20465440e-01 40.800 1.51918200e-02  1.17945003e+00
10.602 2.50173315e-01 40.800 1.41421760e-02  1.18142728e+00
10.602 1.79881190e-01 40.800 1.31331100e-02  1.18275027e+00
10.602 1.09589065e-01 40.800 1.22030900e-02  1.18461915e+00
10.602 3.92969402e-02 40.800 1.13202390e-02  1.18610070e+00
10.602 1.36978002e+01 41.000 1.03242550e+01  6.96702527e-01
10.602 1.36270234e+01 41.000 1.01584170e+01  7.02503890e-01
10.602 1.35562467e+01 41.000 9.99471760e+00  7.08258571e-01
10.602 1.34854700e+01 41.000 9.83311650e+00  7.13961629e-01
10.602 1.34146932e+01 41.000 9.67357730e+00  7.19597985e-01
10.602 1.33439165e+01 41.000 9.51606270e+00  7.25213312e-01
10.602 1.32731398e+01 41.000 9.36053660e+00  7.30725610e-01
10.602 1.32023630e+01 41.000 9.20696640e+00  7.36301786e-01
10.602 1.31315863e+01 41.000 9.05531880e+00  7.41626553e-01
10.602 1.30608096e+01 41.000 8.90556430e+00  7.46964651e-01
10.602 1.29900328e+01 41.000 8.75767230e+00  7.52242730e-01
10.602 1.29192561e+01 41.000 8.61161610e+00  7.57460163e-01
10.602 1.28484793e+01 41.000 8.46736530e+00  7.62615056e-01
10.602 1.27777026e+01 41.000 8.32489590e+00  7.67709920e-01
10.602 1.27069259e+01 41.000 8.18418220e+00  7.72743004e-01
10.602 1.26361491e+01 41.000 8.04520230e+00  7.77710601e-01
10.602 1.25653724e+01 41.000 7.90792990e+00  7.82614357e-01
10.602 1.24945957e+01 41.000 7.77234750e+00  7.87459414e-01
10.602 1.24238189e+01 41.000 7.63842730e+00  7.92242311e-01
10.602 1.23530422e+01 41.000 7.50615260e+00  7.96996402e-01
10.602 1.22822655e+01 41.000 7.37550350e+00  8.01648287e-01
10.602 1.22114887e+01 41.000 7.24646380e+00  8.06229591e-01
10.602 1.21407120e+01 41.000 7.11901140e+00  8.10757259e-01
10.602 1.20699352e+01 41.000 6.99312930e+00  8.15224377e-01
10.602 1.19991585e+01 41.000 6.86880160e+00  8.19620905e-01
10.602 1.19283818e+01 41.000 6.74601170e+00  8.23943621e-01
10.602 1.18576050e+01 41.000 6.62474250e+00  8.27903523e-01
10.602 1.17868283e+01 41.000 6.50498200e+00  8.32381999e-01
10.602 1.17160516e+01 41.000 6.38671260e+00  8.36542190e-01
10.602 1.16452748e+01 41.000 6.26992180e+00  8.40640321e-01
10.602 1.15744981e+01 41.000 6.15459200e+00  8.44681326e-01
10.602 1.15037213e+01 41.000 6.04071280e+00  8.48662822e-01
10.602 1.14329446e+01 41.000 5.92827080e+00  8.52589163e-01
10.602 1.13621679e+01 41.000 5.81725600e+00  8.56458940e-01
10.602 1.12913911e+01 41.000 5.70765160e+00  8.60272890e-01
10.602 1.12206144e+01 41.000 5.59944730e+00  8.64029768e-01
10.602 1.11498377e+01 41.000 5.49263240e+00  8.67733932e-01
10.602 1.10790609e+01 41.000 5.38719560e+00  8.71384402e-01
10.602 1.10082842e+01 41.000 5.28312400e+00  8.74971930e-01
10.602 1.09375075e+01 41.000 5.18040940e+00  8.78519288e-01
10.602 1.08667307e+01 41.000 5.07904050e+00  8.82015274e-01
10.602 1.07959540e+01 41.000 4.97900770e+00  8.85459791e-01
10.602 1.07251772e+01 41.000 4.88029910e+00  8.88795496e-01
10.602 1.06544005e+01 41.000 4.78290890e+00  8.92154753e-01
10.602 1.05836238e+01 41.000 4.68682860e+00  8.95453175e-01
10.602 1.05128470e+01 41.000 4.59204910e+00  8.98538357e-01
10.602 1.04420703e+01 41.000 4.49855380e+00  9.01960556e-01
10.602 1.03712936e+01 41.000 4.40633390e+00  9.05172308e-01
10.602 1.03005168e+01 41.000 4.31538060e+00  9.08280247e-01
10.602 1.02297401e+01 41.000 4.22568850e+00  9.11349639e-01
10.602 1.01589634e+01 41.000 4.13724850e+00  9.14376775e-01
10.602 1.00881866e+01 41.000 4.05004980e+00  9.17365730e-01
10.602 1.00174099e+01 41.000 3.96408800e+00  9.20312696e-01
10.602 9.94663315e+00 41.000 3.87935330e+00  9.23223743e-01
10.602 9.87585641e+00 41.000 3.79583910e+00  9.26097710e-01
10.602 9.80507967e+00 41.000 3.71354030e+00  9.28934935e-01
10.602 9.73430294e+00 41.000 3.63243770e+00  9.31736994e-01
10.602 9.66352620e+00 41.000 3.55252620e+00  9.34503605e-01
10.602 9.59274946e+00 41.000 3.47380020e+00  9.37235497e-01
10.602 9.52197273e+00 41.000 3.39625070e+00  9.39931856e-01
10.602 9.45119599e+00 41.000 3.31987120e+00  9.42598333e-01
10.602 9.38041925e+00 41.000 3.24465680e+00  9.45232340e-01
10.602 9.30964252e+00 41.000 3.17059210e+00  9.47835439e-01
10.602 9.23886578e+00 41.000 3.09767460e+00  9.50411213e-01
10.602 9.16808904e+00 41.000 3.02589460e+00  9.52955250e-01
10.602 9.09731231e+00 41.000 2.95524620e+00  9.55471125e-01
10.602 9.02653557e+00 41.000 2.88571980e+00  9.58016351e-01
10.602 8.95575883e+00 41.000 2.81731010e+00  9.60467297e-01
10.602 8.88498210e+00 41.000 2.75000210e+00  9.62900690e-01
10.602 8.81420536e+00 41.000 2.68379280e+00  9.65297501e-01
10.602 8.74342862e+00 41.000 2.61867520e+00  9.67668867e-01
10.602 8.67265189e+00 41.000 2.55463980e+00  9.70014909e-01
10.602 8.60187515e+00 41.000 2.49167900e+00  9.72368949e-01
10.602 8.53109841e+00 41.000 2.42978500e+00  9.74656801e-01
10.602 8.46032168e+00 41.000 2.36895180e+00  9.76926941e-01
10.602 8.38954494e+00 41.000 2.30916670e+00  9.79186101e-01
10.602 8.31876821e+00 41.000 2.25042630e+00  9.81423215e-01
10.602 8.24799147e+00 41.000 2.19272020e+00  9.83640681e-01
10.602 8.17721473e+00 41.000 2.13604330e+00  9.85839506e-01
10.602 8.10643800e+00 41.000 2.08037970e+00  9.88013593e-01
10.602 8.03566126e+00 41.000 2.02573160e+00  9.90213285e-01
10.602 7.96488452e+00 41.000 1.97207830e+00  9.92346904e-01
10.602 7.89410779e+00 41.000 1.91942470e+00  9.94469455e-01
10.602 7.82333105e+00 41.000 1.86774970e+00  9.96570655e-01
10.602 7.75255431e+00 41.000 1.81705550e+00  9.98652053e-01
10.602 7.68177758e+00 41.000 1.76732490e+00  1.00072036e+00
10.602 7.61100084e+00 41.000 1.71855880e+00  1.00276967e+00
10.602 7.54022410e+00 41.000 1.67073980e+00  1.00480137e+00
10.602 7.46944737e+00 41.000 1.62386290e+00  1.00680662e+00
10.602 7.39867063e+00 41.000 1.57791940e+00  1.00881905e+00
10.602 7.32789389e+00 41.000 1.53290020e+00  1.01080284e+00
10.602 7.25711716e+00 41.000 1.48879550e+00  1.01277558e+00
10.602 7.18634042e+00 41.000 1.44559540e+00  1.01480500e+00
10.602 7.11556368e+00 41.000 1.40329660e+00  1.01673196e+00
10.602 7.04478695e+00 41.000 1.36188140e+00  1.01864401e+00
10.602 6.97401021e+00 41.000 1.32134930e+00  1.02054239e+00
10.602 6.90323347e+00 41.000 1.28168030e+00  1.02242852e+00
10.602 6.83245674e+00 41.000 1.24287870e+00  1.02429894e+00
10.602 6.76168000e+00 41.000 1.20491760e+00  1.02614673e+00
10.602 6.69090327e+00 41.000 1.16781150e+00  1.02798290e+00
10.602 6.62012653e+00 41.000 1.13152180e+00  1.02979560e+00
10.602 6.54934979e+00 41.000 1.09606890e+00  1.03160795e+00
10.602 6.47857306e+00 41.000 1.06169100e+00  1.03337588e+00
10.602 6.40779632e+00 41.000 1.02849530e+00  1.03524798e+00
10.602 6.33701958e+00 41.000 9.96029440e-01  1.03709818e+00
10.602 6.26624285e+00 41.000 9.64330490e-01  1.03894620e+00
10.602 6.19546611e+00 41.000 9.33339540e-01  1.04077731e+00
10.602 6.12468937e+00 41.000 9.03094830e-01  1.04260583e+00
10.602 6.05391264e+00 41.000 8.73549700e-01  1.04442061e+00
10.602 5.98313590e+00 41.000 8.44728410e-01  1.04622608e+00
10.602 5.91235916e+00 41.000 8.16591080e-01  1.04806088e+00
10.602 5.84158243e+00 41.000 7.89158280e-01  1.04984951e+00
10.602 5.77080569e+00 41.000 7.62393120e-01  1.05159977e+00
10.602 5.70002895e+00 41.000 7.36310660e-01  1.05337504e+00
10.602 5.62925222e+00 41.000 7.10881890e-01  1.05513806e+00
10.602 5.55847548e+00 41.000 6.86117530e-01  1.05689953e+00
10.602 5.48769874e+00 41.000 6.61985990e-01  1.05865461e+00
10.602 5.41692201e+00 41.000 6.38501230e-01  1.06046214e+00
10.602 5.34614527e+00 41.000 6.15631820e-01  1.06219503e+00
10.602 5.27536853e+00 41.000 5.93387720e-01  1.06391964e+00
10.602 5.20459180e+00 41.000 5.71742180e-01  1.06564246e+00
10.602 5.13381506e+00 41.000 5.50702990e-01  1.06736032e+00
10.602 5.06303832e+00 41.000 5.30240540e-01  1.06906986e+00
10.602 4.99226159e+00 41.000 5.10367930e-01  1.07077855e+00
10.602 4.92148485e+00 41.000 4.91053040e-01  1.07248113e+00
10.602 4.85070812e+00 41.000 4.72306280e-01  1.07418135e+00
10.602 4.77993138e+00 41.000 4.54099540e-01  1.07587382e+00
10.602 4.70915464e+00 41.000 4.36443090e-01  1.07756970e+00
10.602 4.63837791e+00 41.000 4.19302230e-01  1.07925254e+00
10.602 4.56760117e+00 41.000 4.02696070e-01  1.08095611e+00
10.602 4.49682443e+00 41.000 3.86585240e-01  1.08263388e+00
10.602 4.42604770e+00 41.000 3.70988730e-01  1.08431276e+00
10.602 4.35527096e+00 41.000 3.55868490e-01  1.08597844e+00
10.602 4.28449422e+00 41.000 3.41244880e-01  1.08765291e+00
10.602 4.21371749e+00 41.000 3.27072950e-01  1.08930524e+00
10.602 4.14294075e+00 41.000 3.13383910e-01  1.09097534e+00
10.602 4.07216401e+00 41.000 3.00123510e-01  1.09261866e+00
10.602 4.00138728e+00 41.000 2.87327680e-01  1.09428391e+00
10.602 3.93061054e+00 41.000 2.74939510e-01  1.09592013e+00
10.602 3.85983380e+00 41.000 2.63001740e-01  1.09760196e+00
10.602 3.78905707e+00 41.000 2.51443680e-01  1.09922109e+00
10.602 3.71828033e+00 41.000 2.40330290e-01  1.10089955e+00
10.602 3.64750359e+00 41.000 2.29562890e-01  1.10249681e+00
10.602 3.57672686e+00 41.000 2.19229070e-01  1.10418525e+00
10.602 3.50595012e+00 41.000 2.09217710e-01  1.10577198e+00
10.602 3.43517338e+00 41.000 1.99620860e-01  1.10745373e+00
10.602 3.36439665e+00 41.000 1.90333160e-01  1.10904041e+00
10.602 3.29361991e+00 41.000 1.81436460e-01  1.11071927e+00
10.602 3.22284318e+00 41.000 1.72838370e-01  1.11230800e+00
10.602 3.15206644e+00 41.000 1.64602730e-01  1.11397041e+00
10.602 3.08128970e+00 41.000 1.56659410e-01  1.11556796e+00
10.602 3.01051297e+00 41.000 1.49049650e-01  1.11721841e+00
10.602 2.93973623e+00 41.000 1.41723690e-01  1.11881556e+00
10.602 2.86895949e+00 41.000 1.34707000e-01  1.12045962e+00
10.602 2.79818276e+00 41.000 1.27963800e-01  1.12205355e+00
10.602 2.72740602e+00 41.000 1.21504220e-01  1.12369418e+00
10.602 2.65662928e+00 41.000 1.15311850e-01  1.12529579e+00
10.602 2.58585255e+00 41.000 1.09376860e-01  1.12691620e+00
10.602 2.51507581e+00 41.000 1.03700550e-01  1.12852730e+00
10.602 2.44429907e+00 41.000 9.82602020e-02  1.13013639e+00
10.602 2.37352234e+00 41.000 9.30666250e-02  1.13176369e+00
10.602 2.30274560e+00 41.000 8.80895260e-02  1.13335813e+00
10.602 2.23196886e+00 41.000 8.33498390e-02  1.13501032e+00
10.602 2.16119213e+00 41.000 7.88040380e-02  1.13658467e+00
10.602 2.09041539e+00 41.000 7.44912330e-02  1.13827446e+00
10.602 2.01963865e+00 41.000 7.03468920e-02  1.13981231e+00
10.602 1.94886192e+00 41.000 6.64309260e-02  1.14154457e+00
10.602 1.87808518e+00 41.000 6.26588760e-02  1.14303422e+00
10.602 1.80730844e+00 41.000 5.90991490e-02  1.14475023e+00
10.602 1.73653171e+00 41.000 5.56851590e-02  1.14625999e+00
10.602 1.66575497e+00 41.000 5.24568930e-02  1.14794123e+00
10.602 1.59497824e+00 41.000 4.93748080e-02  1.14949154e+00
10.602 1.52420150e+00 41.000 4.64526820e-02  1.15112333e+00
10.602 1.45342476e+00 41.000 4.36775420e-02  1.15272612e+00
10.602 1.38264803e+00 41.000 4.10393770e-02  1.15432424e+00
10.602 1.31187129e+00 41.000 3.85449420e-02  1.15595765e+00
10.602 1.24109455e+00 41.000 3.61708070e-02  1.15754869e+00
10.602 1.17031782e+00 41.000 3.39333450e-02  1.15923251e+00
10.602 1.09954108e+00 41.000 3.18017150e-02  1.16078464e+00
10.602 1.02876434e+00 41.000 2.98066270e-02  1.16260380e+00
10.602 9.57987606e-01 41.000 2.78900920e-02  1.16403003e+00
10.602 8.87210870e-01 41.000 2.61050870e-02  1.16583469e+00
10.602 8.16434133e-01 41.000 2.43975500e-02  1.16730573e+00
10.602 7.45657397e-01 41.000 2.27999260e-02  1.16902159e+00
10.602 6.74880660e-01 41.000 2.12858730e-02  1.17058673e+00
10.602 6.04103924e-01 41.000 1.98606440e-02  1.17224952e+00
10.602 5.33327187e-01 41.000 1.85201370e-02  1.17388440e+00
10.602 4.62550451e-01 41.000 1.72538440e-02  1.17550438e+00
10.602 3.91773714e-01 41.000 1.60691030e-02  1.17721892e+00
10.602 3.20996978e-01 41.000 1.49473920e-02  1.17879716e+00
10.602 2.50220241e-01 41.000 1.39060730e-02  1.18067091e+00
10.602 1.79443505e-01 41.000 1.29120560e-02  1.18209937e+00
10.602 1.08666768e-01 41.000 1.19947420e-02  1.18401452e+00
10.602 3.78900316e-02 41.000 1.11211790e-02  1.18545848e+00
10.602 1.36491440e+01 41.200 1.00652440e+01  6.98986879e-01
10.602 1.35778807e+01 41.200 9.90168570e+00  7.04811226e-01
10.602 1.35066174e+01 41.200 9.74025150e+00  7.10584533e-01
10.602 1.34353542e+01 41.200 9.58090210e+00  7.16298014e-01
10.602 1.33640909e+01 41.200 9.42359830e+00  7.21964998e-01
10.602 1.32928276e+01 41.200 9.26830580e+00  7.27573800e-01
10.602 1.32215643e+01 41.200 9.11499020e+00  7.33087158e-01
10.602 1.31503010e+01 41.200 8.96361450e+00  7.38667225e-01
10.602 1.30790377e+01 41.200 8.81415080e+00  7.44077622e-01
10.602 1.30077744e+01 41.200 8.66656780e+00  7.49345537e-01
10.602 1.29365111e+01 41.200 8.52083680e+00  7.54630140e-01
10.602 1.28652478e+01 41.200 8.37693210e+00  7.59853995e-01
10.602 1.27939845e+01 41.200 8.23482320e+00  7.64997994e-01
10.602 1.27227212e+01 41.200 8.09448530e+00  7.70114325e-01
10.602 1.26514579e+01 41.200 7.95589400e+00  7.75148048e-01
10.602 1.25801946e+01 41.200 7.81902740e+00  7.80117519e-01
10.602 1.25089313e+01 41.200 7.68386080e+00  7.85025929e-01
10.602 1.24376680e+01 41.200 7.55037450e+00  7.89870907e-01
10.602 1.23664047e+01 41.200 7.41854480e+00  7.94689584e-01
10.602 1.22951414e+01 41.200 7.28835540e+00  7.99403122e-01
10.602 1.22238781e+01 41.200 7.15978380e+00  8.04045283e-01
10.602 1.21526148e+01 41.200 7.03281210e+00  8.08635415e-01
10.602 1.20813515e+01 41.200 6.90742300e+00  8.13164969e-01
10.602 1.20100882e+01 41.200 6.78359750e+00  8.17618514e-01
10.602 1.19388249e+01 41.200 6.66132260e+00  8.21997189e-01
10.602 1.18675616e+01 41.200 6.54057740e+00  8.26001103e-01
10.602 1.17962983e+01 41.200 6.42135000e+00  8.30548681e-01
10.602 1.17250350e+01 41.200 6.30362510e+00  8.34762110e-01
10.602 1.16537717e+01 41.200 6.18738600e+00  8.38912652e-01
10.602 1.15825084e+01 41.200 6.07262040e+00  8.43008838e-01
10.602 1.15112451e+01 41.200 5.95931100e+00  8.45811537e-01
10.602 1.14399818e+01 41.200 5.84744790e+00  8.51018457e-01
10.602 1.13687185e+01 41.200 5.73701720e+00  8.54939025e-01
10.602 1.12974552e+01 41.200 5.62800980e+00  8.58799153e-01
10.602 1.12261919e+01 41.200 5.52040720e+00  8.62605327e-01
10.602 1.11549286e+01 41.200 5.41420130e+00  8.66357208e-01
10.602 1.10836653e+01 41.200 5.30938100e+00  8.70054701e-01
10.602 1.10124020e+01 41.200 5.20593310e+00  8.73697778e-01
10.602 1.09411387e+01 41.200 5.10384700e+00  8.77277173e-01
10.602 1.08698754e+01 41.200 5.00311520e+00  8.80815238e-01
10.602 1.07986121e+01 41.200 4.90372510e+00  8.84304392e-01
10.602 1.07273488e+01 41.200 4.80566550e+00  8.87681175e-01
10.602 1.06560855e+01 41.200 4.70892950e+00  8.91079704e-01
10.602 1.05848222e+01 41.200 4.61350920e+00  8.94417601e-01
10.602 1.05135589e+01 41.200 4.51939200e+00  8.97709520e-01
10.602 1.04422956e+01 41.200 4.42656660e+00  9.01003650e-01
10.602 1.03710323e+01 41.200 4.33502150e+00  9.04197355e-01
10.602 1.02997690e+01 41.200 4.24474760e+00  9.07395305e-01
10.602 1.02285057e+01 41.200 4.15573690e+00  9.10496933e-01
10.602 1.01572424e+01 41.200 4.06798410e+00  9.13559362e-01
10.602 1.00859792e+01 41.200 3.98147960e+00  9.16579194e-01
10.602 1.00147159e+01 41.200 3.89621160e+00  9.19559266e-01
10.602 9.94345256e+00 41.200 3.81217740e+00  9.22501189e-01
10.602 9.87218926e+00 41.200 3.72936800e+00  9.25405163e-01
10.602 9.80092596e+00 41.200 3.64777210e+00  9.28273845e-01
10.602 9.72966266e+00 41.200 3.56737950e+00  9.31104549e-01
10.602 9.65839936e+00 41.200 3.48818060e+00  9.33898359e-01
