10.602 8.79887343e+00 33.600 5.65837190e+00  9.62345822e-01
10.602 8.74468067e+00 33.600 5.56125640e+00  9.64619539e-01
10.602 8.69048791e+00 33.600 5.46516750e+00  9.66905836e-01
10.602 8.63629515e+00 33.600 5.37009950e+00  9.69144526e-01
10.602 8.58210238e+00 33.600 5.27605960e+00  9.71371362e-01
10.602 8.52790962e+00 33.600 5.18304400e+00  9.73585825e-01
10.602 8.47371686e+00 33.600 5.09104060e+00  9.75782034e-01
10.602 8.41952410e+00 33.600 5.00005530e+00  9.77974784e-01
10.602 8.36533134e+00 33.600 4.91008090e+00  9.80151461e-01
10.602 8.31113857e+00 33.600 4.82111550e+00  9.82303956e-01
10.602 8.25694581e+00 33.600 4.73316530e+00  9.84476473e-01
10.602 8.20275305e+00 33.600 4.64621690e+00  9.86620555e-01
10.602 8.14856029e+00 33.600 4.56027460e+00  9.88753326e-01
10.602 8.09436753e+00 33.600 4.47533890e+00  9.90882227e-01
10.602 8.04017476e+00 33.600 4.39139800e+00  9.92989353e-01
10.602 7.98598200e+00 33.600 4.30845930e+00  9.95090027e-01
10.602 7.93178924e+00 33.600 4.22651430e+00  9.97184276e-01
10.602 7.87759648e+00 33.600 4.14555600e+00  9.99339873e-01
10.602 7.82340372e+00 33.600 4.06559510e+00  1.00140235e+00
10.602 7.76921095e+00 33.600 3.98661420e+00  1.00345418e+00
10.602 7.71501819e+00 33.600 3.90862080e+00  1.00549730e+00
10.602 7.66082543e+00 33.600 3.83161350e+00  1.00753511e+00
10.602 7.60663267e+00 33.600 3.75557280e+00  1.00956375e+00
10.602 7.55243991e+00 33.600 3.68051650e+00  1.01158682e+00
10.602 7.49824714e+00 33.600 3.60642740e+00  1.01358393e+00
10.602 7.44405438e+00 33.600 3.53330060e+00  1.01559074e+00
10.602 7.38986162e+00 33.600 3.46114830e+00  1.01759009e+00
10.602 7.33566886e+00 33.600 3.38994670e+00  1.01957939e+00
10.602 7.28147610e+00 33.600 3.31971100e+00  1.02156279e+00
10.602 7.22728333e+00 33.600 3.25043130e+00  1.02351018e+00
10.602 7.17309057e+00 33.600 3.18208890e+00  1.02553392e+00
10.602 7.11889781e+00 33.600 3.11470530e+00  1.02749155e+00
10.602 7.06470505e+00 33.600 3.04826140e+00  1.02944514e+00
10.602 7.01051229e+00 33.600 2.98274950e+00  1.03139301e+00
10.602 6.95631952e+00 33.600 2.91818070e+00  1.03332808e+00
10.602 6.90212676e+00 33.600 2.85452890e+00  1.03527002e+00
10.602 6.84793400e+00 33.600 2.79181910e+00  1.03719634e+00
10.602 6.79374124e+00 33.600 2.73003290e+00  1.03911422e+00
10.602 6.73954848e+00 33.600 2.66913840e+00  1.04102161e+00
10.602 6.68535571e+00 33.600 2.60917970e+00  1.04293040e+00
10.602 6.63116295e+00 33.600 2.55011610e+00  1.04482304e+00
10.602 6.57697019e+00 33.600 2.49196220e+00  1.04671657e+00
10.602 6.52277743e+00 33.600 2.43470910e+00  1.04859887e+00
10.602 6.46858467e+00 33.600 2.37833170e+00  1.05047388e+00
10.602 6.41439190e+00 33.600 2.32286640e+00  1.05234511e+00
10.602 6.36019914e+00 33.600 2.26827550e+00  1.05421066e+00
10.602 6.30600638e+00 33.600 2.21455430e+00  1.05606356e+00
10.602 6.25181362e+00 33.600 2.16171770e+00  1.05790889e+00
10.602 6.19762086e+00 33.600 2.10973290e+00  1.05974951e+00
10.602 6.14342809e+00 33.600 2.05862930e+00  1.06157589e+00
10.602 6.08923533e+00 33.600 2.00837680e+00  1.06340473e+00
10.602 6.03504257e+00 33.600 1.95895420e+00  1.06527024e+00
10.602 5.98084981e+00 33.600 1.91040120e+00  1.06704053e+00
10.602 5.92665705e+00 33.600 1.86266660e+00  1.06874279e+00
10.602 5.87246428e+00 33.600 1.81603810e+00  1.07041787e+00
10.602 5.81827152e+00 33.600 1.77119060e+00  1.07230084e+00
10.602 5.76407876e+00 33.600 1.72707180e+00  1.07416593e+00
10.602 5.70988600e+00 33.600 1.68373500e+00  1.07604173e+00
10.602 5.65569324e+00 33.600 1.64112480e+00  1.07790542e+00
10.602 5.60150047e+00 33.600 1.59927580e+00  1.07976792e+00
10.602 5.54730771e+00 33.600 1.55817570e+00  1.08163546e+00
10.602 5.49311495e+00 33.600 1.51776970e+00  1.08348227e+00
10.602 5.43892219e+00 33.600 1.47812380e+00  1.08534272e+00
10.602 5.38472943e+00 33.600 1.43918160e+00  1.08718304e+00
10.602 5.33053666e+00 33.600 1.40097570e+00  1.08902841e+00
10.602 5.27634390e+00 33.600 1.36348890e+00  1.09087778e+00
10.602 5.22215114e+00 33.600 1.32666850e+00  1.09270919e+00
10.602 5.16795838e+00 33.600 1.29058460e+00  1.09454910e+00
10.602 5.11376562e+00 33.600 1.25517400e+00  1.09640071e+00
10.602 5.05957286e+00 33.600 1.22047140e+00  1.09822876e+00
10.602 5.00538009e+00 33.600 1.18645720e+00  1.10006819e+00
10.602 4.95118733e+00 33.600 1.15308730e+00  1.10188260e+00
10.602 4.89699457e+00 33.600 1.12042000e+00  1.10370994e+00
10.602 4.84280181e+00 33.600 1.08839010e+00  1.10553139e+00
10.602 4.78860905e+00 33.600 1.05704400e+00  1.10735062e+00
10.602 4.73441628e+00 33.600 1.02634790e+00  1.10917683e+00
10.602 4.68022352e+00 33.600 9.96275780e-01  1.11098789e+00
10.602 4.62603076e+00 33.600 9.66873710e-01  1.11281335e+00
10.602 4.57183800e+00 33.600 9.38061590e-01  1.11461833e+00
10.602 4.51764524e+00 33.600 9.09911390e-01  1.11643454e+00
10.602 4.46345247e+00 33.600 8.82365760e-01  1.11825551e+00
10.602 4.40925971e+00 33.600 8.55427980e-01  1.12006073e+00
10.602 4.35506695e+00 33.600 8.29136010e-01  1.12192315e+00
10.602 4.30087419e+00 33.600 8.03363380e-01  1.12370519e+00
10.602 4.24668143e+00 33.600 7.78233710e-01  1.12552789e+00
10.602 4.19248866e+00 33.600 7.53667890e-01  1.12733624e+00
10.602 4.13829590e+00 33.600 7.29688820e-01  1.12915206e+00
10.602 4.08410314e+00 33.600 7.06293640e-01  1.13097681e+00
10.602 4.02991038e+00 33.600 6.83415650e-01  1.13277494e+00
10.602 3.97571762e+00 33.600 6.61143840e-01  1.13460155e+00
10.602 3.92152485e+00 33.600 6.39363050e-01  1.13639905e+00
10.602 3.86733209e+00 33.600 6.18155660e-01  1.13820671e+00
10.602 3.81313933e+00 33.600 5.97474160e-01  1.14002998e+00
10.602 3.75894657e+00 33.600 5.77305850e-01  1.14183290e+00
10.602 3.70475381e+00 33.600 5.57696280e-01  1.14368143e+00
10.602 3.65056104e+00 33.600 5.38519020e-01  1.14545650e+00
10.602 3.59636828e+00 33.600 5.19903660e-01  1.14727951e+00
10.602 3.54217552e+00 33.600 5.01741410e-01  1.14908086e+00
10.602 3.48798276e+00 33.600 4.84084700e-01  1.15088282e+00
10.602 3.43379000e+00 33.600 4.66912180e-01  1.15271765e+00
10.602 3.37959723e+00 33.600 4.50182770e-01  1.15449729e+00
10.602 3.32540447e+00 33.600 4.33972270e-01  1.15636510e+00
10.602 3.27121171e+00 33.600 4.18128070e-01  1.15811986e+00
10.602 3.21701895e+00 33.600 4.02796480e-01  1.15995622e+00
10.602 3.16282619e+00 33.600 3.87862920e-01  1.16175594e+00
10.602 3.10863342e+00 33.600 3.73376280e-01  1.16356370e+00
10.602 3.05444066e+00 33.600 3.59323320e-01  1.16540526e+00
10.602 3.00024790e+00 33.600 3.45655860e-01  1.16718783e+00
10.602 2.94605514e+00 33.600 3.32451050e-01  1.16906078e+00
10.602 2.89186238e+00 33.600 3.19564040e-01  1.17082269e+00
10.602 2.83766961e+00 33.600 3.07146970e-01  1.17268581e+00
10.602 2.78347685e+00 33.600 2.95041500e-01  1.17446491e+00
10.602 2.72928409e+00 33.600 2.83347220e-01  1.17625988e+00
10.602 2.67509133e+00 33.600 2.72022870e-01  1.17811517e+00
10.602 2.62089857e+00 33.600 2.61038810e-01  1.17988549e+00
10.602 2.56670580e+00 33.600 2.50450910e-01  1.18177619e+00
10.602 2.51251304e+00 33.600 2.40145040e-01  1.18351436e+00
10.602 2.45832028e+00 33.600 2.30259870e-01  1.18544844e+00
10.602 2.40412752e+00 33.600 2.20604850e-01  1.18715310e+00
10.602 2.34993476e+00 33.600 2.11337760e-01  1.18900529e+00
10.602 2.29574199e+00 33.600 2.02352990e-01  1.19080575e+00
10.602 2.24154923e+00 33.600 1.93684920e-01  1.19259502e+00
10.602 2.18735647e+00 33.600 1.85334410e-01  1.19447764e+00
10.602 2.13316371e+00 33.600 1.77241670e-01  1.19622833e+00
10.602 2.07897095e+00 33.600 1.69488100e-01  1.19815893e+00
10.602 2.02477818e+00 33.600 1.61948250e-01  1.19988597e+00
10.602 1.97058542e+00 33.600 1.54757050e-01  1.20185228e+00
10.602 1.91639266e+00 33.600 1.47739950e-01  1.20354264e+00
10.602 1.86219990e+00 33.600 1.41048430e-01  1.20543725e+00
10.602 1.80800714e+00 33.600 1.34562980e-01  1.20721424e+00
10.602 1.75381437e+00 33.600 1.28338230e-01  1.20900424e+00
10.602 1.69962161e+00 33.600 1.22361250e-01  1.21088800e+00
10.602 1.64542885e+00 33.600 1.16590020e-01  1.21264293e+00
10.602 1.59123609e+00 33.600 1.11081380e-01  1.21458758e+00
10.602 1.53704333e+00 33.600 1.05743320e-01  1.21631223e+00
10.602 1.48285056e+00 33.600 1.00672710e-01  1.21830478e+00
10.602 1.42865780e+00 33.600 9.57424340e-02  1.22000232e+00
10.602 1.37446504e+00 33.600 9.10819250e-02  1.22203792e+00
10.602 1.32027228e+00 33.600 8.65374730e-02  1.22371941e+00
10.602 1.26607952e+00 33.600 8.22326240e-02  1.22562370e+00
10.602 1.21188675e+00 33.600 7.80771370e-02  1.22744008e+00
10.602 1.15769399e+00 33.600 7.41088840e-02  1.22921516e+00
10.602 1.10350123e+00 33.600 7.03172530e-02  1.23118456e+00
10.602 1.04930847e+00 33.600 6.66719000e-02  1.23290705e+00
10.602 9.95115705e-01 33.600 6.32111730e-02  1.23493488e+00
10.602 9.40922943e-01 33.600 5.98723180e-02  1.23664008e+00
10.602 8.86730181e-01 33.600 5.67161520e-02  1.23872215e+00
10.602 8.32537419e-01 33.600 5.36632540e-02  1.24039103e+00
10.602 7.78344657e-01 33.600 5.07912040e-02  1.24253443e+00
10.602 7.24151895e-01 33.600 4.80047430e-02  1.24417796e+00
10.602 6.69959133e-01 33.600 4.53943310e-02  1.24636018e+00
10.602 6.15766371e-01 33.600 4.28573640e-02  1.24800165e+00
10.602 5.61573609e-01 33.600 4.04846820e-02  1.25015994e+00
10.602 5.07380847e-01 33.600 3.81817370e-02  1.25183630e+00
10.602 4.53188085e-01 33.600 3.60128250e-02  1.25376439e+00
10.602 3.98995323e-01 33.600 3.39449980e-02  1.25569950e+00
10.602 3.44802561e-01 33.600 3.19760780e-02  1.25753500e+00
10.602 2.90609799e-01 33.600 3.01122980e-02  1.25957863e+00
10.602 2.36417037e-01 33.600 2.83308980e-02  1.26137306e+00
10.602 1.82224275e-01 33.600 2.66521410e-02  1.26347327e+00
10.602 1.28031513e-01 33.600 2.50444520e-02  1.26524897e+00
10.602 7.38387513e-02 33.600 2.35357750e-02  1.26741057e+00
10.602 1.96459893e-02 33.600 2.20877170e-02  1.26916365e+00
10.602 1.53151304e+01 33.800 2.56992240e+01  4.95255807e-01
10.602 1.52605270e+01 33.800 2.54237120e+01  5.00640281e-01
10.602 1.52059235e+01 33.800 2.51515460e+01  5.06018494e-01
10.602 1.51513201e+01 33.800 2.48826290e+01  5.11430876e-01
10.602 1.50967167e+01 33.800 2.46168710e+01  5.16809909e-01
10.602 1.50421132e+01 33.800 2.43541850e+01  5.22218632e-01
10.602 1.49875098e+01 33.800 2.40944880e+01  5.27631542e-01
10.602 1.49329064e+01 33.800 2.38376980e+01  5.33046507e-01
10.602 1.48783029e+01 33.800 2.35837420e+01  5.38463690e-01
10.602 1.48236995e+01 33.800 2.33325420e+01  5.43875696e-01
10.602 1.47690961e+01 33.800 2.30840360e+01  5.49274280e-01
10.602 1.47144926e+01 33.800 2.28381580e+01  5.54677238e-01
10.602 1.46598892e+01 33.800 2.25948350e+01  5.60081020e-01
10.602 1.46052858e+01 33.800 2.23540060e+01  5.65475516e-01
10.602 1.45506823e+01 33.800 2.21156160e+01  5.70854550e-01
10.602 1.44960789e+01 33.800 2.18796080e+01  5.76221211e-01
10.602 1.44414754e+01 33.800 2.16459290e+01  5.83494507e-01
10.602 1.43868720e+01 33.800 2.14145300e+01  5.88617571e-01
10.602 1.43322686e+01 33.800 2.11853540e+01  5.92251821e-01
10.602 1.42776651e+01 33.800 2.09583530e+01  5.97548558e-01
10.602 1.42230617e+01 33.800 2.07334860e+01  6.02828018e-01
10.602 1.41684583e+01 33.800 2.05107100e+01  6.08087233e-01
10.602 1.41138548e+01 33.800 2.02899820e+01  6.13370516e-01
10.602 1.40592514e+01 33.800 2.00712550e+01  6.18528278e-01
10.602 1.40046480e+01 33.800 1.98545000e+01  6.23714940e-01
10.602 1.39500445e+01 33.800 1.96396690e+01  6.28878008e-01
10.602 1.38954411e+01 33.800 1.94267350e+01  6.34218299e-01
10.602 1.38408377e+01 33.800 1.92156620e+01  6.39260996e-01
10.602 1.37862342e+01 33.800 1.90064140e+01  6.44289501e-01
10.602 1.37316308e+01 33.800 1.87989620e+01  6.49379529e-01
10.602 1.36770274e+01 33.800 1.85932670e+01  6.54221553e-01
10.602 1.36224239e+01 33.800 1.83893110e+01  6.59173447e-01
10.602 1.35678205e+01 33.800 1.81870570e+01  6.64098077e-01
10.602 1.35132171e+01 33.800 1.79864900e+01  6.68983709e-01
10.602 1.34586136e+01 33.800 1.77875690e+01  6.73840647e-01
10.602 1.34040102e+01 33.800 1.75902790e+01  6.78658934e-01
10.602 1.33494068e+01 33.800 1.73945920e+01  6.83414506e-01
10.602 1.32948033e+01 33.800 1.72004850e+01  6.88188832e-01
10.602 1.32401999e+01 33.800 1.70079400e+01  6.92891756e-01
10.602 1.31855965e+01 33.800 1.68169290e+01  6.97568699e-01
10.602 1.31309930e+01 33.800 1.66274390e+01  7.02204044e-01
10.602 1.30763896e+01 33.800 1.64394420e+01  7.06803794e-01
10.602 1.30217862e+01 33.800 1.62529220e+01  7.11367157e-01
10.602 1.29671827e+01 33.800 1.60678620e+01  7.15889306e-01
10.602 1.29125793e+01 33.800 1.58842490e+01  7.20366852e-01
10.602 1.28579759e+01 33.800 1.57020620e+01  7.24814883e-01
10.602 1.28033724e+01 33.800 1.55212790e+01  7.29221564e-01
10.602 1.27487690e+01 33.800 1.53418930e+01  7.33578792e-01
10.602 1.26941655e+01 33.800 1.51638900e+01  7.37904667e-01
10.602 1.26395621e+01 33.800 1.49872490e+01  7.42197682e-01
10.602 1.25849587e+01 33.800 1.48119640e+01  7.46448189e-01
10.602 1.25303552e+01 33.800 1.46380130e+01  7.50138466e-01
10.602 1.24757518e+01 33.800 1.44653880e+01  7.54778772e-01
10.602 1.24211484e+01 33.800 1.42940770e+01  7.58904739e-01
10.602 1.23665449e+01 33.800 1.41240670e+01  7.62994808e-01
10.602 1.23119415e+01 33.800 1.39553550e+01  7.67045792e-01
10.602 1.22573381e+01 33.800 1.37879130e+01  7.71055260e-01
10.602 1.22027346e+01 33.800 1.36217470e+01  7.75034515e-01
10.602 1.21481312e+01 33.800 1.34568390e+01  7.77299094e-01
10.602 1.20935278e+01 33.800 1.32931820e+01  7.82862720e-01
10.602 1.20389243e+01 33.800 1.31307690e+01  7.86725890e-01
10.602 1.19843209e+01 33.800 1.29695950e+01  7.90547837e-01
10.602 1.19297175e+01 33.800 1.28096390e+01  7.94332129e-01
10.602 1.18751140e+01 33.800 1.26509000e+01  7.98079799e-01
10.602 1.18205106e+01 33.800 1.24933700e+01  8.01791292e-01
10.602 1.17659072e+01 33.800 1.23370450e+01  8.05465695e-01
10.602 1.17113037e+01 33.800 1.21819140e+01  8.09093929e-01
10.602 1.16567003e+01 33.800 1.20279710e+01  8.12696515e-01
10.602 1.16020969e+01 33.800 1.18752110e+01  8.16260009e-01
10.602 1.15474934e+01 33.800 1.17236250e+01  8.19794532e-01
10.602 1.14928900e+01 33.800 1.15732080e+01  8.23289929e-01
10.602 1.14382866e+01 33.800 1.14239560e+01  8.26721681e-01
10.602 1.13836831e+01 33.800 1.12758660e+01  8.30144681e-01
10.602 1.13290797e+01 33.800 1.11289270e+01  8.33523722e-01
10.602 1.12744763e+01 33.800 1.09831380e+01  8.36880015e-01
10.602 1.12198728e+01 33.800 1.08384910e+01  8.40294783e-01
10.602 1.11652694e+01 33.800 1.06949850e+01  8.43404188e-01
10.602 1.11106660e+01 33.800 1.05526130e+01  8.46883498e-01
10.602 1.10560625e+01 33.800 1.04113730e+01  8.50104530e-01
10.602 1.10014591e+01 33.800 1.02712600e+01  8.53294968e-01
10.602 1.09468556e+01 33.800 1.01322650e+01  8.56457735e-01
10.602 1.08922522e+01 33.800 9.99439140e+00  8.59591805e-01
10.602 1.08376488e+01 33.800 9.85763170e+00  8.62697401e-01
10.602 1.07830453e+01 33.800 9.72198490e+00  8.65770454e-01
10.602 1.07284419e+01 33.800 9.58744430e+00  8.68818658e-01
10.602 1.06738385e+01 33.800 9.45401000e+00  8.71835921e-01
10.602 1.06192350e+01 33.800 9.32168010e+00  8.74829169e-01
10.602 1.05646316e+01 33.800 9.19044880e+00  8.77792411e-01
10.602 1.05100282e+01 33.800 9.06031230e+00  8.80730571e-01
10.602 1.04554247e+01 33.800 8.93127060e+00  8.83640910e-01
10.602 1.04008213e+01 33.800 8.80332280e+00  8.86525422e-01
10.602 1.03462179e+01 33.800 8.67646310e+00  8.89387959e-01
10.602 1.02916144e+01 33.800 8.55069070e+00  8.92227015e-01
10.602 1.02370110e+01 33.800 8.42600440e+00  8.95035381e-01
10.602 1.01824076e+01 33.800 8.30240820e+00  8.97824418e-01
10.602 1.01278041e+01 33.800 8.17989160e+00  9.00582143e-01
10.602 1.00732007e+01 33.800 8.05845170e+00  9.03322209e-01
10.602 1.00185973e+01 33.800 7.93808360e+00  9.06043699e-01
10.602 9.96399383e+00 33.800 7.81878660e+00  9.08736641e-01
10.602 9.90939040e+00 33.800 7.70055720e+00  9.11414107e-01
10.602 9.85478696e+00 33.800 7.58339500e+00  9.14067850e-01
10.602 9.80018353e+00 33.800 7.46729470e+00  9.16698600e-01
10.602 9.74558009e+00 33.800 7.35226390e+00  9.19307619e-01
10.602 9.69097666e+00 33.800 7.23829360e+00  9.21920512e-01
10.602 9.63637322e+00 33.800 7.12538580e+00  9.24522022e-01
10.602 9.58176979e+00 33.800 7.01353790e+00  9.27061346e-01
10.602 9.52716636e+00 33.800 6.90274760e+00  9.29583076e-01
10.602 9.47256292e+00 33.800 6.79302170e+00  9.32084132e-01
10.602 9.41795949e+00 33.800 6.68434910e+00  9.34646534e-01
10.602 9.36335605e+00 33.800 6.57673260e+00  9.37092464e-01
10.602 9.30875262e+00 33.800 6.47016050e+00  9.39521468e-01
10.602 9.25414918e+00 33.800 6.36463260e+00  9.41938839e-01
10.602 9.19954575e+00 33.800 6.26014950e+00  9.44343418e-01
10.602 9.14494232e+00 33.800 6.15670970e+00  9.46746541e-01
10.602 9.09033888e+00 33.800 6.05430890e+00  9.49132035e-01
10.602 9.03573545e+00 33.800 5.95295480e+00  9.51510889e-01
10.602 8.98113201e+00 33.800 5.85263920e+00  9.53868185e-01
10.602 8.92652858e+00 33.800 5.75335550e+00  9.56203595e-01
10.602 8.87192514e+00 33.800 5.65510700e+00  9.58531037e-01
10.602 8.81732171e+00 33.800 5.55789470e+00  9.60839433e-01
10.602 8.76271828e+00 33.800 5.46171190e+00  9.63136654e-01
10.602 8.70811484e+00 33.800 5.36655900e+00  9.65416365e-01
10.602 8.65351141e+00 33.800 5.27243040e+00  9.67719711e-01
10.602 8.59890797e+00 33.800 5.17932890e+00  9.69966835e-01
10.602 8.54430454e+00 33.800 5.08725740e+00  9.72208011e-01
10.602 8.48970110e+00 33.800 4.99619530e+00  9.74427847e-01
10.602 8.43509767e+00 33.800 4.90615560e+00  9.76641199e-01
10.602 8.38049423e+00 33.800 4.81712910e+00  9.78846231e-01
10.602 8.32589080e+00 33.800 4.72911260e+00  9.81033317e-01
10.602 8.27128737e+00 33.800 4.64210940e+00  9.83215017e-01
10.602 8.21668393e+00 33.800 4.55610850e+00  9.85377932e-01
10.602 8.16208050e+00 33.800 4.47111940e+00  9.87532792e-01
10.602 8.10747706e+00 33.800 4.38713600e+00  9.89672779e-01
10.602 8.05287363e+00 33.800 4.30414390e+00  9.91814577e-01
10.602 7.99827019e+00 33.800 4.22215890e+00  9.93934357e-01
10.602 7.94366676e+00 33.800 4.14116720e+00  9.96047432e-01
10.602 7.88906333e+00 33.800 4.06116290e+00  9.98147222e-01
10.602 7.83445989e+00 33.800 3.98215480e+00  1.00030985e+00
10.602 7.77985646e+00 33.800 3.90412330e+00  1.00238202e+00
10.602 7.72525302e+00 33.800 3.82708190e+00  1.00444279e+00
10.602 7.67064959e+00 33.800 3.75102400e+00  1.00649784e+00
10.602 7.61604615e+00 33.800 3.67593430e+00  1.00854530e+00
10.602 7.56144272e+00 33.800 3.60182880e+00  1.01058301e+00
10.602 7.50683928e+00 33.800 3.52868840e+00  1.01261243e+00
10.602 7.45223585e+00 33.800 3.45651170e+00  1.01462633e+00
10.602 7.39763242e+00 33.800 3.38530470e+00  1.01663998e+00
10.602 7.34302898e+00 33.800 3.31504700e+00  1.01864784e+00
10.602 7.28842555e+00 33.800 3.24575470e+00  1.02064673e+00
10.602 7.23382211e+00 33.800 3.17742180e+00  1.02263920e+00
10.602 7.17921868e+00 33.800 3.11001560e+00  1.02464958e+00
10.602 7.12461524e+00 33.800 3.04356980e+00  1.02662814e+00
10.602 7.07001181e+00 33.800 2.97805790e+00  1.02859227e+00
10.602 7.01540838e+00 33.800 2.91348410e+00  1.03055562e+00
10.602 6.96080494e+00 33.800 2.84984850e+00  1.03250884e+00
10.602 6.90620151e+00 33.800 2.78712460e+00  1.03445225e+00
10.602 6.85159807e+00 33.800 2.72533970e+00  1.03640555e+00
10.602 6.79699464e+00 33.800 2.66447230e+00  1.03833752e+00
10.602 6.74239120e+00 33.800 2.60450630e+00  1.04025944e+00
10.602 6.68778777e+00 33.800 2.54546240e+00  1.04218314e+00
10.602 6.63318434e+00 33.800 2.48731210e+00  1.04408999e+00
10.602 6.57858090e+00 33.800 2.43007420e+00  1.04599757e+00
10.602 6.52397747e+00 33.800 2.37373520e+00  1.04789373e+00
10.602 6.46937403e+00 33.800 2.31825570e+00  1.04978041e+00
10.602 6.41477060e+00 33.800 2.26368880e+00  1.05166411e+00
10.602 6.36016716e+00 33.800 2.20998720e+00  1.05354113e+00
10.602 6.30556373e+00 33.800 2.15716620e+00  1.05540658e+00
10.602 6.25096029e+00 33.800 2.10522200e+00  1.05726662e+00
10.602 6.19635686e+00 33.800 2.05411580e+00  1.05911465e+00
10.602 6.14175343e+00 33.800 2.00389190e+00  1.06095662e+00
10.602 6.08714999e+00 33.800 1.95450400e+00  1.06278643e+00
10.602 6.03254656e+00 33.800 1.90596660e+00  1.06466251e+00
10.602 5.97794312e+00 33.800 1.85827910e+00  1.06642570e+00
10.602 5.92333969e+00 33.800 1.81139900e+00  1.06810434e+00
10.602 5.86873625e+00 33.800 1.76616880e+00  1.06990313e+00
10.602 5.81413282e+00 33.800 1.72210810e+00  1.07178805e+00
10.602 5.75952939e+00 33.800 1.67880210e+00  1.07367212e+00
10.602 5.70492595e+00 33.800 1.63625690e+00  1.07555982e+00
10.602 5.65032252e+00 33.800 1.59442930e+00  1.07743132e+00
10.602 5.59571908e+00 33.800 1.55337070e+00  1.07930768e+00
10.602 5.54111565e+00 33.800 1.51303150e+00  1.08118293e+00
10.602 5.48651221e+00 33.800 1.47341990e+00  1.08304555e+00
10.602 5.43190878e+00 33.800 1.43454810e+00  1.08491380e+00
10.602 5.37730534e+00 33.800 1.39636360e+00  1.08675849e+00
10.602 5.32270191e+00 33.800 1.35892260e+00  1.08862104e+00
10.602 5.26809848e+00 33.800 1.32217180e+00  1.09047300e+00
10.602 5.21349504e+00 33.800 1.28612670e+00  1.09232229e+00
10.602 5.15889161e+00 33.800 1.25080920e+00  1.09418475e+00
10.602 5.10428817e+00 33.800 1.21611260e+00  1.09603249e+00
10.602 5.04968474e+00 33.800 1.18214830e+00  1.09787569e+00
10.602 4.99508130e+00 33.800 1.14884360e+00  1.09971757e+00
10.602 4.94047787e+00 33.800 1.11622200e+00  1.10155338e+00
10.602 4.88587444e+00 33.800 1.08428380e+00  1.10339925e+00
10.602 4.83127100e+00 33.800 1.05295030e+00  1.10521710e+00
10.602 4.77666757e+00 33.800 1.02231310e+00  1.10705171e+00
10.602 4.72206413e+00 33.800 9.92297230e-01  1.10887603e+00
10.602 4.66746070e+00 33.800 9.62940630e-01  1.11070431e+00
10.602 4.61285726e+00 33.800 9.34219360e-01  1.11253871e+00
10.602 4.55825383e+00 33.800 9.06094370e-01  1.11435417e+00
10.602 4.50365040e+00 33.800 8.78623190e-01  1.11618616e+00
10.602 4.44904696e+00 33.800 8.51723550e-01  1.11800075e+00
10.602 4.39444353e+00 33.800 8.25463890e-01  1.11982911e+00
10.602 4.33984009e+00 33.800 7.99790080e-01  1.12168378e+00
10.602 4.28523666e+00 33.800 7.74700220e-01  1.12349105e+00
10.602 4.23063322e+00 33.800 7.50233950e-01  1.12534375e+00
10.602 4.17602979e+00 33.800 7.26267460e-01  1.12713258e+00
10.602 4.12142635e+00 33.800 7.02923950e-01  1.12896755e+00
10.602 4.06682292e+00 33.800 6.80117250e-01  1.13077913e+00
10.602 4.01221949e+00 33.800 6.57879590e-01  1.13260866e+00
10.602 3.95761605e+00 33.800 6.36198100e-01  1.13443977e+00
10.602 3.90301262e+00 33.800 6.15020870e-01  1.13625019e+00
10.602 3.84840918e+00 33.800 5.94447020e-01  1.13811198e+00
10.602 3.79380575e+00 33.800 5.74286760e-01  1.13988477e+00
10.602 3.73920231e+00 33.800 5.54710270e-01  1.14171780e+00
10.602 3.68459888e+00 33.800 5.35624740e-01  1.14354272e+00
10.602 3.62999545e+00 33.800 5.17041860e-01  1.14535325e+00
10.602 3.57539201e+00 33.800 4.98977450e-01  1.14720184e+00
10.602 3.52078858e+00 33.800 4.81346070e-01  1.14899016e+00
10.602 3.46618514e+00 33.800 4.64264330e-01  1.15085294e+00
10.602 3.41158171e+00 33.800 4.47558970e-01  1.15262377e+00
10.602 3.35697827e+00 33.800 4.31371690e-01  1.15444551e+00
10.602 3.30237484e+00 33.800 4.15625180e-01  1.15627581e+00
10.602 3.24777140e+00 33.800 4.00319810e-01  1.15807429e+00
10.602 3.19316797e+00 33.800 3.85482730e-01  1.15993901e+00
10.602 3.13856454e+00 33.800 3.71021660e-01  1.16172497e+00
10.602 3.08396110e+00 33.800 3.57065800e-01  1.16362431e+00
10.602 3.02935767e+00 33.800 3.43412760e-01  1.16536692e+00
10.602 2.97475423e+00 33.800 3.30234380e-01  1.16719951e+00
10.602 2.92015080e+00 33.800 3.17433570e-01  1.16902493e+00
10.602 2.86554736e+00 33.800 3.05025640e-01  1.17083302e+00
10.602 2.81094393e+00 33.800 2.93022450e-01  1.17269266e+00
10.602 2.75634050e+00 33.800 2.81353560e-01  1.17447693e+00
10.602 2.70173706e+00 33.800 2.70116150e-01  1.17637927e+00
10.602 2.64713363e+00 33.800 2.59152890e-01  1.17813112e+00
10.602 2.59253019e+00 33.800 2.48617600e-01  1.18001126e+00
10.602 2.53792676e+00 33.800 2.38362520e-01  1.18179464e+00
10.602 2.48332332e+00 33.800 2.28476600e-01  1.18359476e+00
10.602 2.42871989e+00 33.800 2.18921830e-01  1.18546028e+00
