10.602 3.38526084e+00 36.800 1.87288040e-02  1.18449029e+00
10.602 3.32424255e+00 36.800 1.78026050e-02  1.18707229e+00
10.602 3.26322426e+00 36.800 1.69107060e-02  1.18967654e+00
10.602 3.20220597e+00 36.800 1.60491780e-02  1.19224435e+00
10.602 3.14118768e+00 36.800 1.52219620e-02  1.19490727e+00
10.602 3.08016939e+00 36.800 1.44258110e-02  1.19757946e+00
10.602 3.01915110e+00 36.800 1.36594300e-02  1.20027156e+00
10.602 2.95813280e+00 36.800 1.29209030e-02  1.20291653e+00
10.602 2.89711451e+00 36.800 1.22134170e-02  1.20566349e+00
10.602 2.83609622e+00 36.800 1.15322990e-02  1.20837383e+00
10.602 2.77507793e+00 36.800 1.08757500e-02  1.21096994e+00
10.602 2.71405964e+00 36.800 1.02438680e-02  1.21345715e+00
10.602 2.65304135e+00 36.800 9.63936470e-03  1.21593767e+00
10.602 2.59202306e+00 36.800 9.06148090e-03  1.21839383e+00
10.602 2.53100477e+00 36.800 8.50713440e-03  1.22067368e+00
10.602 2.46998648e+00 36.800 7.98038670e-03  1.22304322e+00
10.602 2.40896818e+00 36.800 7.48202810e-03  1.22568305e+00
10.602 2.34794989e+00 36.800 6.99719090e-03  1.22764793e+00
10.602 2.28693160e+00 36.800 6.53693130e-03  1.22955679e+00
10.602 2.22591331e+00 36.800 6.10130650e-03  1.23145998e+00
10.602 2.16489502e+00 36.800 5.68541650e-03  1.23301559e+00
10.602 2.10387673e+00 36.800 5.29209480e-03  1.23440355e+00
10.602 2.04285844e+00 36.800 4.92249760e-03  1.23578982e+00
10.602 1.98184015e+00 36.800 4.57232170e-03  1.23678380e+00
10.602 1.92082185e+00 36.800 4.24328120e-03  1.23756132e+00
10.602 1.85980356e+00 36.800 3.93524490e-03  1.23817830e+00
10.602 1.79878527e+00 36.800 3.64786390e-03  1.23865530e+00
10.602 1.73776698e+00 36.800 3.38085340e-03  1.23906005e+00
10.602 1.67674869e+00 36.800 3.13244600e-03  1.23935987e+00
10.602 1.61573040e+00 36.800 2.90117670e-03  1.23936991e+00
10.602 1.55471211e+00 36.800 2.68811550e-03  1.23939934e+00
10.602 1.49369382e+00 36.800 2.49153630e-03  1.23936029e+00
10.602 1.43267552e+00 36.800 2.31135190e-03  1.23948942e+00
10.602 1.37165723e+00 36.800 2.14644710e-03  1.23985805e+00
10.602 1.31063894e+00 36.800 1.99563310e-03  1.24055864e+00
10.602 1.24962065e+00 36.800 1.85827780e-03  1.24184529e+00
10.602 1.18860236e+00 36.800 1.73219110e-03  1.24360594e+00
10.602 1.12758407e+00 36.800 1.61654850e-03  1.24607179e+00
10.602 1.06656578e+00 36.800 1.50929590e-03  1.24921548e+00
10.602 1.00554749e+00 36.800 1.40805260e-03  1.25255325e+00
10.602 9.44529195e-01 36.800 1.31238970e-03  1.25620096e+00
10.602 8.83510904e-01 36.800 1.22128500e-03  1.25999783e+00
10.602 8.22492613e-01 36.800 1.13387080e-03  1.26367285e+00
10.602 7.61474322e-01 36.800 1.04992980e-03  1.26710145e+00
10.602 7.00456031e-01 36.800 9.69423560e-04  1.27011231e+00
10.602 6.39437739e-01 36.800 8.92568960e-04  1.27261205e+00
10.602 5.78419448e-01 36.800 8.19759970e-04  1.27460531e+00
10.602 5.17401157e-01 36.800 7.51215850e-04  1.27609469e+00
10.602 4.56382866e-01 36.800 6.87041380e-04  1.27697644e+00
10.602 3.95364575e-01 36.800 6.27484460e-04  1.27734730e+00
10.602 3.34346283e-01 36.800 5.72667860e-04  1.27738031e+00
10.602 2.73327992e-01 36.800 5.22435930e-04  1.27711356e+00
10.602 2.12309701e-01 36.800 4.76596880e-04  1.27660680e+00
10.602 1.51291410e-01 36.800 4.34923830e-04  1.27596820e+00
10.602 9.02731186e-02 36.800 3.97222060e-04  1.27538073e+00
10.602 2.92548274e-02 36.800 3.62812950e-04  1.27449773e+00
10.602 1.46292041e+01 37.000 1.29112820e+00  6.06797221e-01
10.602 1.45677415e+01 37.000 1.27378440e+00  6.12172727e-01
10.602 1.45062788e+01 37.000 1.25727570e+00  6.17836068e-01
10.602 1.44448161e+01 37.000 1.24102960e+00  6.23468325e-01
10.602 1.43833534e+01 37.000 1.22454600e+00  6.28939229e-01
10.602 1.43218907e+01 37.000 1.20867280e+00  6.34697171e-01
10.602 1.42604280e+01 37.000 1.19293840e+00  6.40021443e-01
10.602 1.41989653e+01 37.000 1.17684880e+00  6.45305180e-01
10.602 1.41375026e+01 37.000 1.16146080e+00  6.50716232e-01
10.602 1.40760399e+01 37.000 1.14596900e+00  6.55979746e-01
10.602 1.40145772e+01 37.000 1.13091250e+00  6.61331764e-01
10.602 1.39531145e+01 37.000 1.11611750e+00  6.66666448e-01
10.602 1.38916518e+01 37.000 1.10143100e+00  6.71948806e-01
10.602 1.38301891e+01 37.000 1.08687090e+00  6.77177920e-01
10.602 1.37687264e+01 37.000 1.07249640e+00  6.82365516e-01
10.602 1.37072637e+01 37.000 1.05842800e+00  6.87446433e-01
10.602 1.36458010e+01 37.000 1.04415950e+00  6.92481883e-01
10.602 1.35843383e+01 37.000 1.03049020e+00  6.97669909e-01
10.602 1.35228756e+01 37.000 1.01681950e+00  7.02754214e-01
10.602 1.34614129e+01 37.000 1.00304390e+00  7.07679796e-01
10.602 1.33999502e+01 37.000 9.89617590e-01  7.12484441e-01
10.602 1.33384875e+01 37.000 9.76762000e-01  7.17628817e-01
10.602 1.32770248e+01 37.000 9.63190380e-01  7.22378121e-01
10.602 1.32155621e+01 37.000 9.50239480e-01  7.27285354e-01
10.602 1.31540994e+01 37.000 9.37974450e-01  7.32336088e-01
10.602 1.30926367e+01 37.000 9.24678150e-01  7.36790231e-01
10.602 1.30311740e+01 37.000 9.12174340e-01  7.41566388e-01
10.602 1.29697113e+01 37.000 9.00349970e-01  7.46518365e-01
10.602 1.29082486e+01 37.000 8.87779360e-01  7.50999009e-01
10.602 1.28467859e+01 37.000 8.75280680e-01  7.55426000e-01
10.602 1.27853232e+01 37.000 8.63688170e-01  7.60188639e-01
10.602 1.27238605e+01 37.000 8.52156280e-01  7.64857303e-01
10.602 1.26623979e+01 37.000 8.39824910e-01  7.69040570e-01
10.602 1.26009352e+01 37.000 8.28295590e-01  7.73525498e-01
10.602 1.25394725e+01 37.000 8.16786350e-01  7.77909839e-01
10.602 1.24780098e+01 37.000 8.05376950e-01  7.82286360e-01
10.602 1.24165471e+01 37.000 7.94088540e-01  7.86581329e-01
10.602 1.23550844e+01 37.000 7.82950340e-01  7.90827208e-01
10.602 1.22936217e+01 37.000 7.72275920e-01  7.95450651e-01
10.602 1.22321590e+01 37.000 7.60618390e-01  7.99120327e-01
10.602 1.21706963e+01 37.000 7.50076830e-01  8.03409008e-01
10.602 1.21092336e+01 37.000 7.39676240e-01  8.07678241e-01
10.602 1.20477709e+01 37.000 7.28787360e-01  8.11590542e-01
10.602 1.19863082e+01 37.000 7.18049470e-01  8.15174041e-01
10.602 1.19248455e+01 37.000 7.07895280e-01  8.19514935e-01
10.602 1.18633828e+01 37.000 6.97854760e-01  8.23510933e-01
10.602 1.18019201e+01 37.000 6.87510010e-01  8.27261803e-01
10.602 1.17404574e+01 37.000 6.77428480e-01  8.31122117e-01
10.602 1.16789947e+01 37.000 6.67300460e-01  8.34842799e-01
10.602 1.16175320e+01 37.000 6.57580020e-01  8.39127590e-01
10.602 1.15560693e+01 37.000 6.47791150e-01  8.42377364e-01
10.602 1.14946066e+01 37.000 6.38166010e-01  8.46121383e-01
10.602 1.14331439e+01 37.000 6.28482400e-01  8.49770556e-01
10.602 1.13716812e+01 37.000 6.18990960e-01  8.53384911e-01
10.602 1.13102185e+01 37.000 6.09665040e-01  8.57021487e-01
10.602 1.12487558e+01 37.000 6.00350260e-01  8.60549341e-01
10.602 1.11872931e+01 37.000 5.91316220e-01  8.64150386e-01
10.602 1.11258304e+01 37.000 5.82061530e-01  8.67506089e-01
10.602 1.10643677e+01 37.000 5.73025170e-01  8.70949815e-01
10.602 1.10029050e+01 37.000 5.64079940e-01  8.74345659e-01
10.602 1.09414423e+01 37.000 5.55304830e-01  8.77829141e-01
10.602 1.08799796e+01 37.000 5.46503480e-01  8.80972691e-01
10.602 1.08185169e+01 37.000 5.37886080e-01  8.84352504e-01
10.602 1.07570542e+01 37.000 5.29294490e-01  8.87654536e-01
10.602 1.06955916e+01 37.000 5.20956870e-01  8.91029542e-01
10.602 1.06341289e+01 37.000 5.12423870e-01  8.94107154e-01
10.602 1.05726662e+01 37.000 5.04110690e-01  8.97305533e-01
10.602 1.05112035e+01 37.000 4.95975730e-01  9.00545514e-01
10.602 1.04497408e+01 37.000 4.87831710e-01  9.03678003e-01
10.602 1.03882781e+01 37.000 4.79821650e-01  9.06812957e-01
10.602 1.03268154e+01 37.000 4.71983490e-01  9.10016117e-01
10.602 1.02653527e+01 37.000 4.63818970e-01  9.12755175e-01
10.602 1.02038900e+01 37.000 4.56145290e-01  9.15918938e-01
10.602 1.01424273e+01 37.000 4.48449130e-01  9.18963172e-01
10.602 1.00809646e+01 37.000 4.40873240e-01  9.21989361e-01
10.602 1.00195019e+01 37.000 4.33219080e-01  9.24837564e-01
10.602 9.95803919e+00 37.000 4.25833170e-01  9.27857285e-01
10.602 9.89657649e+00 37.000 4.18541730e-01  9.30885206e-01
10.602 9.83511380e+00 37.000 4.11181150e-01  9.33678473e-01
10.602 9.77365110e+00 37.000 4.03808800e-01  9.36330301e-01
10.602 9.71218840e+00 37.000 3.96701930e-01  9.39247197e-01
10.602 9.65072571e+00 37.000 3.89622960e-01  9.42149482e-01
10.602 9.58926301e+00 37.000 3.82610770e-01  9.44837607e-01
10.602 9.52780031e+00 37.000 3.75754090e-01  9.47574639e-01
10.602 9.46633761e+00 37.000 3.68973580e-01  9.50329641e-01
10.602 9.40487492e+00 37.000 3.62148730e-01  9.52821753e-01
10.602 9.34341222e+00 37.000 3.55487320e-01  9.55518195e-01
10.602 9.28194952e+00 37.000 3.48912630e-01  9.58255175e-01
10.602 9.22048683e+00 37.000 3.42394890e-01  9.60934456e-01
10.602 9.15902413e+00 37.000 3.35849760e-01  9.63524193e-01
10.602 9.09756143e+00 37.000 3.29524130e-01  9.66212513e-01
10.602 9.03609874e+00 37.000 3.23175910e-01  9.68712713e-01
10.602 8.97463604e+00 37.000 3.16956220e-01  9.71315393e-01
10.602 8.91317334e+00 37.000 3.10814740e-01  9.73936587e-01
10.602 8.85171065e+00 37.000 3.04766860e-01  9.76541768e-01
10.602 8.79024795e+00 37.000 2.98731800e-01  9.79053789e-01
10.602 8.72878525e+00 37.000 2.92684260e-01  9.81411463e-01
10.602 8.66732256e+00 37.000 2.86840950e-01  9.83883794e-01
10.602 8.60585986e+00 37.000 2.81048920e-01  9.86369068e-01
10.602 8.54439716e+00 37.000 2.75316830e-01  9.88891082e-01
10.602 8.48293447e+00 37.000 2.69640210e-01  9.91385498e-01
10.602 8.42147177e+00 37.000 2.64083830e-01  9.93945032e-01
10.602 8.36000907e+00 37.000 2.58566710e-01  9.96429963e-01
10.602 8.29854637e+00 37.000 2.53143310e-01  9.98932497e-01
10.602 8.23708368e+00 37.000 2.47773070e-01  1.00137472e+00
10.602 8.17562098e+00 37.000 2.42468880e-01  1.00380256e+00
10.602 8.11415828e+00 37.000 2.37252320e-01  1.00622283e+00
10.602 8.05269559e+00 37.000 2.32090950e-01  1.00862523e+00
10.602 7.99123289e+00 37.000 2.26999210e-01  1.01098747e+00
10.602 7.92977019e+00 37.000 2.21968080e-01  1.01333448e+00
10.602 7.86830750e+00 37.000 2.17001540e-01  1.01566757e+00
10.602 7.80684480e+00 37.000 2.12097660e-01  1.01797736e+00
10.602 7.74538210e+00 37.000 2.07250400e-01  1.02023146e+00
10.602 7.68391941e+00 37.000 2.02465980e-01  1.02246736e+00
10.602 7.62245671e+00 37.000 1.97771370e-01  1.02478000e+00
10.602 7.56099401e+00 37.000 1.93193260e-01  1.02718646e+00
10.602 7.49953132e+00 37.000 1.88679750e-01  1.02959950e+00
10.602 7.43806862e+00 37.000 1.84185820e-01  1.03188172e+00
10.602 7.37660592e+00 37.000 1.79801510e-01  1.03429332e+00
10.602 7.31514323e+00 37.000 1.75433680e-01  1.03657369e+00
10.602 7.25368053e+00 37.000 1.71119820e-01  1.03884313e+00
10.602 7.19221783e+00 37.000 1.66869800e-01  1.04105851e+00
10.602 7.13075513e+00 37.000 1.62716610e-01  1.04337730e+00
10.602 7.06929244e+00 37.000 1.58612090e-01  1.04564582e+00
10.602 7.00782974e+00 37.000 1.54567780e-01  1.04801407e+00
10.602 6.94636704e+00 37.000 1.50639010e-01  1.05042528e+00
10.602 6.88490435e+00 37.000 1.46716700e-01  1.05264287e+00
10.602 6.82344165e+00 37.000 1.42879550e-01  1.05491605e+00
10.602 6.76197895e+00 37.000 1.39071110e-01  1.05705843e+00
10.602 6.70051626e+00 37.000 1.35387520e-01  1.05943012e+00
10.602 6.63905356e+00 37.000 1.31729740e-01  1.06164825e+00
10.602 6.57759086e+00 37.000 1.28137340e-01  1.06387766e+00
10.602 6.51612817e+00 37.000 1.24596100e-01  1.06605295e+00
10.602 6.45466547e+00 37.000 1.21139390e-01  1.06828844e+00
10.602 6.39320277e+00 37.000 1.17716220e-01  1.07043024e+00
10.602 6.33174008e+00 37.000 1.14385060e-01  1.07268372e+00
10.602 6.27027738e+00 37.000 1.11122390e-01  1.07496948e+00
10.602 6.20881468e+00 37.000 1.07882670e-01  1.07707290e+00
10.602 6.14735199e+00 37.000 1.04725400e-01  1.07928066e+00
10.602 6.08588929e+00 37.000 1.01613900e-01  1.08138425e+00
10.602 6.02442659e+00 37.000 9.85655190e-02  1.08353734e+00
10.602 5.96296389e+00 37.000 9.56170410e-02  1.08589772e+00
10.602 5.90150120e+00 37.000 9.26765050e-02  1.08797860e+00
10.602 5.84003850e+00 37.000 8.98215100e-02  1.09024725e+00
10.602 5.77857580e+00 37.000 8.70077610e-02  1.09234847e+00
10.602 5.71711311e+00 37.000 8.42839630e-02  1.09467827e+00
10.602 5.65565041e+00 37.000 8.15899220e-02  1.09683810e+00
10.602 5.59418771e+00 37.000 7.89512690e-02  1.09898253e+00
10.602 5.53272502e+00 37.000 7.64057640e-02  1.10136905e+00
10.602 5.47126232e+00 37.000 7.38811870e-02  1.10352424e+00
10.602 5.40979962e+00 37.000 7.14212880e-02  1.10571809e+00
10.602 5.34833693e+00 37.000 6.90215600e-02  1.10794605e+00
10.602 5.28687423e+00 37.000 6.66773990e-02  1.11016448e+00
10.602 5.22541153e+00 37.000 6.43891250e-02  1.11236197e+00
10.602 5.16394884e+00 37.000 6.21571580e-02  1.11460378e+00
10.602 5.10248614e+00 37.000 5.99729420e-02  1.11681007e+00
10.602 5.04102344e+00 37.000 5.78509310e-02  1.11907560e+00
10.602 4.97956075e+00 37.000 5.57835700e-02  1.12135059e+00
10.602 4.91809805e+00 37.000 5.37502580e-02  1.12346276e+00
10.602 4.85663535e+00 37.000 5.17922040e-02  1.12580022e+00
10.602 4.79517265e+00 37.000 4.98740340e-02  1.12802490e+00
10.602 4.73370996e+00 37.000 4.80149310e-02  1.13035329e+00
10.602 4.67224726e+00 37.000 4.61986180e-02  1.13263868e+00
10.602 4.61078456e+00 37.000 4.44328710e-02  1.13493289e+00
10.602 4.54932187e+00 37.000 4.27274550e-02  1.13739071e+00
10.602 4.48785917e+00 37.000 4.10497080e-02  1.13964115e+00
10.602 4.42639647e+00 37.000 3.94265500e-02  1.14200296e+00
10.602 4.36493378e+00 37.000 3.78609410e-02  1.14453462e+00
10.602 4.30347108e+00 37.000 3.63131840e-02  1.14672136e+00
10.602 4.24200838e+00 37.000 3.48433440e-02  1.14938458e+00
10.602 4.18054569e+00 37.000 3.33885890e-02  1.15168998e+00
10.602 4.11908299e+00 37.000 3.19962350e-02  1.15425896e+00
10.602 4.05762029e+00 37.000 3.06338350e-02  1.15670438e+00
10.602 3.99615760e+00 37.000 2.93168780e-02  1.15921827e+00
10.602 3.93469490e+00 37.000 2.80324910e-02  1.16162629e+00
10.602 3.87323220e+00 37.000 2.68082560e-02  1.16440506e+00
10.602 3.81176951e+00 37.000 2.55852710e-02  1.16648982e+00
10.602 3.75030681e+00 37.000 2.44364480e-02  1.16929878e+00
10.602 3.68884411e+00 37.000 2.32930430e-02  1.17141331e+00
10.602 3.62738141e+00 37.000 2.22133060e-02  1.17412487e+00
10.602 3.56591872e+00 37.000 2.11579670e-02  1.17655897e+00
10.602 3.50445602e+00 37.000 2.01396220e-02  1.17900521e+00
10.602 3.44299332e+00 37.000 1.91599890e-02  1.18154739e+00
10.602 3.38153063e+00 37.000 1.82165470e-02  1.18411838e+00
10.602 3.32006793e+00 37.000 1.73035450e-02  1.18659416e+00
10.602 3.25860523e+00 37.000 1.64297740e-02  1.18924121e+00
10.602 3.19714254e+00 37.000 1.55868610e-02  1.19186343e+00
10.602 3.13567984e+00 37.000 1.47751860e-02  1.19449709e+00
10.602 3.07421714e+00 37.000 1.39943040e-02  1.19714590e+00
10.602 3.01275445e+00 37.000 1.32446590e-02  1.19986692e+00
10.602 2.95129175e+00 37.000 1.25236360e-02  1.20258777e+00
10.602 2.88982905e+00 37.000 1.18315240e-02  1.20533971e+00
10.602 2.82836636e+00 37.000 1.11632630e-02  1.20796033e+00
10.602 2.76690366e+00 37.000 1.05224820e-02  1.21060424e+00
10.602 2.70544096e+00 37.000 9.90573500e-03  1.21310520e+00
10.602 2.64397826e+00 37.000 9.31540970e-03  1.21557501e+00
10.602 2.58251557e+00 37.000 8.75213000e-03  1.21806255e+00
10.602 2.52105287e+00 37.000 8.21137800e-03  1.22033234e+00
10.602 2.45959017e+00 37.000 7.69780950e-03  1.22268083e+00
10.602 2.39812748e+00 37.000 7.21239720e-03  1.22530572e+00
10.602 2.33666478e+00 37.000 6.74187530e-03  1.22737130e+00
10.602 2.27520208e+00 37.000 6.29515620e-03  1.22935916e+00
10.602 2.21373939e+00 37.000 5.86976020e-03  1.23110754e+00
10.602 2.15227669e+00 37.000 5.46629730e-03  1.23267970e+00
10.602 2.09081399e+00 37.000 5.08375140e-03  1.23396706e+00
10.602 2.02935130e+00 37.000 4.72399640e-03  1.23517728e+00
10.602 1.96788860e+00 37.000 4.38498990e-03  1.23614483e+00
10.602 1.90642590e+00 37.000 4.06691200e-03  1.23691005e+00
10.602 1.84496321e+00 37.000 3.76957330e-03  1.23752707e+00
10.602 1.78350051e+00 37.000 3.49214350e-03  1.23795103e+00
10.602 1.72203781e+00 37.000 3.23445770e-03  1.23826915e+00
10.602 1.66057512e+00 37.000 2.99543700e-03  1.23856797e+00
10.602 1.59911242e+00 37.000 2.77290170e-03  1.23852186e+00
10.602 1.53764972e+00 37.000 2.56817970e-03  1.23852692e+00
10.602 1.47618702e+00 37.000 2.38012710e-03  1.23861065e+00
10.602 1.41472433e+00 37.000 2.20755390e-03  1.23880009e+00
10.602 1.35326163e+00 37.000 2.04988380e-03  1.23930318e+00
10.602 1.29179893e+00 37.000 1.90565320e-03  1.24014501e+00
10.602 1.23033624e+00 37.000 1.77403460e-03  1.24153050e+00
10.602 1.16887354e+00 37.000 1.65353230e-03  1.24352318e+00
10.602 1.10741084e+00 37.000 1.54262640e-03  1.24616167e+00
10.602 1.04594815e+00 37.000 1.43958350e-03  1.24947240e+00
10.602 9.84485450e-01 37.000 1.34197700e-03  1.25292486e+00
10.602 9.23022753e-01 37.000 1.24959020e-03  1.25664776e+00
10.602 8.61560057e-01 37.000 1.16132320e-03  1.26038709e+00
10.602 8.00097360e-01 37.000 1.07666110e-03  1.26396484e+00
10.602 7.38634663e-01 37.000 9.95416310e-04  1.26722343e+00
10.602 6.77171966e-01 37.000 9.17601520e-04  1.26998580e+00
10.602 6.15709269e-01 37.000 8.43625520e-04  1.27226503e+00
10.602 5.54246572e-01 37.000 7.73820390e-04  1.27406169e+00
10.602 4.92783875e-01 37.000 7.08243460e-04  1.27529583e+00
10.602 4.31321179e-01 37.000 6.47040080e-04  1.27592075e+00
10.602 3.69858482e-01 37.000 5.90595130e-04  1.27620795e+00
10.602 3.08395785e-01 37.000 5.38742750e-04  1.27614948e+00
10.602 2.46933088e-01 37.000 4.91287850e-04  1.27577676e+00
10.602 1.85470391e-01 37.000 4.48050560e-04  1.27519426e+00
10.602 1.24007694e-01 37.000 4.08806610e-04  1.27449739e+00
10.602 6.25449975e-02 37.000 3.73351820e-04  1.27389743e+00
10.602 1.08230069e-03 37.000 3.40962780e-04  1.27294493e+00
10.602 1.45845572e+01 37.200 1.25825670e+00  6.08872531e-01
10.602 1.45226481e+01 37.200 1.24177470e+00  6.14583779e-01
10.602 1.44607389e+01 37.200 1.22556670e+00  6.20278642e-01
10.602 1.43988297e+01 37.200 1.20898530e+00  6.25740676e-01
10.602 1.43369206e+01 37.200 1.19327700e+00  6.31421356e-01
10.602 1.42750114e+01 37.200 1.17758060e+00  6.36984827e-01
10.602 1.42131023e+01 37.200 1.16155490e+00  6.42229181e-01
10.602 1.41511931e+01 37.200 1.14618790e+00  6.47789048e-01
10.602 1.40892839e+01 37.200 1.13074460e+00  6.53102629e-01
10.602 1.40273748e+01 37.200 1.11573610e+00  6.58497847e-01
10.602 1.39654656e+01 37.200 1.10098560e+00  6.63896956e-01
10.602 1.39035564e+01 37.200 1.08635130e+00  6.69234996e-01
10.602 1.38416473e+01 37.200 1.07184460e+00  6.74516229e-01
10.602 1.37797381e+01 37.200 1.05752440e+00  6.79747907e-01
10.602 1.37178289e+01 37.200 1.04350390e+00  6.84927503e-01
10.602 1.36559198e+01 37.200 1.02930560e+00  6.89974906e-01
10.602 1.35940106e+01 37.200 1.01567300e+00  6.95207030e-01
10.602 1.35321014e+01 37.200 1.00206400e+00  7.00354013e-01
10.602 1.34701923e+01 37.200 9.88311650e-01  7.05305644e-01
10.602 1.34082831e+01 37.200 9.75077750e-01  7.10412661e-01
10.602 1.33463739e+01 37.200 9.62046150e-01  7.15313389e-01
10.602 1.32844648e+01 37.200 9.49213270e-01  7.20426000e-01
10.602 1.32225556e+01 37.200 9.35821290e-01  7.25224956e-01
10.602 1.31606464e+01 37.200 9.23497800e-01  7.30221468e-01
10.602 1.30987373e+01 37.200 9.10784070e-01  7.34975385e-01
10.602 1.30368281e+01 37.200 8.97857610e-01  7.39547669e-01
10.602 1.29749189e+01 37.200 8.85969460e-01  7.44503392e-01
10.602 1.29130098e+01 37.200 8.73885040e-01  7.49219166e-01
10.602 1.28511006e+01 37.200 8.61206530e-01  7.53569127e-01
10.602 1.27891914e+01 37.200 8.49623140e-01  7.58361872e-01
10.602 1.27272823e+01 37.200 8.38129340e-01  7.63086568e-01
10.602 1.26653731e+01 37.200 8.25787130e-01  7.67239755e-01
10.602 1.26034639e+01 37.200 8.14556660e-01  7.71899487e-01
10.602 1.25415548e+01 37.200 8.03120850e-01  7.76337816e-01
10.602 1.24796456e+01 37.200 7.92115570e-01  7.80935233e-01
10.602 1.24177364e+01 37.200 7.80552630e-01  7.85081214e-01
10.602 1.23558273e+01 37.200 7.69477370e-01  7.89373449e-01
10.602 1.22939181e+01 37.200 7.58729040e-01  7.93823966e-01
10.602 1.22320089e+01 37.200 7.47571410e-01  7.97905533e-01
10.602 1.21700998e+01 37.200 7.36705420e-01  8.01930807e-01
10.602 1.21081906e+01 37.200 7.26288440e-01  8.06280880e-01
10.602 1.20462814e+01 37.200 7.16068860e-01  8.10598434e-01
10.602 1.19843723e+01 37.200 7.05363040e-01  8.14150084e-01
10.602 1.19224631e+01 37.200 6.94816830e-01  8.18251703e-01
10.602 1.18605539e+01 37.200 6.84781430e-01  8.22276356e-01
10.602 1.17986448e+01 37.200 6.74891470e-01  8.26315758e-01
10.602 1.17367356e+01 37.200 6.64826990e-01  8.30164763e-01
10.602 1.16748265e+01 37.200 6.54955030e-01  8.34036780e-01
10.602 1.16129173e+01 37.200 6.44940140e-01  8.38036321e-01
10.602 1.15510081e+01 37.200 6.35419910e-01  8.41609198e-01
10.602 1.14890990e+01 37.200 6.25776470e-01  8.45236200e-01
10.602 1.14271898e+01 37.200 6.16292660e-01  8.49007840e-01
10.602 1.13652806e+01 37.200 6.06814980e-01  8.52598540e-01
10.602 1.13033715e+01 37.200 5.97555940e-01  8.56253276e-01
10.602 1.12414623e+01 37.200 5.88396910e-01  8.59871887e-01
10.602 1.11795531e+01 37.200 5.79313160e-01  8.63413205e-01
10.602 1.11176440e+01 37.200 5.70354160e-01  8.66973280e-01
10.602 1.10557348e+01 37.200 5.61240550e-01  8.70304315e-01
10.602 1.09938256e+01 37.200 5.52420320e-01  8.73781952e-01
10.602 1.09319165e+01 37.200 5.43769600e-01  8.77329280e-01
10.602 1.08700073e+01 37.200 5.35042760e-01  8.80477927e-01
10.602 1.08080981e+01 37.200 5.26564600e-01  8.83952545e-01
10.602 1.07461890e+01 37.200 5.17952560e-01  8.87184790e-01
10.602 1.06842798e+01 37.200 5.09710850e-01  8.90608192e-01
10.602 1.06223706e+01 37.200 5.01395110e-01  8.93845792e-01
10.602 1.05604615e+01 37.200 4.93220150e-01  8.97096765e-01
10.602 1.04985523e+01 37.200 4.84937250e-01  9.00124818e-01
10.602 1.04366431e+01 37.200 4.76891430e-01  9.03304318e-01
10.602 1.03747340e+01 37.200 4.69054910e-01  9.06564459e-01
10.602 1.03128248e+01 37.200 4.61148050e-01  9.09632111e-01
10.602 1.02509156e+01 37.200 4.53351020e-01  9.12699994e-01
10.602 1.01890065e+01 37.200 4.45678650e-01  9.15780601e-01
10.602 1.01270973e+01 37.200 4.38053940e-01  9.18824201e-01
10.602 1.00651881e+01 37.200 4.30402640e-01  9.21695686e-01
10.602 1.00032790e+01 37.200 4.22991660e-01  9.24747626e-01
10.602 9.94136981e+00 37.200 4.15695760e-01  9.27787117e-01
10.602 9.87946064e+00 37.200 4.08406260e-01  9.30745781e-01
10.602 9.81755147e+00 37.200 4.01149600e-01  9.33579353e-01
10.602 9.75564231e+00 37.200 3.94008010e-01  9.37227982e-01
10.602 9.69373314e+00 37.200 3.87005900e-01  9.39380173e-01
10.602 9.63182398e+00 37.200 3.80013170e-01  9.42270594e-01
10.602 9.56991481e+00 37.200 3.73155800e-01  9.45019989e-01
10.602 9.50800564e+00 37.200 3.66197440e-01  9.47570839e-01
10.602 9.44609648e+00 37.200 3.59500650e-01  9.50345502e-01
10.602 9.38418731e+00 37.200 3.52846440e-01  9.52963685e-01
10.602 9.32227815e+00 37.200 3.46323250e-01  9.55751537e-01
10.602 9.26036898e+00 37.200 3.39797320e-01  9.58457506e-01
10.602 9.19845982e+00 37.200 3.33252610e-01  9.60980351e-01
10.602 9.13655065e+00 37.200 3.26886500e-01  9.63726053e-01
10.602 9.07464148e+00 37.200 3.20644290e-01  9.66366356e-01
10.602 9.01273232e+00 37.200 3.14421500e-01  9.68988629e-01
10.602 8.95082315e+00 37.200 3.08252960e-01  9.71565934e-01
10.602 8.88891399e+00 37.200 3.02192480e-01  9.74516155e-01
10.602 8.82700482e+00 37.200 2.96216130e-01  9.76787136e-01
10.602 8.76509565e+00 37.200 2.90300340e-01  9.79368809e-01
10.602 8.70318649e+00 37.200 2.84469990e-01  9.81863567e-01
10.602 8.64127732e+00 37.200 2.78696980e-01  9.84419094e-01
10.602 8.57936816e+00 37.200 2.73005070e-01  9.86921366e-01
10.602 8.51745899e+00 37.200 2.67371680e-01  9.89485730e-01
10.602 8.45554982e+00 37.200 2.61839930e-01  9.92131641e-01
10.602 8.39364066e+00 37.200 2.56349350e-01  9.94638638e-01
10.602 8.33173149e+00 37.200 2.50962850e-01  9.97191121e-01
10.602 8.26982233e+00 37.200 2.45622440e-01  9.99691858e-01
10.602 8.20791316e+00 37.200 2.40342380e-01  1.00216627e+00
10.602 8.14600400e+00 37.200 2.35116020e-01  1.00456866e+00
