10.602 5.47712605e+00 32.800 1.67865100e+00  1.08406009e+00
10.602 5.42455441e+00 32.800 1.63627790e+00  1.08578530e+00
10.602 5.37198277e+00 32.800 1.59464940e+00  1.08750955e+00
10.602 5.31941113e+00 32.800 1.55372180e+00  1.08922298e+00
10.602 5.26683949e+00 32.800 1.51355220e+00  1.09093657e+00
10.602 5.21426785e+00 32.800 1.47408750e+00  1.09264599e+00
10.602 5.16169620e+00 32.800 1.43535490e+00  1.09437075e+00
10.602 5.10912456e+00 32.800 1.39735270e+00  1.09608369e+00
10.602 5.05655292e+00 32.800 1.36000840e+00  1.09777676e+00
10.602 5.00398128e+00 32.800 1.32340230e+00  1.09947891e+00
10.602 4.95140964e+00 32.800 1.28747890e+00  1.10117939e+00
10.602 4.89883799e+00 32.800 1.25225280e+00  1.10287956e+00
10.602 4.84626635e+00 32.800 1.21773670e+00  1.10458270e+00
10.602 4.79369471e+00 32.800 1.18383860e+00  1.10627139e+00
10.602 4.74112307e+00 32.800 1.15065610e+00  1.10796702e+00
10.602 4.68855143e+00 32.800 1.11812910e+00  1.10966623e+00
10.602 4.63597979e+00 32.800 1.08626320e+00  1.11135138e+00
10.602 4.58340814e+00 32.800 1.05508040e+00  1.11306562e+00
10.602 4.53083650e+00 32.800 1.02448390e+00  1.11473479e+00
10.602 4.47826486e+00 32.800 9.94573350e-01  1.11644106e+00
10.602 4.42569322e+00 32.800 9.65280350e-01  1.11814555e+00
10.602 4.37312158e+00 32.800 9.36619160e-01  1.11984036e+00
10.602 4.32054993e+00 32.800 9.08607360e-01  1.12154758e+00
10.602 4.26797829e+00 32.800 8.81152690e-01  1.12322707e+00
10.602 4.21540665e+00 32.800 8.54350810e-01  1.12491963e+00
10.602 4.16283501e+00 32.800 8.28123330e-01  1.12661260e+00
10.602 4.11026337e+00 32.800 8.02500190e-01  1.12830231e+00
10.602 4.05769172e+00 32.800 7.77484710e-01  1.13000837e+00
10.602 4.00512008e+00 32.800 7.53001450e-01  1.13168562e+00
10.602 3.95254844e+00 32.800 7.29151960e-01  1.13339592e+00
10.602 3.89997680e+00 32.800 7.05799460e-01  1.13507273e+00
10.602 3.84740516e+00 32.800 6.83037040e-01  1.13676041e+00
10.602 3.79483352e+00 32.800 6.60836100e-01  1.13847047e+00
10.602 3.74226187e+00 32.800 6.39146980e-01  1.14014633e+00
10.602 3.68969023e+00 32.800 6.18060950e-01  1.14187693e+00
10.602 3.63711859e+00 32.800 5.97402750e-01  1.14352978e+00
10.602 3.58454695e+00 32.800 5.77323500e-01  1.14522605e+00
10.602 3.53197531e+00 32.800 5.57747070e-01  1.14692285e+00
10.602 3.47940366e+00 32.800 5.38663030e-01  1.14860610e+00
10.602 3.42683202e+00 32.800 5.20120260e-01  1.15032728e+00
10.602 3.37426038e+00 32.800 5.02000570e-01  1.15199255e+00
10.602 3.32168874e+00 32.800 4.84455530e-01  1.15374008e+00
10.602 3.26911710e+00 32.800 4.67271150e-01  1.15538688e+00
10.602 3.21654546e+00 32.800 4.50605690e-01  1.15708012e+00
10.602 3.16397381e+00 32.800 4.34413730e-01  1.15880001e+00
10.602 3.11140217e+00 32.800 4.18636080e-01  1.16047086e+00
10.602 3.05883053e+00 32.800 4.03367910e-01  1.16221753e+00
10.602 3.00625889e+00 32.800 3.88446690e-01  1.16387311e+00
10.602 2.95368725e+00 32.800 3.74029760e-01  1.16560502e+00
10.602 2.90111560e+00 32.800 3.59972000e-01  1.16728665e+00
10.602 2.84854396e+00 32.800 3.46345040e-01  1.16896093e+00
10.602 2.79597232e+00 32.800 3.33149580e-01  1.17070314e+00
10.602 2.74340068e+00 32.800 3.20304010e-01  1.17235929e+00
10.602 2.69082904e+00 32.800 3.07918850e-01  1.17413839e+00
10.602 2.63825739e+00 32.800 2.95824500e-01  1.17576665e+00
10.602 2.58568575e+00 32.800 2.84186210e-01  1.17752869e+00
10.602 2.53311411e+00 32.800 2.72841900e-01  1.17918357e+00
10.602 2.48054247e+00 32.800 2.61880520e-01  1.18085326e+00
10.602 2.42797083e+00 32.800 2.51294370e-01  1.18260732e+00
10.602 2.37539919e+00 32.800 2.41008550e-01  1.18425604e+00
10.602 2.32282754e+00 32.800 2.31121510e-01  1.18604843e+00
10.602 2.27025590e+00 32.800 2.21484390e-01  1.18766811e+00
10.602 2.21768426e+00 32.800 2.12266360e-01  1.18950841e+00
10.602 2.16511262e+00 32.800 2.03245890e-01  1.19110024e+00
10.602 2.11254098e+00 32.800 1.94589360e-01  1.19279890e+00
10.602 2.05996933e+00 32.800 1.86231900e-01  1.19453852e+00
10.602 2.00739769e+00 32.800 1.78144370e-01  1.19619742e+00
10.602 1.95482605e+00 32.800 1.70384390e-01  1.19798864e+00
10.602 1.90225441e+00 32.800 1.62845950e-01  1.19961890e+00
10.602 1.84968277e+00 32.800 1.55649010e-01  1.20145545e+00
10.602 1.79711112e+00 32.800 1.48632240e-01  1.20306282e+00
10.602 1.74453948e+00 32.800 1.41966300e-01  1.20493646e+00
10.602 1.69196784e+00 32.800 1.35444610e-01  1.20651397e+00
10.602 1.63939620e+00 32.800 1.29212890e-01  1.20817963e+00
10.602 1.58682456e+00 32.800 1.23227220e-01  1.20997086e+00
10.602 1.53425292e+00 32.800 1.17448190e-01  1.21160463e+00
10.602 1.48168127e+00 32.800 1.11930180e-01  1.21344901e+00
10.602 1.42910963e+00 32.800 1.06581130e-01  1.21506037e+00
10.602 1.37653799e+00 32.800 1.01499100e-01  1.21694139e+00
10.602 1.32396635e+00 32.800 9.65591370e-02  1.21854722e+00
10.602 1.27139471e+00 32.800 9.18859470e-02  1.22046620e+00
10.602 1.21882306e+00 32.800 8.73274280e-02  1.22203353e+00
10.602 1.16625142e+00 32.800 8.30007570e-02  1.22378804e+00
10.602 1.11367978e+00 32.800 7.88408150e-02  1.22554717e+00
10.602 1.06110814e+00 32.800 7.48526380e-02  1.22720131e+00
10.602 1.00853650e+00 32.800 7.10510690e-02  1.22906677e+00
10.602 9.55964855e-01 32.800 6.73889150e-02  1.23070156e+00
10.602 9.03393213e-01 32.800 6.39144550e-02  1.23261383e+00
10.602 8.50821572e-01 32.800 6.05579880e-02  1.23422765e+00
10.602 7.98249930e-01 32.800 5.73887790e-02  1.23619492e+00
10.602 7.45678288e-01 32.800 5.43173440e-02  1.23778477e+00
10.602 6.93106646e-01 32.800 5.14305010e-02  1.23979137e+00
10.602 6.40535004e-01 32.800 4.86258900e-02  1.24137667e+00
10.602 5.87963362e-01 32.800 4.59853000e-02  1.24326852e+00
10.602 5.35391721e-01 32.800 4.34424910e-02  1.24496686e+00
10.602 4.82820079e-01 32.800 4.10306450e-02  1.24672698e+00
10.602 4.30248437e-01 32.800 3.87331360e-02  1.24859970e+00
10.602 3.77676795e-01 32.800 3.65388620e-02  1.25029071e+00
10.602 3.25105153e-01 32.800 3.44613080e-02  1.25223991e+00
10.602 2.72533511e-01 32.800 3.24716640e-02  1.25393588e+00
10.602 2.19961869e-01 32.800 3.05944980e-02  1.25591435e+00
10.602 1.67390228e-01 32.800 2.87938290e-02  1.25759480e+00
10.602 1.14818586e-01 32.800 2.71018260e-02  1.25962888e+00
10.602 6.22469438e-02 32.800 2.54750250e-02  1.26129252e+00
10.602 9.67530197e-03 32.800 2.39535870e-02  1.26338197e+00
10.602 1.54781062e+01 33.000 2.84829250e+01  5.01669111e-01
10.602 1.54251325e+01 33.000 2.81900840e+01  5.06916686e-01
10.602 1.53721588e+01 33.000 2.79008580e+01  5.12166443e-01
10.602 1.53191851e+01 33.000 2.76151470e+01  5.17458796e-01
10.602 1.52662115e+01 33.000 2.73328500e+01  5.22725378e-01
10.602 1.52132378e+01 33.000 2.70538620e+01  5.27992158e-01
10.602 1.51602641e+01 33.000 2.67780990e+01  5.33279735e-01
10.602 1.51072904e+01 33.000 2.65054610e+01  5.38552451e-01
10.602 1.50543168e+01 33.000 2.62358680e+01  5.43832575e-01
10.602 1.50013431e+01 33.000 2.59692380e+01  5.49111307e-01
10.602 1.49483694e+01 33.000 2.57054900e+01  5.54380415e-01
10.602 1.48953957e+01 33.000 2.54445590e+01  5.59638900e-01
10.602 1.48424221e+01 33.000 2.51863560e+01  5.64894469e-01
10.602 1.47894484e+01 33.000 2.49308190e+01  5.70143779e-01
10.602 1.47364747e+01 33.000 2.46778830e+01  5.75358763e-01
10.602 1.46835010e+01 33.000 2.44274850e+01  5.80578208e-01
10.602 1.46305273e+01 33.000 2.41795600e+01  5.85789018e-01
10.602 1.45775537e+01 33.000 2.39340550e+01  5.90983087e-01
10.602 1.45245800e+01 33.000 2.36909080e+01  5.96181459e-01
10.602 1.44716063e+01 33.000 2.34500710e+01  6.01327985e-01
10.602 1.44186326e+01 33.000 2.32114870e+01  6.08081660e-01
10.602 1.43656590e+01 33.000 2.29751110e+01  6.12974169e-01
10.602 1.43126853e+01 33.000 2.27408940e+01  6.17836835e-01
10.602 1.42597116e+01 33.000 2.25087850e+01  6.22707843e-01
10.602 1.42067379e+01 33.000 2.22787510e+01  6.26822396e-01
10.602 1.41537643e+01 33.000 2.20507390e+01  6.31798128e-01
10.602 1.41007906e+01 33.000 2.18247110e+01  6.37250697e-01
10.602 1.40478169e+01 33.000 2.16006360e+01  6.42087718e-01
10.602 1.39948432e+01 33.000 2.13784680e+01  6.46893369e-01
10.602 1.39418696e+01 33.000 2.11581730e+01  6.51699819e-01
10.602 1.38888959e+01 33.000 2.09397140e+01  6.56489169e-01
10.602 1.38359222e+01 33.000 2.07230640e+01  6.61176881e-01
10.602 1.37829485e+01 33.000 2.05081860e+01  6.65972902e-01
10.602 1.37299748e+01 33.000 2.02950570e+01  6.70734079e-01
10.602 1.36770012e+01 33.000 2.00836350e+01  6.75443409e-01
10.602 1.36240275e+01 33.000 1.98739010e+01  6.79532336e-01
10.602 1.35710538e+01 33.000 1.96658250e+01  6.84748050e-01
10.602 1.35180801e+01 33.000 1.94593810e+01  6.89355827e-01
10.602 1.34651065e+01 33.000 1.92545430e+01  6.93909492e-01
10.602 1.34121328e+01 33.000 1.90512910e+01  6.98413334e-01
10.602 1.33591591e+01 33.000 1.88495980e+01  7.02928403e-01
10.602 1.33061854e+01 33.000 1.86494370e+01  7.07393118e-01
10.602 1.32532118e+01 33.000 1.84507960e+01  7.11807815e-01
10.602 1.32002381e+01 33.000 1.82536490e+01  7.16189461e-01
10.602 1.31472644e+01 33.000 1.80579780e+01  7.20532401e-01
10.602 1.30942907e+01 33.000 1.78637600e+01  7.24839055e-01
10.602 1.30413171e+01 33.000 1.76709820e+01  7.29108198e-01
10.602 1.29883434e+01 33.000 1.74796240e+01  7.33341945e-01
10.602 1.29353697e+01 33.000 1.72896650e+01  7.37527010e-01
10.602 1.28823960e+01 33.000 1.71011010e+01  7.41673269e-01
10.602 1.28294223e+01 33.000 1.69139040e+01  7.45790683e-01
10.602 1.27764487e+01 33.000 1.67280640e+01  7.49865363e-01
10.602 1.27234750e+01 33.000 1.65435680e+01  7.53906767e-01
10.602 1.26705013e+01 33.000 1.63603950e+01  7.57903735e-01
10.602 1.26175276e+01 33.000 1.61785390e+01  7.61827498e-01
10.602 1.25645540e+01 33.000 1.59979870e+01  7.65310345e-01
10.602 1.25115803e+01 33.000 1.58187230e+01  7.69630919e-01
10.602 1.24586066e+01 33.000 1.56407360e+01  7.73472793e-01
10.602 1.24056329e+01 33.000 1.54640160e+01  7.77281880e-01
10.602 1.23526593e+01 33.000 1.52885520e+01  7.81057206e-01
10.602 1.22996856e+01 33.000 1.51143380e+01  7.84787183e-01
10.602 1.22467119e+01 33.000 1.49413630e+01  7.88484771e-01
10.602 1.21937382e+01 33.000 1.47696100e+01  7.90590155e-01
10.602 1.21407645e+01 33.000 1.45990730e+01  7.95769953e-01
10.602 1.20877909e+01 33.000 1.44297480e+01  7.99361785e-01
10.602 1.20348172e+01 33.000 1.42616220e+01  8.02913693e-01
10.602 1.19818435e+01 33.000 1.40946890e+01  8.06433542e-01
10.602 1.19288698e+01 33.000 1.39289420e+01  8.09918081e-01
10.602 1.18758962e+01 33.000 1.37643700e+01  8.13365474e-01
10.602 1.18229225e+01 33.000 1.36009690e+01  8.16771753e-01
10.602 1.17699488e+01 33.000 1.34387330e+01  8.20150721e-01
10.602 1.17169751e+01 33.000 1.32776550e+01  8.23496048e-01
10.602 1.16640015e+01 33.000 1.31177300e+01  8.26809735e-01
10.602 1.16110278e+01 33.000 1.29589490e+01  8.30091688e-01
10.602 1.15580541e+01 33.000 1.28013100e+01  8.33299104e-01
10.602 1.15050804e+01 33.000 1.26448040e+01  8.36510502e-01
10.602 1.14521068e+01 33.000 1.24894270e+01  8.39702851e-01
10.602 1.13991331e+01 33.000 1.23351780e+01  8.42850690e-01
10.602 1.13461594e+01 33.000 1.21820490e+01  8.45962113e-01
10.602 1.12931857e+01 33.000 1.20300360e+01  8.49050076e-01
10.602 1.12402120e+01 33.000 1.18791320e+01  8.52201225e-01
10.602 1.11872384e+01 33.000 1.17293370e+01  8.55253849e-01
10.602 1.11342647e+01 33.000 1.15806440e+01  8.58247930e-01
10.602 1.10812910e+01 33.000 1.14330550e+01  8.61210492e-01
10.602 1.10283173e+01 33.000 1.12865590e+01  8.64148708e-01
10.602 1.09753437e+01 33.000 1.11411550e+01  8.67061837e-01
10.602 1.09223700e+01 33.000 1.09968440e+01  8.69945324e-01
10.602 1.08693963e+01 33.000 1.08536180e+01  8.72800773e-01
10.602 1.08164226e+01 33.000 1.07114790e+01  8.75632907e-01
10.602 1.07634490e+01 33.000 1.05704180e+01  8.78435340e-01
10.602 1.07104753e+01 33.000 1.04304370e+01  8.81218274e-01
10.602 1.06575016e+01 33.000 1.02915300e+01  8.83971091e-01
10.602 1.06045279e+01 33.000 1.01536960e+01  8.86702815e-01
10.602 1.05515543e+01 33.000 1.00169350e+01  8.89406783e-01
10.602 1.04985806e+01 33.000 9.88124750e+00  8.92089850e-01
10.602 1.04456069e+01 33.000 9.74662210e+00  8.94749699e-01
10.602 1.03926332e+01 33.000 9.61306190e+00  8.97383667e-01
10.602 1.03396595e+01 33.000 9.48056700e+00  9.00001908e-01
10.602 1.02866859e+01 33.000 9.34913350e+00  9.02590065e-01
10.602 1.02337122e+01 33.000 9.21876430e+00  9.05160292e-01
10.602 1.01807385e+01 33.000 9.08945660e+00  9.07707728e-01
10.602 1.01277648e+01 33.000 8.96120740e+00  9.10239585e-01
10.602 1.00747912e+01 33.000 8.83401970e+00  9.12742177e-01
10.602 1.00218175e+01 33.000 8.70788480e+00  9.15232654e-01
10.602 9.96884381e+00 33.000 8.58279800e+00  9.17703183e-01
10.602 9.91587013e+00 33.000 8.45876030e+00  9.20150625e-01
10.602 9.86289646e+00 33.000 8.33576680e+00  9.22578022e-01
10.602 9.80992278e+00 33.000 8.21381950e+00  9.25021685e-01
10.602 9.75694910e+00 33.000 8.09291650e+00  9.27404931e-01
10.602 9.70397543e+00 33.000 7.97306110e+00  9.29805852e-01
10.602 9.65100175e+00 33.000 7.85424850e+00  9.32152638e-01
10.602 9.59802807e+00 33.000 7.73647790e+00  9.34481685e-01
10.602 9.54505440e+00 33.000 7.61975000e+00  9.36792465e-01
10.602 9.49208072e+00 33.000 7.50406030e+00  9.39170383e-01
10.602 9.43910704e+00 33.000 7.38941720e+00  9.41438325e-01
10.602 9.38613337e+00 33.000 7.27581930e+00  9.43684624e-01
10.602 9.33315969e+00 33.000 7.16325950e+00  9.45919878e-01
10.602 9.28018601e+00 33.000 7.05173250e+00  9.48149183e-01
10.602 9.22721234e+00 33.000 6.94123700e+00  9.50369708e-01
10.602 9.17423866e+00 33.000 6.83177190e+00  9.52579107e-01
10.602 9.12126498e+00 33.000 6.72334050e+00  9.54770605e-01
10.602 9.06829131e+00 33.000 6.61593440e+00  9.56948353e-01
10.602 9.01531763e+00 33.000 6.50955920e+00  9.59116984e-01
10.602 8.96234395e+00 33.000 6.40421300e+00  9.61272152e-01
10.602 8.90937028e+00 33.000 6.29989340e+00  9.63413110e-01
10.602 8.85639660e+00 33.000 6.19659810e+00  9.65539669e-01
10.602 8.80342292e+00 33.000 6.09432890e+00  9.67654273e-01
10.602 8.75044925e+00 33.000 5.99308160e+00  9.69757552e-01
10.602 8.69747557e+00 33.000 5.89285710e+00  9.71870823e-01
10.602 8.64450189e+00 33.000 5.79365250e+00  9.73947625e-01
10.602 8.59152822e+00 33.000 5.69546220e+00  9.76014124e-01
10.602 8.53855454e+00 33.000 5.59829850e+00  9.78062552e-01
10.602 8.48558087e+00 33.000 5.50215240e+00  9.80112759e-01
10.602 8.43260719e+00 33.000 5.40701150e+00  9.82143160e-01
10.602 8.37963351e+00 33.000 5.31288810e+00  9.84157363e-01
10.602 8.32665984e+00 33.000 5.21977280e+00  9.86178466e-01
10.602 8.27368616e+00 33.000 5.12766170e+00  9.88180329e-01
10.602 8.22071248e+00 33.000 5.03656290e+00  9.90169498e-01
10.602 8.16773881e+00 33.000 4.94645930e+00  9.92149907e-01
10.602 8.11476513e+00 33.000 4.85736420e+00  9.94117444e-01
10.602 8.06179145e+00 33.000 4.76927330e+00  9.96080962e-01
10.602 8.00881778e+00 33.000 4.68217850e+00  9.98029510e-01
10.602 7.95584410e+00 33.000 4.59608460e+00  9.99976546e-01
10.602 7.90287042e+00 33.000 4.51098590e+00  1.00197510e+00
10.602 7.84989675e+00 33.000 4.42687370e+00  1.00389161e+00
10.602 7.79692307e+00 33.000 4.34375950e+00  1.00580260e+00
10.602 7.74394939e+00 33.000 4.26162910e+00  1.00770634e+00
10.602 7.69097572e+00 33.000 4.18047900e+00  1.00958640e+00
10.602 7.63800204e+00 33.000 4.10032460e+00  1.01147569e+00
10.602 7.58502836e+00 33.000 4.02114250e+00  1.01335906e+00
10.602 7.53205469e+00 33.000 3.94293860e+00  1.01523191e+00
10.602 7.47908101e+00 33.000 3.86571170e+00  1.01710407e+00
10.602 7.42610733e+00 33.000 3.78945160e+00  1.01893413e+00
10.602 7.37313366e+00 33.000 3.71417140e+00  1.02078384e+00
10.602 7.32015998e+00 33.000 3.63985320e+00  1.02264000e+00
10.602 7.26718630e+00 33.000 3.56648300e+00  1.02448498e+00
10.602 7.21421263e+00 33.000 3.49409200e+00  1.02637370e+00
10.602 7.16123895e+00 33.000 3.42265030e+00  1.02819661e+00
10.602 7.10826527e+00 33.000 3.35215930e+00  1.03001753e+00
10.602 7.05529160e+00 33.000 3.28262280e+00  1.03183869e+00
10.602 7.00231792e+00 33.000 3.21402430e+00  1.03364615e+00
10.602 6.94934424e+00 33.000 3.14637950e+00  1.03545127e+00
10.602 6.89637057e+00 33.000 3.07967350e+00  1.03724767e+00
10.602 6.84339689e+00 33.000 3.01387930e+00  1.03903616e+00
10.602 6.79042321e+00 33.000 2.94904090e+00  1.04082391e+00
10.602 6.73744954e+00 33.000 2.88511800e+00  1.04259971e+00
10.602 6.68447586e+00 33.000 2.82211970e+00  1.04437545e+00
10.602 6.63150218e+00 33.000 2.76004460e+00  1.04614446e+00
10.602 6.57852851e+00 33.000 2.69887090e+00  1.04789774e+00
10.602 6.52555483e+00 33.000 2.63862470e+00  1.04965920e+00
10.602 6.47258115e+00 33.000 2.57928110e+00  1.05140749e+00
10.602 6.41960748e+00 33.000 2.52081730e+00  1.05315197e+00
10.602 6.36663380e+00 33.000 2.46327230e+00  1.05488536e+00
10.602 6.31366012e+00 33.000 2.40660430e+00  1.05661754e+00
10.602 6.26068645e+00 33.000 2.35083150e+00  1.05834444e+00
10.602 6.20771277e+00 33.000 2.29594540e+00  1.06006564e+00
10.602 6.15473910e+00 33.000 2.24191000e+00  1.06177591e+00
10.602 6.10176542e+00 33.000 2.18877240e+00  1.06354721e+00
10.602 6.04879174e+00 33.000 2.13648840e+00  1.06523263e+00
10.602 5.99581807e+00 33.000 2.08506010e+00  1.06691318e+00
10.602 5.94284439e+00 33.000 2.03450010e+00  1.06856769e+00
10.602 5.88987071e+00 33.000 1.98476930e+00  1.07017803e+00
10.602 5.83689704e+00 33.000 1.93590240e+00  1.07172778e+00
10.602 5.78392336e+00 33.000 1.88872490e+00  1.07338066e+00
10.602 5.73094968e+00 33.000 1.84275440e+00  1.07512778e+00
10.602 5.67797601e+00 33.000 1.79756610e+00  1.07687503e+00
10.602 5.62500233e+00 33.000 1.75311650e+00  1.07861319e+00
10.602 5.57202865e+00 33.000 1.70943650e+00  1.08035662e+00
10.602 5.51905498e+00 33.000 1.66651400e+00  1.08209552e+00
10.602 5.46608130e+00 33.000 1.62429440e+00  1.08382703e+00
10.602 5.41310762e+00 33.000 1.58284450e+00  1.08556029e+00
10.602 5.36013395e+00 33.000 1.54211340e+00  1.08729283e+00
10.602 5.30716027e+00 33.000 1.50212120e+00  1.08901438e+00
10.602 5.25418659e+00 33.000 1.46287070e+00  1.09074707e+00
10.602 5.20121292e+00 33.000 1.42428270e+00  1.09245673e+00
10.602 5.14823924e+00 33.000 1.38644950e+00  1.09419141e+00
10.602 5.09526556e+00 33.000 1.34930790e+00  1.09590684e+00
10.602 5.04229189e+00 33.000 1.31287260e+00  1.09761522e+00
10.602 4.98931821e+00 33.000 1.27716040e+00  1.09933977e+00
10.602 4.93634453e+00 33.000 1.24207470e+00  1.10103635e+00
10.602 4.88337086e+00 33.000 1.20771850e+00  1.10274511e+00
10.602 4.83039718e+00 33.000 1.17402490e+00  1.10445412e+00
10.602 4.77742350e+00 33.000 1.14100690e+00  1.10615913e+00
10.602 4.72444983e+00 33.000 1.10868560e+00  1.10787497e+00
10.602 4.67147615e+00 33.000 1.07695720e+00  1.10956423e+00
10.602 4.61850247e+00 33.000 1.04592590e+00  1.11126692e+00
10.602 4.56552880e+00 33.000 1.01552950e+00  1.11297270e+00
10.602 4.51255512e+00 33.000 9.85775890e-01  1.11467165e+00
10.602 4.45958144e+00 33.000 9.56683990e-01  1.11639495e+00
10.602 4.40660777e+00 33.000 9.28156500e-01  1.11809426e+00
10.602 4.35363409e+00 33.000 9.00296750e-01  1.11979953e+00
10.602 4.30066041e+00 33.000 8.73028040e-01  1.12149831e+00
10.602 4.24768674e+00 33.000 8.46374330e-01  1.12320085e+00
10.602 4.19471306e+00 33.000 8.20339440e-01  1.12491260e+00
10.602 4.14173938e+00 33.000 7.94850410e-01  1.12660284e+00
10.602 4.08876571e+00 33.000 7.69996700e-01  1.12831144e+00
10.602 4.03579203e+00 33.000 7.45673300e-01  1.13000790e+00
10.602 3.98281835e+00 33.000 7.21946240e-01  1.13170362e+00
10.602 3.92984468e+00 33.000 6.98792160e-01  1.13341682e+00
10.602 3.87687100e+00 33.000 6.76164270e-01  1.13510679e+00
10.602 3.82389733e+00 33.000 6.54151200e-01  1.13683997e+00
10.602 3.77092365e+00 33.000 6.32579030e-01  1.13851406e+00
10.602 3.71794997e+00 33.000 6.11599680e-01  1.14020793e+00
10.602 3.66497630e+00 33.000 5.91137170e-01  1.14192292e+00
10.602 3.61200262e+00 33.000 5.71182970e-01  1.14360162e+00
10.602 3.55902894e+00 33.000 5.51782070e-01  1.14534200e+00
10.602 3.50605527e+00 33.000 5.32817240e-01  1.14700731e+00
10.602 3.45308159e+00 33.000 5.14414550e-01  1.14873672e+00
10.602 3.40010791e+00 33.000 4.96437190e-01  1.15041057e+00
10.602 3.34713424e+00 33.000 4.78967880e-01  1.15210660e+00
10.602 3.29416056e+00 33.000 4.61986060e-01  1.15383096e+00
10.602 3.24118688e+00 33.000 4.45432100e-01  1.15551133e+00
10.602 3.18821321e+00 33.000 4.29403420e-01  1.15727317e+00
10.602 3.13523953e+00 33.000 4.13732740e-01  1.15893287e+00
10.602 3.08226585e+00 33.000 3.98569550e-01  1.16065188e+00
10.602 3.02929218e+00 33.000 3.83799310e-01  1.16235394e+00
10.602 2.97631850e+00 33.000 3.69465980e-01  1.16403732e+00
10.602 2.92334482e+00 33.000 3.55576550e-01  1.16578840e+00
10.602 2.87037115e+00 33.000 3.42049270e-01  1.16744896e+00
10.602 2.81739747e+00 33.000 3.28999730e-01  1.16923155e+00
10.602 2.76442379e+00 33.000 3.16250860e-01  1.17086921e+00
10.602 2.71145012e+00 33.000 3.03959820e-01  1.17261527e+00
10.602 2.65847644e+00 33.000 2.92000230e-01  1.17430232e+00
10.602 2.60550276e+00 33.000 2.80425760e-01  1.17598392e+00
10.602 2.55252909e+00 33.000 2.69240740e-01  1.17773995e+00
10.602 2.49955541e+00 33.000 2.58366580e-01  1.17939369e+00
10.602 2.44658173e+00 33.000 2.47908830e-01  1.18118769e+00
10.602 2.39360806e+00 33.000 2.37709970e-01  1.18282445e+00
10.602 2.34063438e+00 33.000 2.27945730e-01  1.18465257e+00
10.602 2.28766070e+00 33.000 2.18387570e-01  1.18625683e+00
10.602 2.23468703e+00 33.000 2.09207150e-01  1.18795160e+00
10.602 2.18171335e+00 33.000 2.00342740e-01  1.18970662e+00
10.602 2.12873967e+00 33.000 1.91755920e-01  1.19136199e+00
10.602 2.07576600e+00 33.000 1.83514910e-01  1.19317198e+00
10.602 2.02279232e+00 33.000 1.75502780e-01  1.19480338e+00
10.602 1.96981864e+00 33.000 1.67847190e-01  1.19664846e+00
10.602 1.91684497e+00 33.000 1.60380070e-01  1.19825340e+00
10.602 1.86387129e+00 33.000 1.53256730e-01  1.20005968e+00
10.602 1.81089761e+00 33.000 1.46332470e-01  1.20171545e+00
10.602 1.75792394e+00 33.000 1.39685360e-01  1.20338845e+00
10.602 1.70495026e+00 33.000 1.33302380e-01  1.20517716e+00
10.602 1.65197658e+00 33.000 1.27130930e-01  1.20682135e+00
10.602 1.59900291e+00 33.000 1.21236260e-01  1.20865505e+00
10.602 1.54602923e+00 33.000 1.15517530e-01  1.21027625e+00
10.602 1.49305556e+00 33.000 1.10083070e-01  1.21216439e+00
10.602 1.44008188e+00 33.000 1.04792100e-01  1.21376388e+00
10.602 1.38710820e+00 33.000 9.97885390e-02  1.21568144e+00
10.602 1.33413453e+00 33.000 9.49020010e-02  1.21725970e+00
10.602 1.28116085e+00 33.000 9.02546640e-02  1.21897277e+00
10.602 1.22818717e+00 33.000 8.57951340e-02  1.22077543e+00
10.602 1.17521350e+00 33.000 8.15100370e-02  1.22241456e+00
10.602 1.12223982e+00 33.000 7.74266120e-02  1.22430334e+00
10.602 1.06926614e+00 33.000 7.34849130e-02  1.22590985e+00
10.602 1.01629247e+00 33.000 6.97483270e-02  1.22784310e+00
10.602 9.63318789e-01 33.000 6.61320090e-02  1.22944071e+00
10.602 9.10345113e-01 33.000 6.27171470e-02  1.23141807e+00
10.602 8.57371436e-01 33.000 5.94032670e-02  1.23298544e+00
10.602 8.04397759e-01 33.000 5.62904180e-02  1.23500850e+00
10.602 7.51424083e-01 33.000 5.32582890e-02  1.23656450e+00
10.602 6.98450406e-01 33.000 5.03991400e-02  1.23839753e+00
10.602 6.45476730e-01 33.000 4.76555450e-02  1.24015283e+00
10.602 5.92503053e-01 33.000 4.50420790e-02  1.24189932e+00
10.602 5.39529376e-01 33.000 4.25561590e-02  1.24377389e+00
10.602 4.86555700e-01 33.000 4.01764330e-02  1.24547334e+00
10.602 4.33582023e-01 33.000 3.79251430e-02  1.24742738e+00
10.602 3.80608347e-01 33.000 3.57629140e-02  1.24909226e+00
10.602 3.27634670e-01 33.000 3.37262680e-02  1.25108770e+00
10.602 2.74660994e-01 33.000 3.17671670e-02  1.25275450e+00
10.602 2.21687317e-01 33.000 2.99274310e-02  1.25478619e+00
10.602 1.68713640e-01 33.000 2.81547610e-02  1.25642934e+00
10.602 1.15739964e-01 33.000 2.64977870e-02  1.25851998e+00
10.602 6.27662872e-02 33.000 2.48967410e-02  1.26013509e+00
10.602 9.79261059e-03 33.000 2.34082080e-02  1.26230085e+00
10.602 1.54376860e+01 33.200 2.77580830e+01  5.04031138e-01
10.602 1.53843081e+01 33.200 2.74697250e+01  5.09312993e-01
