10.602 6.53125559e+00 58.400 2.53357400e-02  9.73486028e-01
10.602 6.47140593e+00 58.400 2.45772540e-02  9.76151713e-01
10.602 6.41155627e+00 58.400 2.38278060e-02  9.78733647e-01
10.602 6.35170662e+00 58.400 2.30975340e-02  9.81349647e-01
10.602 6.29185696e+00 58.400 2.23816340e-02  9.83930658e-01
10.602 6.23200730e+00 58.400 2.16795170e-02  9.86445760e-01
10.602 6.17215765e+00 58.400 2.10013460e-02  9.89084876e-01
10.602 6.11230799e+00 58.400 2.03328520e-02  9.91588578e-01
10.602 6.05245833e+00 58.400 1.96804260e-02  9.94079496e-01
10.602 5.99260868e+00 58.400 1.90463400e-02  9.96653218e-01
10.602 5.93275902e+00 58.400 1.84242220e-02  9.99113856e-01
10.602 5.87290936e+00 58.400 1.78180650e-02  1.00158928e+00
10.602 5.81305971e+00 58.400 1.72244830e-02  1.00398745e+00
10.602 5.75321005e+00 58.400 1.66485290e-02  1.00646279e+00
10.602 5.69336039e+00 58.400 1.60857870e-02  1.00896350e+00
10.602 5.63351074e+00 58.400 1.55388260e-02  1.01140369e+00
10.602 5.57366108e+00 58.400 1.50027550e-02  1.01379344e+00
10.602 5.51381142e+00 58.400 1.44808660e-02  1.01609253e+00
10.602 5.45396177e+00 58.400 1.39726680e-02  1.01843044e+00
10.602 5.39411211e+00 58.400 1.34788840e-02  1.02078793e+00
10.602 5.33426246e+00 58.400 1.29968070e-02  1.02309013e+00
10.602 5.27441280e+00 58.400 1.25321550e-02  1.02553386e+00
10.602 5.21456314e+00 58.400 1.20793390e-02  1.02792606e+00
10.602 5.15471349e+00 58.400 1.16346910e-02  1.03017415e+00
10.602 5.09486383e+00 58.400 1.12021020e-02  1.03235027e+00
10.602 5.03501417e+00 58.400 1.07831980e-02  1.03462639e+00
10.602 4.97516452e+00 58.400 1.03836320e-02  1.03717377e+00
10.602 4.91531486e+00 58.400 9.99164020e-03  1.03957801e+00
10.602 4.85546520e+00 58.400 9.60796610e-03  1.04178785e+00
10.602 4.79561555e+00 58.400 9.23730060e-03  1.04406000e+00
10.602 4.73576589e+00 58.400 8.87611140e-03  1.04630040e+00
10.602 4.67591623e+00 58.400 8.53040910e-03  1.04874959e+00
10.602 4.61606658e+00 58.400 8.19111520e-03  1.05097498e+00
10.602 4.55621692e+00 58.400 7.86245330e-03  1.05321375e+00
10.602 4.49636726e+00 58.400 7.55060510e-03  1.05582865e+00
10.602 4.43651761e+00 58.400 7.24326350e-03  1.05812075e+00
10.602 4.37666795e+00 58.400 6.94319000e-03  1.06027677e+00
10.602 4.31681829e+00 58.400 6.65809770e-03  1.06277704e+00
10.602 4.25696864e+00 58.400 6.37999410e-03  1.06515961e+00
10.602 4.19711898e+00 58.400 6.10986820e-03  1.06746621e+00
10.602 4.13726933e+00 58.400 5.85078680e-03  1.06992769e+00
10.602 4.07741967e+00 58.400 5.59831220e-03  1.07225385e+00
10.602 4.01757001e+00 58.400 5.35516210e-03  1.07466847e+00
10.602 3.95772036e+00 58.400 5.11892610e-03  1.07696670e+00
10.602 3.89787070e+00 58.400 4.89168010e-03  1.07934844e+00
10.602 3.83802104e+00 58.400 4.67206440e-03  1.08169477e+00
10.602 3.77817139e+00 58.400 4.45945790e-03  1.08403432e+00
10.602 3.71832173e+00 58.400 4.25406130e-03  1.08631349e+00
10.602 3.65847207e+00 58.400 4.05700740e-03  1.08870279e+00
10.602 3.59862242e+00 58.400 3.86657400e-03  1.09103961e+00
10.602 3.53877276e+00 58.400 3.68276660e-03  1.09333842e+00
10.602 3.47892310e+00 58.400 3.50571660e-03  1.09562950e+00
10.602 3.41907345e+00 58.400 3.33500120e-03  1.09789077e+00
10.602 3.35922379e+00 58.400 3.17091910e-03  1.10015393e+00
10.602 3.29937413e+00 58.400 3.01342390e-03  1.10244628e+00
10.602 3.23952448e+00 58.400 2.86223880e-03  1.10477295e+00
10.602 3.17967482e+00 58.400 2.71673590e-03  1.10704111e+00
10.602 3.11982516e+00 58.400 2.57661360e-03  1.10926075e+00
10.602 3.05997551e+00 58.400 2.44301140e-03  1.11161960e+00
10.602 3.00012585e+00 58.400 2.31387440e-03  1.11379084e+00
10.602 2.94027620e+00 58.400 2.19111610e-03  1.11617065e+00
10.602 2.88042654e+00 58.400 2.07327590e-03  1.11850527e+00
10.602 2.82057688e+00 58.400 1.95939930e-03  1.12064208e+00
10.602 2.76072723e+00 58.400 1.85030920e-03  1.12272549e+00
10.602 2.70087757e+00 58.400 1.74589350e-03  1.12476324e+00
10.602 2.64102791e+00 58.400 1.64551520e-03  1.12662173e+00
10.602 2.58117826e+00 58.400 1.55019920e-03  1.12857876e+00
10.602 2.52132860e+00 58.400 1.45859240e-03  1.13028243e+00
10.602 2.46147894e+00 58.400 1.37172930e-03  1.13205372e+00
10.602 2.40162929e+00 58.400 1.28857400e-03  1.13359262e+00
10.602 2.34177963e+00 58.400 1.20970010e-03  1.13512404e+00
10.602 2.28192997e+00 58.400 1.13451420e-03  1.13647143e+00
10.602 2.22208032e+00 58.400 1.06321920e-03  1.13773230e+00
10.602 2.16223066e+00 58.400 9.95683250e-04  1.13889033e+00
10.602 2.10238100e+00 58.400 9.31691090e-04  1.13990194e+00
10.602 2.04253135e+00 58.400 8.71352500e-04  1.14084786e+00
10.602 1.98268169e+00 58.400 8.14343100e-04  1.14163772e+00
10.602 1.92283203e+00 58.400 7.60738620e-04  1.14235411e+00
10.602 1.86298238e+00 58.400 7.10599120e-04  1.14312275e+00
10.602 1.80313272e+00 58.400 6.63236250e-04  1.14365208e+00
10.602 1.74328307e+00 58.400 6.18710420e-04  1.14400175e+00
10.602 1.68343341e+00 58.400 5.77079480e-04  1.14427254e+00
10.602 1.62358375e+00 58.400 5.38324470e-04  1.14457444e+00
10.602 1.56373410e+00 58.400 5.02165060e-04  1.14484159e+00
10.602 1.50388444e+00 58.400 4.68562070e-04  1.14516649e+00
10.602 1.44403478e+00 58.400 4.37290730e-04  1.14550711e+00
10.602 1.38418513e+00 58.400 4.08266530e-04  1.14596467e+00
10.602 1.32433547e+00 58.400 3.81309890e-04  1.14652198e+00
10.602 1.26448581e+00 58.400 3.56299800e-04  1.14725741e+00
10.602 1.20463616e+00 58.400 3.33071920e-04  1.14818004e+00
10.602 1.14478650e+00 58.400 3.11397600e-04  1.14921019e+00
10.602 1.08493684e+00 58.400 2.91276960e-04  1.15052612e+00
10.602 1.02508719e+00 58.400 2.72450560e-04  1.15199178e+00
10.602 9.65237531e-01 58.400 2.54866490e-04  1.15371997e+00
10.602 9.05387874e-01 58.400 2.38182010e-04  1.15527726e+00
10.602 8.45538218e-01 58.400 2.22295010e-04  1.15652704e+00
10.602 7.85688561e-01 58.400 2.07513280e-04  1.15804791e+00
10.602 7.25838905e-01 58.400 1.93392830e-04  1.15912847e+00
10.602 6.65989248e-01 58.400 1.80157510e-04  1.16019392e+00
10.602 6.06139591e-01 58.400 1.67677090e-04  1.16103434e+00
10.602 5.46289935e-01 58.400 1.55934890e-04  1.16164161e+00
10.602 4.86440278e-01 58.400 1.44936170e-04  1.16206599e+00
10.602 4.26590622e-01 58.400 1.34654660e-04  1.16230308e+00
10.602 3.66740965e-01 58.400 1.25067570e-04  1.16237150e+00
10.602 3.06891309e-01 58.400 1.16138020e-04  1.16226597e+00
10.602 2.47041652e-01 58.400 1.07860320e-04  1.16208666e+00
10.602 1.87191996e-01 58.400 1.00175040e-04  1.16177353e+00
10.602 1.27342339e-01 58.400 9.30448590e-05  1.16130779e+00
10.602 6.74926829e-02 58.400 8.64496690e-05  1.16076567e+00
10.602 7.64302644e-03 58.400 8.03561630e-05  1.16017430e+00
10.602 1.11490417e+01 58.600 1.47716940e-01  6.90486095e-01
10.602 1.10888765e+01 58.600 1.45072730e-01  6.95193270e-01
10.602 1.10287113e+01 58.600 1.42490160e-01  6.99947532e-01
10.602 1.09685461e+01 58.600 1.39878940e-01  7.04480024e-01
10.602 1.09083809e+01 58.600 1.37367700e-01  7.09266024e-01
10.602 1.08482157e+01 58.600 1.34883580e-01  7.13971681e-01
10.602 1.07880505e+01 58.600 1.32396300e-01  7.18455087e-01
10.602 1.07278853e+01 58.600 1.29915060e-01  7.22915150e-01
10.602 1.06677201e+01 58.600 1.27513710e-01  7.27477286e-01
10.602 1.06075549e+01 58.600 1.25134860e-01  7.31977787e-01
10.602 1.05473897e+01 58.600 1.22819260e-01  7.36567429e-01
10.602 1.04872245e+01 58.600 1.20496130e-01  7.40969202e-01
10.602 1.04270593e+01 58.600 1.18227960e-01  7.45459918e-01
10.602 1.03668941e+01 58.600 1.15952810e-01  7.49795177e-01
10.602 1.03067289e+01 58.600 1.13741340e-01  7.54206305e-01
10.602 1.02465637e+01 58.600 1.11580220e-01  7.58665809e-01
10.602 1.01863985e+01 58.600 1.09400240e-01  7.62819453e-01
10.602 1.01262333e+01 58.600 1.07289530e-01  7.67278082e-01
10.602 1.00660681e+01 58.600 1.05184320e-01  7.71514773e-01
10.602 1.00059029e+01 58.600 1.03124240e-01  7.75799774e-01
10.602 9.94573772e+00 58.600 1.01077740e-01  7.79988059e-01
10.602 9.88557252e+00 58.600 9.90701020e-02  7.84192230e-01
10.602 9.82540731e+00 58.600 9.71010030e-02  7.88417951e-01
10.602 9.76524211e+00 58.600 9.51452180e-02  7.92530811e-01
10.602 9.70507691e+00 58.600 9.32258140e-02  7.96752798e-01
10.602 9.64491171e+00 58.600 9.13020370e-02  8.00594558e-01
10.602 9.58474651e+00 58.600 8.94331340e-02  8.04643375e-01
10.602 9.52458131e+00 58.600 8.75947330e-02  8.08670400e-01
10.602 9.46441611e+00 58.600 8.57858060e-02  8.12689893e-01
10.602 9.40425091e+00 58.600 8.40187740e-02  8.16863430e-01
10.602 9.34408571e+00 58.600 8.22685580e-02  8.20855483e-01
10.602 9.28392051e+00 58.600 8.05376470e-02  8.24784794e-01
10.602 9.22375531e+00 58.600 7.88176730e-02  8.28636298e-01
10.602 9.16359011e+00 58.600 7.70943690e-02  8.32146474e-01
10.602 9.10342491e+00 58.600 7.54042570e-02  8.35767863e-01
10.602 9.04325971e+00 58.600 7.38040280e-02  8.39680985e-01
10.602 8.98309451e+00 58.600 7.21973400e-02  8.43431530e-01
10.602 8.92292930e+00 58.600 7.06089290e-02  8.47129285e-01
10.602 8.86276410e+00 58.600 6.90434950e-02  8.50878916e-01
10.602 8.80259890e+00 58.600 6.75036090e-02  8.54425101e-01
10.602 8.74243370e+00 58.600 6.59894270e-02  8.58046690e-01
10.602 8.68226850e+00 58.600 6.45066050e-02  8.61694265e-01
10.602 8.62210330e+00 58.600 6.30488540e-02  8.65327599e-01
10.602 8.56193810e+00 58.600 6.16023910e-02  8.68821874e-01
10.602 8.50177290e+00 58.600 6.01864010e-02  8.72353461e-01
10.602 8.44160770e+00 58.600 5.87841980e-02  8.75803773e-01
10.602 8.38144250e+00 58.600 5.74108400e-02  8.79267738e-01
10.602 8.32127730e+00 58.600 5.60569840e-02  8.82666259e-01
10.602 8.26111210e+00 58.600 5.47262910e-02  8.86118193e-01
10.602 8.20094690e+00 58.600 5.34161960e-02  8.89459369e-01
10.602 8.14078170e+00 58.600 5.21276970e-02  8.92748157e-01
10.602 8.08061650e+00 58.600 5.08635640e-02  8.96021822e-01
10.602 8.02045129e+00 58.600 4.96199210e-02  8.99252807e-01
10.602 7.96028609e+00 58.600 4.83964420e-02  9.02528300e-01
10.602 7.90012089e+00 58.600 4.71916980e-02  9.05761368e-01
10.602 7.83995569e+00 58.600 4.60121000e-02  9.08997106e-01
10.602 7.77979049e+00 58.600 4.48526520e-02  9.12205948e-01
10.602 7.71962529e+00 58.600 4.37114910e-02  9.15350763e-01
10.602 7.65946009e+00 58.600 4.25875710e-02  9.18432286e-01
10.602 7.59929489e+00 58.600 4.14858270e-02  9.21403955e-01
10.602 7.53912969e+00 58.600 4.04102910e-02  9.24544658e-01
10.602 7.47896449e+00 58.600 3.93479730e-02  9.27518705e-01
10.602 7.41879929e+00 58.600 3.83119430e-02  9.30644034e-01
10.602 7.35863409e+00 58.600 3.72888370e-02  9.33716646e-01
10.602 7.29846889e+00 58.600 3.62832250e-02  9.36641402e-01
10.602 7.23830369e+00 58.600 3.52978450e-02  9.39608925e-01
10.602 7.17813849e+00 58.600 3.43287330e-02  9.42384757e-01
10.602 7.11797329e+00 58.600 3.33885740e-02  9.45348911e-01
10.602 7.05780808e+00 58.600 3.24569200e-02  9.48191464e-01
10.602 6.99764288e+00 58.600 3.15486530e-02  9.51076840e-01
10.602 6.93747768e+00 58.600 3.06548420e-02  9.53903255e-01
10.602 6.87731248e+00 58.600 2.97792260e-02  9.56697641e-01
10.602 6.81714728e+00 58.600 2.89205390e-02  9.59495067e-01
10.602 6.75698208e+00 58.600 2.80741710e-02  9.62155219e-01
10.602 6.69681688e+00 58.600 2.72664780e-02  9.65103003e-01
10.602 6.63665168e+00 58.600 2.64587680e-02  9.67800021e-01
10.602 6.57648648e+00 58.600 2.56682320e-02  9.70476686e-01
10.602 6.51632128e+00 58.600 2.48926000e-02  9.73098950e-01
10.602 6.45615608e+00 58.600 2.41364450e-02  9.75694159e-01
10.602 6.39599088e+00 58.600 2.33965910e-02  9.78330747e-01
10.602 6.33582568e+00 58.600 2.26749930e-02  9.80997032e-01
10.602 6.27566048e+00 58.600 2.19666080e-02  9.83588550e-01
10.602 6.21549528e+00 58.600 2.12806240e-02  9.86303666e-01
10.602 6.15533007e+00 58.600 2.06025910e-02  9.88808242e-01
10.602 6.09516487e+00 58.600 1.99401750e-02  9.91302712e-01
10.602 6.03499967e+00 58.600 1.92987640e-02  9.93899487e-01
10.602 5.97483447e+00 58.600 1.86672420e-02  9.96370902e-01
10.602 5.91466927e+00 58.600 1.80561410e-02  9.98937945e-01
10.602 5.85450407e+00 58.600 1.74543840e-02  1.00135582e+00
10.602 5.79433887e+00 58.600 1.68702940e-02  1.00383181e+00
10.602 5.73417367e+00 58.600 1.63024240e-02  1.00635682e+00
10.602 5.67400847e+00 58.600 1.57438260e-02  1.00878442e+00
10.602 5.61384327e+00 58.600 1.52019820e-02  1.01117973e+00
10.602 5.55367807e+00 58.600 1.46760650e-02  1.01367474e+00
10.602 5.49351287e+00 58.600 1.41613940e-02  1.01600940e+00
10.602 5.43334767e+00 58.600 1.36612640e-02  1.01839494e+00
10.602 5.37318247e+00 58.600 1.31738160e-02  1.02075072e+00
10.602 5.31301727e+00 58.600 1.27002480e-02  1.02312384e+00
10.602 5.25285206e+00 58.600 1.22374220e-02  1.02540455e+00
10.602 5.19268686e+00 58.600 1.17876580e-02  1.02767820e+00
10.602 5.13252166e+00 58.600 1.13545260e-02  1.03010621e+00
10.602 5.07235646e+00 58.600 1.09357750e-02  1.03263197e+00
10.602 5.01219126e+00 58.600 1.05240390e-02  1.03491620e+00
10.602 4.95202606e+00 58.600 1.01224270e-02  1.03713384e+00
10.602 4.89186086e+00 58.600 9.73308830e-03  1.03932661e+00
10.602 4.83169566e+00 58.600 9.36206060e-03  1.04188654e+00
10.602 4.77153046e+00 58.600 8.99617470e-03  1.04411936e+00
10.602 4.71136526e+00 58.600 8.64269770e-03  1.04644536e+00
10.602 4.65120006e+00 58.600 8.29915050e-03  1.04869436e+00
10.602 4.59103486e+00 58.600 7.97418780e-03  1.05141015e+00
10.602 4.53086966e+00 58.600 7.64984310e-03  1.05357078e+00
10.602 4.47070446e+00 58.600 7.33645590e-03  1.05576690e+00
10.602 4.41053926e+00 58.600 7.03814160e-03  1.05828530e+00
10.602 4.35037405e+00 58.600 6.74712240e-03  1.06066622e+00
10.602 4.29020885e+00 58.600 6.46320310e-03  1.06291412e+00
10.602 4.23004365e+00 58.600 6.19266090e-03  1.06545376e+00
10.602 4.16987845e+00 58.600 5.92833570e-03  1.06780739e+00
10.602 4.10971325e+00 58.600 5.67178290e-03  1.07008955e+00
10.602 4.04954805e+00 58.600 5.42568320e-03  1.07252459e+00
10.602 3.98938285e+00 58.600 5.18773310e-03  1.07495797e+00
10.602 3.92921765e+00 58.600 4.95781140e-03  1.07737859e+00
10.602 3.86905245e+00 58.600 4.73397880e-03  1.07965723e+00
10.602 3.80888725e+00 58.600 4.51916320e-03  1.08201772e+00
10.602 3.74872205e+00 58.600 4.31164680e-03  1.08438074e+00
10.602 3.68855685e+00 58.600 4.11095940e-03  1.08668286e+00
10.602 3.62839165e+00 58.600 3.91827430e-03  1.08906551e+00
10.602 3.56822645e+00 58.600 3.73245890e-03  1.09142786e+00
10.602 3.50806125e+00 58.600 3.55320280e-03  1.09374393e+00
10.602 3.44789605e+00 58.600 3.38049090e-03  1.09605519e+00
10.602 3.38773084e+00 58.600 3.21391090e-03  1.09830405e+00
10.602 3.32756564e+00 58.600 3.05474710e-03  1.10067562e+00
10.602 3.26740044e+00 58.600 2.90119580e-03  1.10296903e+00
10.602 3.20723524e+00 58.600 2.75361980e-03  1.10524426e+00
10.602 3.14707004e+00 58.600 2.61203360e-03  1.10753012e+00
10.602 3.08690484e+00 58.600 2.47595860e-03  1.10979061e+00
10.602 3.02673964e+00 58.600 2.34590680e-03  1.11212901e+00
10.602 2.96657444e+00 58.600 2.22049280e-03  1.11431980e+00
10.602 2.90640924e+00 58.600 2.10106840e-03  1.11666274e+00
10.602 2.84624404e+00 58.600 1.98614410e-03  1.11890658e+00
10.602 2.78607884e+00 58.600 1.87588520e-03  1.12107315e+00
10.602 2.72591364e+00 58.600 1.76975860e-03  1.12306520e+00
10.602 2.66574844e+00 58.600 1.66846030e-03  1.12505289e+00
10.602 2.60558324e+00 58.600 1.57167700e-03  1.12698133e+00
10.602 2.54541804e+00 58.600 1.47927240e-03  1.12884952e+00
10.602 2.48525283e+00 58.600 1.39099660e-03  1.13059355e+00
10.602 2.42508763e+00 58.600 1.30684660e-03  1.13223315e+00
10.602 2.36492243e+00 58.600 1.22671870e-03  1.13377699e+00
10.602 2.30475723e+00 58.600 1.15059130e-03  1.13521291e+00
10.602 2.24459203e+00 58.600 1.07842840e-03  1.13657533e+00
10.602 2.18442683e+00 58.600 1.00969860e-03  1.13771191e+00
10.602 2.12426163e+00 58.600 9.44899920e-04  1.13884498e+00
10.602 2.06409643e+00 58.600 8.83532980e-04  1.13979949e+00
10.602 2.00393123e+00 58.600 8.25578230e-04  1.14060802e+00
10.602 1.94376603e+00 58.600 7.71115360e-04  1.14137086e+00
10.602 1.88360083e+00 58.600 7.20022250e-04  1.14209562e+00
10.602 1.82343563e+00 58.600 6.72099820e-04  1.14277340e+00
10.602 1.76327043e+00 58.600 6.26789700e-04  1.14313369e+00
10.602 1.70310523e+00 58.600 5.84460330e-04  1.14345192e+00
10.602 1.64294003e+00 58.600 5.44968880e-04  1.14372173e+00
10.602 1.58277482e+00 58.600 5.08182620e-04  1.14399332e+00
10.602 1.52260962e+00 58.600 4.73978170e-04  1.14430266e+00
10.602 1.46244442e+00 58.600 4.42149000e-04  1.14462874e+00
10.602 1.40227922e+00 58.600 4.12628640e-04  1.14506332e+00
10.602 1.34211402e+00 58.600 3.85225810e-04  1.14560994e+00
10.602 1.28194882e+00 58.600 3.59787950e-04  1.14629107e+00
10.602 1.22178362e+00 58.600 3.36143300e-04  1.14711748e+00
10.602 1.16161842e+00 58.600 3.14209120e-04  1.14818875e+00
10.602 1.10145322e+00 58.600 2.93736350e-04  1.14937669e+00
10.602 1.04128802e+00 58.600 2.74641790e-04  1.15078123e+00
10.602 9.81122818e-01 58.600 2.56890230e-04  1.15252543e+00
10.602 9.20957618e-01 58.600 2.39997230e-04  1.15404850e+00
10.602 8.60792417e-01 58.600 2.24138060e-04  1.15561394e+00
10.602 8.00627216e-01 58.600 2.09004240e-04  1.15681313e+00
10.602 7.40462016e-01 58.600 1.94847020e-04  1.15809818e+00
10.602 6.80296815e-01 58.600 1.81477460e-04  1.15918974e+00
10.602 6.20131614e-01 58.600 1.68864430e-04  1.16004115e+00
10.602 5.59966414e-01 58.600 1.57024780e-04  1.16072593e+00
10.602 4.99801213e-01 58.600 1.45920000e-04  1.16119609e+00
10.602 4.39636012e-01 58.600 1.35534520e-04  1.16147245e+00
10.602 3.79470812e-01 58.600 1.25840710e-04  1.16155041e+00
10.602 3.19305611e-01 58.600 1.16817860e-04  1.16145990e+00
10.602 2.59140410e-01 58.600 1.08454580e-04  1.16129595e+00
10.602 1.98975210e-01 58.600 1.00699680e-04  1.16103325e+00
10.602 1.38810009e-01 58.600 9.34975830e-05  1.16058316e+00
10.602 7.86448084e-02 58.600 8.68309730e-05  1.16002783e+00
10.602 1.84796077e-02 58.600 8.06849200e-05  1.15947047e+00
10.602 1.10984470e+01 58.800 1.44218760e-01  6.92541525e-01
10.602 1.10379656e+01 58.800 1.41634780e-01  6.97318911e-01
10.602 1.09774841e+01 58.800 1.39030010e-01  7.01905752e-01
10.602 1.09170027e+01 58.800 1.36521800e-01  7.06674811e-01
10.602 1.08565213e+01 58.800 1.33995910e-01  7.11320388e-01
10.602 1.07960399e+01 58.800 1.31493200e-01  7.15768454e-01
10.602 1.07355585e+01 58.800 1.29068550e-01  7.20449865e-01
10.602 1.06750771e+01 58.800 1.26683950e-01  7.25095578e-01
10.602 1.06145956e+01 58.800 1.24296100e-01  7.29593915e-01
10.602 1.05541142e+01 58.800 1.21994520e-01  7.34258255e-01
10.602 1.04936328e+01 58.800 1.19669170e-01  7.38593217e-01
10.602 1.04331514e+01 58.800 1.17397030e-01  7.43165647e-01
10.602 1.03726700e+01 58.800 1.15125780e-01  7.47810902e-01
10.602 1.03121885e+01 58.800 1.12928660e-01  7.52032703e-01
10.602 1.02517071e+01 58.800 1.10760540e-01  7.56481955e-01
10.602 1.01912257e+01 58.800 1.08584980e-01  7.60672073e-01
10.602 1.01307443e+01 58.800 1.06478160e-01  7.65172330e-01
10.602 1.00702629e+01 58.800 1.04377410e-01  7.69440767e-01
10.602 1.00097815e+01 58.800 1.02321660e-01  7.73765978e-01
10.602 9.94930004e+00 58.800 1.00279910e-01  7.77955372e-01
10.602 9.88881862e+00 58.800 9.82763770e-02  7.82218510e-01
10.602 9.82833720e+00 58.800 9.63096770e-02  7.86476423e-01
10.602 9.76785578e+00 58.800 9.43616700e-02  7.90637049e-01
10.602 9.70737437e+00 58.800 9.24470200e-02  7.94889192e-01
10.602 9.64689295e+00 58.800 9.05258510e-02  7.98757462e-01
10.602 9.58641153e+00 58.800 8.86576620e-02  8.02816960e-01
10.602 9.52593011e+00 58.800 8.68232620e-02  8.06874345e-01
10.602 9.46544869e+00 58.800 8.50283950e-02  8.10973625e-01
10.602 9.40496728e+00 58.800 8.32573030e-02  8.15128705e-01
10.602 9.34448586e+00 58.800 8.15144180e-02  8.19157264e-01
10.602 9.28400444e+00 58.800 7.97956880e-02  8.23149715e-01
10.602 9.22352302e+00 58.800 7.80965390e-02  8.27151232e-01
10.602 9.16304161e+00 58.800 7.64086540e-02  8.30852022e-01
10.602 9.10256019e+00 58.800 7.47035670e-02  8.34379072e-01
10.602 9.04207877e+00 58.800 7.30741470e-02  8.38159881e-01
10.602 8.98159735e+00 58.800 7.14862870e-02  8.41982024e-01
10.602 8.92111593e+00 58.800 6.99029190e-02  8.45702433e-01
10.602 8.86063452e+00 58.800 6.83419480e-02  8.49469907e-01
10.602 8.80015310e+00 58.800 6.68055940e-02  8.53114883e-01
10.602 8.73967168e+00 58.800 6.52964860e-02  8.56678063e-01
10.602 8.67919026e+00 58.800 6.38118980e-02  8.60295474e-01
10.602 8.61870884e+00 58.800 6.23567660e-02  8.63924143e-01
10.602 8.55822743e+00 58.800 6.09280800e-02  8.67529817e-01
10.602 8.49774601e+00 58.800 5.95108830e-02  8.71040624e-01
10.602 8.43726459e+00 58.800 5.81188240e-02  8.74546346e-01
10.602 8.37678317e+00 58.800 5.67548570e-02  8.78060436e-01
10.602 8.31630176e+00 58.800 5.54095320e-02  8.81500541e-01
10.602 8.25582034e+00 58.800 5.40849080e-02  8.84901109e-01
10.602 8.19533892e+00 58.800 5.27836270e-02  8.88352845e-01
10.602 8.13485750e+00 58.800 5.15046010e-02  8.91706022e-01
10.602 8.07437608e+00 58.800 5.02424050e-02  8.95017767e-01
10.602 8.01389467e+00 58.800 4.90137820e-02  8.98285379e-01
10.602 7.95341325e+00 58.800 4.77985590e-02  9.01596746e-01
10.602 7.89293183e+00 58.800 4.66005020e-02  9.04863396e-01
10.602 7.83245041e+00 58.800 4.54270910e-02  9.08114734e-01
10.602 7.77196899e+00 58.800 4.42724900e-02  9.11321582e-01
10.602 7.71148758e+00 58.800 4.31369770e-02  9.14483756e-01
10.602 7.65100616e+00 58.800 4.20259200e-02  9.17647999e-01
10.602 7.59052474e+00 58.800 4.09324360e-02  9.20652527e-01
10.602 7.53004332e+00 58.800 3.98578380e-02  9.23752088e-01
10.602 7.46956191e+00 58.800 3.88020240e-02  9.26735360e-01
10.602 7.40908049e+00 58.800 3.77661660e-02  9.29913203e-01
10.602 7.34859907e+00 58.800 3.67566240e-02  9.32976797e-01
10.602 7.28811765e+00 58.800 3.57581900e-02  9.35933472e-01
10.602 7.22763623e+00 58.800 3.47781140e-02  9.38884611e-01
10.602 7.16715482e+00 58.800 3.38207370e-02  9.41746323e-01
10.602 7.10667340e+00 58.800 3.28789800e-02  9.44620589e-01
10.602 7.04619198e+00 58.800 3.19562370e-02  9.47495033e-01
10.602 6.98571056e+00 58.800 3.10505480e-02  9.50338367e-01
10.602 6.92522914e+00 58.800 3.01704590e-02  9.53267988e-01
10.602 6.86474773e+00 58.800 2.93074210e-02  9.56165778e-01
10.602 6.80426631e+00 58.800 2.84574740e-02  9.59016114e-01
10.602 6.74378489e+00 58.800 2.76249200e-02  9.61801386e-01
10.602 6.68330347e+00 58.800 2.68077980e-02  9.64512800e-01
10.602 6.62282206e+00 58.800 2.60089360e-02  9.67233432e-01
10.602 6.56234064e+00 58.800 2.52284990e-02  9.69982615e-01
10.602 6.50185922e+00 58.800 2.44617820e-02  9.72654301e-01
10.602 6.44137780e+00 58.800 2.37137510e-02  9.75272988e-01
10.602 6.38089638e+00 58.800 2.29800700e-02  9.77918139e-01
10.602 6.32041497e+00 58.800 2.22699120e-02  9.80686520e-01
10.602 6.25993355e+00 58.800 2.15667750e-02  9.83254276e-01
10.602 6.19945213e+00 58.800 2.08867920e-02  9.85959648e-01
10.602 6.13897071e+00 58.800 2.02157590e-02  9.88473313e-01
10.602 6.07848929e+00 58.800 1.95606670e-02  9.90994518e-01
10.602 6.01800788e+00 58.800 1.89283580e-02  9.93650323e-01
10.602 5.95752646e+00 58.800 1.83031520e-02  9.96118691e-01
10.602 5.89704504e+00 58.800 1.76974400e-02  9.98665939e-01
10.602 5.83656362e+00 58.800 1.71050040e-02  1.00115802e+00
10.602 5.77608221e+00 58.800 1.65274400e-02  1.00364020e+00
10.602 5.71560079e+00 58.800 1.59618430e-02  1.00613654e+00
10.602 5.65511937e+00 58.800 1.54153290e-02  1.00863462e+00
10.602 5.59463795e+00 58.800 1.48792570e-02  1.01101456e+00
10.602 5.53415653e+00 58.800 1.43602000e-02  1.01349346e+00
10.602 5.47367512e+00 58.800 1.38521590e-02  1.01586698e+00
10.602 5.41319370e+00 58.800 1.33577720e-02  1.01823330e+00
10.602 5.35271228e+00 58.800 1.28759900e-02  1.02058345e+00
10.602 5.29223086e+00 58.800 1.24090790e-02  1.02295286e+00
10.602 5.23174944e+00 58.800 1.19581470e-02  1.02545090e+00
10.602 5.17126803e+00 58.800 1.15180470e-02  1.02785917e+00
10.602 5.11078661e+00 58.800 1.10866780e-02  1.03013389e+00
10.602 5.05030519e+00 58.800 1.06675980e-02  1.03236521e+00
10.602 4.98982377e+00 58.800 1.02608770e-02  1.03463563e+00
10.602 4.92934236e+00 58.800 9.87670760e-03  1.03734803e+00
10.602 4.86886094e+00 58.800 9.49341900e-03  1.03956558e+00
