10.602 5.74726986e+00 37.400 1.08497630e+00  1.10246503e+00
10.602 5.68491216e+00 37.400 1.05272560e+00  1.10429320e+00
10.602 5.62255447e+00 37.400 1.02116120e+00  1.10611190e+00
10.602 5.56019678e+00 37.400 9.90295470e-01  1.10794131e+00
10.602 5.49783908e+00 37.400 9.60081580e-01  1.10974891e+00
10.602 5.43548139e+00 37.400 9.30564170e-01  1.11157299e+00
10.602 5.37312370e+00 37.400 9.01677310e-01  1.11337653e+00
10.602 5.31076601e+00 37.400 8.73475310e-01  1.11519243e+00
10.602 5.24840831e+00 37.400 8.45898330e-01  1.11699992e+00
10.602 5.18605062e+00 37.400 8.18977120e-01  1.11880709e+00
10.602 5.12369293e+00 37.400 7.92676690e-01  1.12061278e+00
10.602 5.06133523e+00 37.400 7.67006810e-01  1.12241472e+00
10.602 4.99897754e+00 37.400 7.41956410e-01  1.12422213e+00
10.602 4.93661985e+00 37.400 7.17496100e-01  1.12601450e+00
10.602 4.87426216e+00 37.400 6.93671410e-01  1.12784402e+00
10.602 4.81190446e+00 37.400 6.70386850e-01  1.12961600e+00
10.602 4.74954677e+00 37.400 6.47727490e-01  1.13142189e+00
10.602 4.68718908e+00 37.400 6.25613330e-01  1.13320052e+00
10.602 4.62483138e+00 37.400 6.04095820e-01  1.13500280e+00
10.602 4.56247369e+00 37.400 5.83110630e-01  1.13678053e+00
10.602 4.50011600e+00 37.400 5.62700330e-01  1.13857484e+00
10.602 4.43775831e+00 37.400 5.42816160e-01  1.14035513e+00
10.602 4.37540061e+00 37.400 5.23473020e-01  1.14214417e+00
10.602 4.31304292e+00 37.400 5.04658280e-01  1.14393152e+00
10.602 4.25068523e+00 37.400 4.86348180e-01  1.14570733e+00
10.602 4.18832753e+00 37.400 4.68573630e-01  1.14751336e+00
10.602 4.12596984e+00 37.400 4.51254460e-01  1.14927982e+00
10.602 4.06361215e+00 37.400 4.34479920e-01  1.15109497e+00
10.602 4.00125446e+00 37.400 4.18128670e-01  1.15283889e+00
10.602 3.93889676e+00 37.400 4.02298660e-01  1.15463754e+00
10.602 3.87653907e+00 37.400 3.86900130e-01  1.15639767e+00
10.602 3.81418138e+00 37.400 3.71991930e-01  1.15819676e+00
10.602 3.75182368e+00 37.400 3.57501090e-01  1.15996234e+00
10.602 3.68946599e+00 37.400 3.43479070e-01  1.16175653e+00
10.602 3.62710830e+00 37.400 3.29866200e-01  1.16353213e+00
10.602 3.56475061e+00 37.400 3.16691220e-01  1.16531687e+00
10.602 3.50239291e+00 37.400 3.03922620e-01  1.16710686e+00
10.602 3.44003522e+00 37.400 2.91560920e-01  1.16888217e+00
10.602 3.37767753e+00 37.400 2.79604760e-01  1.17068453e+00
10.602 3.31531983e+00 37.400 2.68016700e-01  1.17243866e+00
10.602 3.25296214e+00 37.400 2.56844520e-01  1.17426845e+00
10.602 3.19060445e+00 37.400 2.45995920e-01  1.17599699e+00
10.602 3.12824676e+00 37.400 2.35570940e-01  1.17785264e+00
10.602 3.06588906e+00 37.400 2.25429390e-01  1.17955265e+00
10.602 3.00353137e+00 37.400 2.15696480e-01  1.18139140e+00
10.602 2.94117368e+00 37.400 2.06250820e-01  1.18311624e+00
10.602 2.87881599e+00 37.400 1.97182800e-01  1.18494088e+00
10.602 2.81645829e+00 37.400 1.88397940e-01  1.18667929e+00
10.602 2.75410060e+00 37.400 1.79963420e-01  1.18849703e+00
10.602 2.69174291e+00 37.400 1.71804220e-01  1.19024802e+00
10.602 2.62938521e+00 37.400 1.63974180e-01  1.19206882e+00
10.602 2.56702752e+00 37.400 1.56406800e-01  1.19382857e+00
10.602 2.50466983e+00 37.400 1.49148610e-01  1.19564339e+00
10.602 2.44231214e+00 37.400 1.42145130e-01  1.19741486e+00
10.602 2.37995444e+00 37.400 1.35426970e-01  1.19921960e+00
10.602 2.31759675e+00 37.400 1.28956080e-01  1.20100136e+00
10.602 2.25523906e+00 37.400 1.22749690e-01  1.20279793e+00
10.602 2.19288136e+00 37.400 1.16781790e-01  1.20459482e+00
10.602 2.13052367e+00 37.400 1.11056230e-01  1.20636962e+00
10.602 2.06816598e+00 37.400 1.05565820e-01  1.20820074e+00
10.602 2.00580829e+00 37.400 1.00291840e-01  1.20994955e+00
10.602 1.94345059e+00 37.400 9.52480440e-02  1.21180090e+00
10.602 1.88109290e+00 37.400 9.04006290e-02  1.21353390e+00
10.602 1.81873521e+00 37.400 8.57768950e-02  1.21541496e+00
10.602 1.75637751e+00 37.400 8.13277290e-02  1.21712072e+00
10.602 1.69401982e+00 37.400 7.70981910e-02  1.21903856e+00
10.602 1.63166213e+00 37.400 7.30236400e-02  1.22072428e+00
10.602 1.56930444e+00 37.400 6.91603420e-02  1.22266579e+00
10.602 1.50694674e+00 37.400 6.54366090e-02  1.22433388e+00
10.602 1.44458905e+00 37.400 6.19161020e-02  1.22630780e+00
10.602 1.38223136e+00 37.400 5.85185250e-02  1.22795199e+00
10.602 1.31987366e+00 37.400 5.53166460e-02  1.22995367e+00
10.602 1.25751597e+00 37.400 5.22243190e-02  1.23158556e+00
10.602 1.19515828e+00 37.400 4.93165810e-02  1.23360642e+00
10.602 1.13280059e+00 37.400 4.65082530e-02  1.23522555e+00
10.602 1.07044289e+00 37.400 4.38743350e-02  1.23728119e+00
10.602 1.00808520e+00 37.400 4.13282290e-02  1.23887859e+00
10.602 9.45727507e-01 37.400 3.89466770e-02  1.24096917e+00
10.602 8.83369814e-01 37.400 3.66448950e-02  1.24256102e+00
10.602 8.21012121e-01 37.400 3.44949140e-02  1.24467194e+00
10.602 7.58654428e-01 37.400 3.24183930e-02  1.24625803e+00
10.602 6.96296735e-01 37.400 3.04826760e-02  1.24840097e+00
10.602 6.33939042e-01 37.400 2.86128690e-02  1.24996883e+00
10.602 5.71581349e-01 37.400 2.68731830e-02  1.25213141e+00
10.602 5.09223657e-01 37.400 2.51947530e-02  1.25371574e+00
10.602 4.46865964e-01 37.400 2.36337150e-02  1.25588107e+00
10.602 3.84508271e-01 37.400 2.21303680e-02  1.25746729e+00
10.602 3.22150578e-01 37.400 2.07337220e-02  1.25965935e+00
10.602 2.59792885e-01 37.400 1.93898530e-02  1.26124768e+00
10.602 1.97435192e-01 37.400 1.81426090e-02  1.26344385e+00
10.602 1.35077499e-01 37.400 1.69453970e-02  1.26506287e+00
10.602 7.27198066e-02 37.400 1.58334770e-02  1.26724497e+00
10.602 1.03621138e-02 37.400 1.47694080e-02  1.26888731e+00
10.602 1.44946466e+01 37.600 1.58675820e+01  6.71966625e-01
10.602 1.44318383e+01 37.600 1.56577990e+01  6.74964538e-01
10.602 1.43690301e+01 37.600 1.54505300e+01  6.80570712e-01
10.602 1.43062218e+01 37.600 1.52457210e+01  6.86154128e-01
10.602 1.42434135e+01 37.600 1.50433140e+01  6.91704978e-01
10.602 1.41806052e+01 37.600 1.48432550e+01  6.97215072e-01
10.602 1.41177970e+01 37.600 1.46455010e+01  7.02687716e-01
10.602 1.40549887e+01 37.600 1.44499930e+01  7.08150607e-01
10.602 1.39921804e+01 37.600 1.42566900e+01  7.13545477e-01
10.602 1.39293722e+01 37.600 1.40655470e+01  7.18891567e-01
10.602 1.38665639e+01 37.600 1.38765220e+01  7.24203995e-01
10.602 1.38037556e+01 37.600 1.36895800e+01  7.29462237e-01
10.602 1.37409473e+01 37.600 1.35046690e+01  7.34673135e-01
10.602 1.36781391e+01 37.600 1.33217580e+01  7.39842791e-01
10.602 1.36153308e+01 37.600 1.31408150e+01  7.44962954e-01
10.602 1.35525225e+01 37.600 1.29618000e+01  7.50072176e-01
10.602 1.34897142e+01 37.600 1.27846810e+01  7.55152308e-01
10.602 1.34269060e+01 37.600 1.26094320e+01  7.60158429e-01
10.602 1.33640977e+01 37.600 1.24360170e+01  7.64954420e-01
10.602 1.33012894e+01 37.600 1.22644080e+01  7.69814581e-01
10.602 1.32384812e+01 37.600 1.20945770e+01  7.74626176e-01
10.602 1.31756729e+01 37.600 1.19265000e+01  7.79389330e-01
10.602 1.31128646e+01 37.600 1.17601500e+01  7.84096146e-01
10.602 1.30500563e+01 37.600 1.15955010e+01  7.88759208e-01
10.602 1.29872481e+01 37.600 1.14325330e+01  7.93367901e-01
10.602 1.29244398e+01 37.600 1.12712180e+01  7.97922228e-01
10.602 1.28616315e+01 37.600 1.11115380e+01  8.02425778e-01
10.602 1.27988233e+01 37.600 1.09534750e+01  8.06884155e-01
10.602 1.27360150e+01 37.600 1.07970040e+01  8.11288881e-01
10.602 1.26732067e+01 37.600 1.06421070e+01  8.15639567e-01
10.602 1.26103984e+01 37.600 1.04887680e+01  8.19937276e-01
10.602 1.25475902e+01 37.600 1.03369650e+01  8.24192594e-01
10.602 1.24847819e+01 37.600 1.01866830e+01  8.28393718e-01
10.602 1.24219736e+01 37.600 1.00379090e+01  8.32545250e-01
10.602 1.23591653e+01 37.600 9.89062210e+00  8.36638264e-01
10.602 1.22963571e+01 37.600 9.74481010e+00  8.40698693e-01
10.602 1.22335488e+01 37.600 9.60045910e+00  8.44696073e-01
10.602 1.21707405e+01 37.600 9.45755290e+00  8.48178769e-01
10.602 1.21079323e+01 37.600 9.31607910e+00  8.52510065e-01
10.602 1.20451240e+01 37.600 9.17602540e+00  8.56366431e-01
10.602 1.19823157e+01 37.600 9.03737930e+00  8.60178819e-01
10.602 1.19195074e+01 37.600 8.90012450e+00  8.63940119e-01
10.602 1.18566992e+01 37.600 8.76425650e+00  8.67660200e-01
10.602 1.17938909e+01 37.600 8.62975880e+00  8.71333511e-01
10.602 1.17310826e+01 37.600 8.49662300e+00  8.74962362e-01
10.602 1.16682743e+01 37.600 8.36483960e+00  8.78546924e-01
10.602 1.16054661e+01 37.600 8.23439500e+00  8.82087457e-01
10.602 1.15426578e+01 37.600 8.10528180e+00  8.85585230e-01
10.602 1.14798495e+01 37.600 7.97749040e+00  8.89043316e-01
10.602 1.14170413e+01 37.600 7.85101320e+00  8.92458175e-01
10.602 1.13542330e+01 37.600 7.72584150e+00  8.95819473e-01
10.602 1.12914247e+01 37.600 7.60196160e+00  8.99152734e-01
10.602 1.12286164e+01 37.600 7.47936870e+00  9.02444784e-01
10.602 1.11658082e+01 37.600 7.35805560e+00  9.05699007e-01
10.602 1.11029999e+01 37.600 7.23801230e+00  9.08874602e-01
10.602 1.10401916e+01 37.600 7.11923410e+00  9.12061240e-01
10.602 1.09773834e+01 37.600 7.00171040e+00  9.15198801e-01
10.602 1.09145751e+01 37.600 6.88543650e+00  9.18300791e-01
10.602 1.08517668e+01 37.600 6.77040390e+00  9.21446061e-01
10.602 1.07889585e+01 37.600 6.65660670e+00  9.24495054e-01
10.602 1.07261503e+01 37.600 6.54403920e+00  9.27484471e-01
10.602 1.06633420e+01 37.600 6.43269870e+00  9.30443320e-01
10.602 1.06005337e+01 37.600 6.32257130e+00  9.33370554e-01
10.602 1.05377254e+01 37.600 6.21365400e+00  9.36265630e-01
10.602 1.04749172e+01 37.600 6.10594370e+00  9.39128212e-01
10.602 1.04121089e+01 37.600 5.99943640e+00  9.41961168e-01
10.602 1.03493006e+01 37.600 5.89412500e+00  9.44766778e-01
10.602 1.02864924e+01 37.600 5.78999760e+00  9.47541976e-01
10.602 1.02236841e+01 37.600 5.68704750e+00  9.50289830e-01
10.602 1.01608758e+01 37.600 5.58527180e+00  9.53010394e-01
10.602 1.00980675e+01 37.600 5.48466250e+00  9.55702244e-01
10.602 1.00352593e+01 37.600 5.38521770e+00  9.58368381e-01
10.602 9.97245100e+00 37.600 5.28693390e+00  9.61007091e-01
10.602 9.90964272e+00 37.600 5.18980360e+00  9.63622255e-01
10.602 9.84683445e+00 37.600 5.09382390e+00  9.66207626e-01
10.602 9.78402618e+00 37.600 4.99898770e+00  9.68773349e-01
10.602 9.72121791e+00 37.600 4.90529440e+00  9.71315863e-01
10.602 9.65840964e+00 37.600 4.81273940e+00  9.73832278e-01
10.602 9.59560136e+00 37.600 4.72131250e+00  9.76331050e-01
10.602 9.53279309e+00 37.600 4.63100770e+00  9.78803580e-01
10.602 9.46998482e+00 37.600 4.54181620e+00  9.81256974e-01
10.602 9.40717655e+00 37.600 4.45373920e+00  9.83688652e-01
10.602 9.34436827e+00 37.600 4.36676790e+00  9.86141881e-01
10.602 9.28156000e+00 37.600 4.28090480e+00  9.88538084e-01
10.602 9.21875173e+00 37.600 4.19613700e+00  9.90897197e-01
10.602 9.15594346e+00 37.600 4.11246350e+00  9.93242534e-01
10.602 9.09313518e+00 37.600 4.02988100e+00  9.95561886e-01
10.602 9.03032691e+00 37.600 3.94837830e+00  9.97912470e-01
10.602 8.96751864e+00 37.600 3.86795950e+00  1.00019205e+00
10.602 8.90471037e+00 37.600 3.78861190e+00  1.00245209e+00
10.602 8.84190210e+00 37.600 3.71033570e+00  1.00470087e+00
10.602 8.77909382e+00 37.600 3.63312480e+00  1.00694201e+00
10.602 8.71628555e+00 37.600 3.55696750e+00  1.00917217e+00
10.602 8.65347728e+00 37.600 3.48186450e+00  1.01138159e+00
10.602 8.59066901e+00 37.600 3.40780950e+00  1.01358138e+00
10.602 8.52786073e+00 37.600 3.33479740e+00  1.01577430e+00
10.602 8.46505246e+00 37.600 3.26282310e+00  1.01794129e+00
10.602 8.40224419e+00 37.600 3.19187690e+00  1.02009841e+00
10.602 8.33943592e+00 37.600 3.12196470e+00  1.02226657e+00
10.602 8.27662764e+00 37.600 3.05307050e+00  1.02438933e+00
10.602 8.21381937e+00 37.600 2.98519350e+00  1.02650607e+00
10.602 8.15101110e+00 37.600 2.91832780e+00  1.02860316e+00
10.602 8.08820283e+00 37.600 2.85246780e+00  1.03069269e+00
10.602 8.02539456e+00 37.600 2.78760860e+00  1.03277054e+00
10.602 7.96258628e+00 37.600 2.72373650e+00  1.03483432e+00
10.602 7.89977801e+00 37.600 2.66086150e+00  1.03688935e+00
10.602 7.83696974e+00 37.600 2.59896280e+00  1.03893159e+00
10.602 7.77416147e+00 37.600 2.53804180e+00  1.04096089e+00
10.602 7.71135319e+00 37.600 2.47809290e+00  1.04298024e+00
10.602 7.64854492e+00 37.600 2.41910700e+00  1.04499202e+00
10.602 7.58573665e+00 37.600 2.36108520e+00  1.04699489e+00
10.602 7.52292838e+00 37.600 2.30400200e+00  1.04904815e+00
10.602 7.46012010e+00 37.600 2.24787570e+00  1.05102229e+00
10.602 7.39731183e+00 37.600 2.19268270e+00  1.05298010e+00
10.602 7.33450356e+00 37.600 2.13842420e+00  1.05493493e+00
10.602 7.27169529e+00 37.600 2.08509610e+00  1.05687880e+00
10.602 7.20888702e+00 37.600 2.03268460e+00  1.05881304e+00
10.602 7.14607874e+00 37.600 1.98119440e+00  1.06074007e+00
10.602 7.08327047e+00 37.600 1.93059300e+00  1.06265627e+00
10.602 7.02046220e+00 37.600 1.88090790e+00  1.06456468e+00
10.602 6.95765393e+00 37.600 1.83210620e+00  1.06646553e+00
10.602 6.89484565e+00 37.600 1.78419510e+00  1.06835567e+00
10.602 6.83203738e+00 37.600 1.73716380e+00  1.07025945e+00
10.602 6.76922911e+00 37.600 1.69099990e+00  1.07213089e+00
10.602 6.70642084e+00 37.600 1.64571150e+00  1.07399315e+00
10.602 6.64361256e+00 37.600 1.60126020e+00  1.07584048e+00
10.602 6.58080429e+00 37.600 1.55767760e+00  1.07767680e+00
10.602 6.51799602e+00 37.600 1.51492330e+00  1.07950174e+00
10.602 6.45518775e+00 37.600 1.47301330e+00  1.08131583e+00
10.602 6.39237948e+00 37.600 1.43192460e+00  1.08310951e+00
10.602 6.32957120e+00 37.600 1.39165940e+00  1.08488149e+00
10.602 6.26676293e+00 37.600 1.35220900e+00  1.08656757e+00
10.602 6.20395466e+00 37.600 1.31427410e+00  1.08840421e+00
10.602 6.14114639e+00 37.600 1.27725150e+00  1.09029139e+00
10.602 6.07833811e+00 37.600 1.24093340e+00  1.09216050e+00
10.602 6.01552984e+00 37.600 1.20537290e+00  1.09403156e+00
10.602 5.95272157e+00 37.600 1.17052380e+00  1.09589243e+00
10.602 5.88991330e+00 37.600 1.13640790e+00  1.09775740e+00
10.602 5.82710502e+00 37.600 1.10299280e+00  1.09961380e+00
10.602 5.76429675e+00 37.600 1.07028780e+00  1.10146570e+00
10.602 5.70148848e+00 37.600 1.03828790e+00  1.10336222e+00
10.602 5.63868021e+00 37.600 1.00696240e+00  1.10519265e+00
10.602 5.57587194e+00 37.600 9.76349000e-01  1.10703694e+00
10.602 5.51306366e+00 37.600 9.46371200e-01  1.10885454e+00
10.602 5.45025539e+00 37.600 9.17094410e-01  1.11068744e+00
10.602 5.38744712e+00 37.600 8.88455630e-01  1.11250578e+00
10.602 5.32463885e+00 37.600 8.60492530e-01  1.11433181e+00
10.602 5.26183057e+00 37.600 8.33159920e-01  1.11615040e+00
10.602 5.19902230e+00 37.600 8.06476650e-01  1.11796989e+00
10.602 5.13621403e+00 37.600 7.80420600e-01  1.11978812e+00
10.602 5.07340576e+00 37.600 7.54983480e-01  1.12159568e+00
10.602 5.01059748e+00 37.600 7.30176390e-01  1.12342137e+00
10.602 4.94778921e+00 37.600 7.05945790e-01  1.12521821e+00
10.602 4.88498094e+00 37.600 6.82357070e-01  1.12704955e+00
10.602 4.82217267e+00 37.600 6.59305690e-01  1.12884708e+00
10.602 4.75936440e+00 37.600 6.36875330e-01  1.13066169e+00
10.602 4.69655612e+00 37.600 6.14994290e-01  1.13245482e+00
10.602 4.63374785e+00 37.600 5.93705060e-01  1.13426523e+00
10.602 4.57093958e+00 37.600 5.72948280e-01  1.13605444e+00
10.602 4.50813131e+00 37.600 5.52761440e-01  1.13786107e+00
10.602 4.44532303e+00 37.600 5.33103700e-01  1.13965551e+00
10.602 4.38251476e+00 37.600 5.13979490e-01  1.14145134e+00
10.602 4.31970649e+00 37.600 4.95386900e-01  1.14324864e+00
10.602 4.25689822e+00 37.600 4.77291110e-01  1.14503579e+00
10.602 4.19408994e+00 37.600 4.59733610e-01  1.14684852e+00
10.602 4.13128167e+00 37.600 4.42626090e-01  1.14863123e+00
10.602 4.06847340e+00 37.600 4.26060350e-01  1.15044871e+00
10.602 4.00566513e+00 37.600 4.09920390e-01  1.15220698e+00
10.602 3.94285686e+00 37.600 3.94295840e-01  1.15401325e+00
10.602 3.88004858e+00 37.600 3.79101930e-01  1.15578236e+00
10.602 3.81724031e+00 37.600 3.64395260e-01  1.15759101e+00
10.602 3.75443204e+00 37.600 3.50103170e-01  1.15936571e+00
10.602 3.69162377e+00 37.600 3.36277340e-01  1.16116856e+00
10.602 3.62881549e+00 37.600 3.22857560e-01  1.16295280e+00
10.602 3.56600722e+00 37.600 3.09874680e-01  1.16475044e+00
10.602 3.50319895e+00 37.600 2.97292380e-01  1.16654645e+00
10.602 3.44039068e+00 37.600 2.85118520e-01  1.16833164e+00
10.602 3.37758240e+00 37.600 2.73341540e-01  1.17013873e+00
10.602 3.31477413e+00 37.600 2.61938010e-01  1.17190738e+00
10.602 3.25196586e+00 37.600 2.50936000e-01  1.17373611e+00
10.602 3.18915759e+00 37.600 2.40268660e-01  1.17548602e+00
10.602 3.12634931e+00 37.600 2.30006840e-01  1.17733441e+00
10.602 3.06354104e+00 37.600 2.20042240e-01  1.17906166e+00
10.602 3.00073277e+00 37.600 2.10488950e-01  1.18094185e+00
10.602 2.93792450e+00 37.600 2.01191280e-01  1.18263990e+00
10.602 2.87511623e+00 37.600 1.92286910e-01  1.18449030e+00
10.602 2.81230795e+00 37.600 1.83654190e-01  1.18622094e+00
10.602 2.74949968e+00 37.600 1.75375130e-01  1.18805685e+00
10.602 2.68669141e+00 37.600 1.67363210e-01  1.18980240e+00
10.602 2.62388314e+00 37.600 1.59682510e-01  1.19163891e+00
10.602 2.56107486e+00 37.600 1.52256300e-01  1.19339402e+00
10.602 2.49826659e+00 37.600 1.45142420e-01  1.19522872e+00
10.602 2.43545832e+00 37.600 1.38272880e-01  1.19699607e+00
10.602 2.37265005e+00 37.600 1.31693710e-01  1.19882208e+00
10.602 2.30984177e+00 37.600 1.25349720e-01  1.20059514e+00
10.602 2.24703350e+00 37.600 1.19277660e-01  1.20241858e+00
10.602 2.18422523e+00 37.600 1.13428760e-01  1.20419830e+00
10.602 2.12141696e+00 37.600 1.07833260e-01  1.20600987e+00
10.602 2.05860869e+00 37.600 1.02453030e-01  1.20780943e+00
10.602 1.99580041e+00 37.600 9.73053430e-02  1.20960684e+00
10.602 1.93299214e+00 37.600 9.23644830e-02  1.21142008e+00
10.602 1.87018387e+00 37.600 8.76389970e-02  1.21321153e+00
10.602 1.80737560e+00 37.600 8.31108610e-02  1.21504044e+00
10.602 1.74456732e+00 37.600 7.87791460e-02  1.21682077e+00
10.602 1.68175905e+00 37.600 7.46383970e-02  1.21867077e+00
10.602 1.61895078e+00 37.600 7.06756860e-02  1.22044381e+00
10.602 1.55614251e+00 37.600 6.68953730e-02  1.22230563e+00
10.602 1.49333423e+00 37.600 6.32786600e-02  1.22407628e+00
10.602 1.43052596e+00 37.600 5.98343540e-02  1.22595165e+00
10.602 1.36771769e+00 37.600 5.65387980e-02  1.22770699e+00
10.602 1.30490942e+00 37.600 5.34078290e-02  1.22960712e+00
10.602 1.24210115e+00 37.600 5.04118690e-02  1.23135379e+00
10.602 1.17929287e+00 37.600 4.75700720e-02  1.23326707e+00
10.602 1.11648460e+00 37.600 4.48528710e-02  1.23501262e+00
10.602 1.05367633e+00 37.600 4.22792880e-02  1.23695096e+00
10.602 9.90868056e-01 37.600 3.98193260e-02  1.23868887e+00
10.602 9.28059784e-01 37.600 3.74938620e-02  1.24064634e+00
10.602 8.65251512e-01 37.600 3.52723970e-02  1.24238876e+00
10.602 8.02443240e-01 37.600 3.31743210e-02  1.24435825e+00
10.602 7.39634967e-01 37.600 3.11732740e-02  1.24610688e+00
10.602 6.76826695e-01 37.600 2.92849320e-02  1.24809214e+00
10.602 6.14018423e-01 37.600 2.74856370e-02  1.24983696e+00
10.602 5.51210150e-01 37.600 2.57899460e-02  1.25183497e+00
10.602 4.88401878e-01 37.600 2.41765140e-02  1.25359386e+00
10.602 4.25593606e-01 37.600 2.26561670e-02  1.25559124e+00
10.602 3.62785333e-01 37.600 2.12132740e-02  1.25738110e+00
10.602 2.99977061e-01 37.600 1.98535550e-02  1.25937623e+00
10.602 2.37168789e-01 37.600 1.85656600e-02  1.26118005e+00
10.602 1.74360516e-01 37.600 1.73527240e-02  1.26317510e+00
10.602 1.11552244e-01 37.600 1.62064510e-02  1.26501873e+00
10.602 4.87439718e-02 37.600 1.51261780e-02  1.26699371e+00
10.602 1.44493840e+01 37.800 1.54721310e+01  6.71719440e-01
10.602 1.43861231e+01 37.800 1.52652440e+01  6.77391874e-01
10.602 1.43228622e+01 37.800 1.50608430e+01  6.83029446e-01
10.602 1.42596013e+01 37.800 1.48588710e+01  6.88632419e-01
10.602 1.41963404e+01 37.800 1.46592790e+01  6.94198944e-01
10.602 1.41330795e+01 37.800 1.44620080e+01  6.99730249e-01
10.602 1.40698186e+01 37.800 1.42670160e+01  7.05230912e-01
10.602 1.40065577e+01 37.800 1.40742510e+01  7.10702738e-01
10.602 1.39432968e+01 37.800 1.38836690e+01  7.16109764e-01
10.602 1.38800359e+01 37.800 1.36952270e+01  7.21478814e-01
10.602 1.38167750e+01 37.800 1.35088820e+01  7.26804542e-01
10.602 1.37535141e+01 37.800 1.33245990e+01  7.32072837e-01
10.602 1.36902532e+01 37.800 1.31423310e+01  7.37297548e-01
10.602 1.36269923e+01 37.800 1.29620480e+01  7.42483273e-01
10.602 1.35637314e+01 37.800 1.27837120e+01  7.47634421e-01
10.602 1.35004705e+01 37.800 1.26072930e+01  7.52770474e-01
10.602 1.34372096e+01 37.800 1.24327560e+01  7.57805295e-01
10.602 1.33739487e+01 37.800 1.22600740e+01  7.62793497e-01
10.602 1.33106878e+01 37.800 1.20892110e+01  7.67630070e-01
10.602 1.32474269e+01 37.800 1.19201420e+01  7.72498575e-01
10.602 1.31841660e+01 37.800 1.17528400e+01  7.77317702e-01
10.602 1.31209051e+01 37.800 1.15872800e+01  7.82081895e-01
10.602 1.30576442e+01 37.800 1.14234380e+01  7.86771478e-01
10.602 1.29943833e+01 37.800 1.12612880e+01  7.91465353e-01
10.602 1.29311224e+01 37.800 1.11008060e+01  7.96071422e-01
10.602 1.28678615e+01 37.800 1.09419710e+01  8.00632356e-01
10.602 1.28046006e+01 37.800 1.07847610e+01  8.05141989e-01
10.602 1.27413397e+01 37.800 1.06291600e+01  8.09597913e-01
10.602 1.26780788e+01 37.800 1.04751420e+01  8.14002708e-01
10.602 1.26148179e+01 37.800 1.03226960e+01  8.18355162e-01
10.602 1.25515570e+01 37.800 1.01717950e+01  8.22656191e-01
10.602 1.24882961e+01 37.800 1.00224270e+01  8.26906858e-01
10.602 1.24250352e+01 37.800 9.87457370e+00  8.31111011e-01
10.602 1.23617743e+01 37.800 9.72822380e+00  8.35251669e-01
10.602 1.22985134e+01 37.800 9.58335490e+00  8.39361165e-01
10.602 1.22352525e+01 37.800 9.43995480e+00  8.43406593e-01
10.602 1.21719916e+01 37.800 9.29801180e+00  8.46918516e-01
10.602 1.21087307e+01 37.800 9.15750890e+00  8.51309644e-01
10.602 1.20454698e+01 37.800 9.01843450e+00  8.55210936e-01
10.602 1.19822089e+01 37.800 8.88077640e+00  8.59064705e-01
10.602 1.19189480e+01 37.800 8.74452400e+00  8.62871627e-01
10.602 1.18556871e+01 37.800 8.60965820e+00  8.66633534e-01
10.602 1.17924262e+01 37.800 8.47617530e+00  8.70347687e-01
10.602 1.17291653e+01 37.800 8.34405900e+00  8.74017748e-01
10.602 1.16659044e+01 37.800 8.21330260e+00  8.77642178e-01
10.602 1.16026435e+01 37.800 8.08389660e+00  8.81221248e-01
10.602 1.15393826e+01 37.800 7.95582720e+00  8.84756978e-01
10.602 1.14761217e+01 37.800 7.82908440e+00  8.88253230e-01
10.602 1.14128608e+01 37.800 7.70366290e+00  8.91703404e-01
10.602 1.13495999e+01 37.800 7.57955220e+00  8.95101055e-01
10.602 1.12863390e+01 37.800 7.45674470e+00  8.98469538e-01
10.602 1.12230781e+01 37.800 7.33522650e+00  9.01797472e-01
10.602 1.11598172e+01 37.800 7.21499590e+00  9.05085482e-01
10.602 1.10965563e+01 37.800 7.09604120e+00  9.08293494e-01
10.602 1.10332954e+01 37.800 6.97835540e+00  9.11512370e-01
10.602 1.09700345e+01 37.800 6.86193280e+00  9.14682165e-01
10.602 1.09067736e+01 37.800 6.74676280e+00  9.17816411e-01
10.602 1.08435127e+01 37.800 6.63283920e+00  9.20987864e-01
10.602 1.07802518e+01 37.800 6.52015730e+00  9.24069785e-01
10.602 1.07169909e+01 37.800 6.40870860e+00  9.27055229e-01
10.602 1.06537300e+01 37.800 6.29849000e+00  9.30075475e-01
10.602 1.05904691e+01 37.800 6.18949460e+00  9.33031706e-01
10.602 1.05272082e+01 37.800 6.08171220e+00  9.35953440e-01
10.602 1.04639473e+01 37.800 5.97514010e+00  9.38843783e-01
10.602 1.04006864e+01 37.800 5.86977480e+00  9.41702361e-01
10.602 1.03374255e+01 37.800 5.76560830e+00  9.44532191e-01
10.602 1.02741646e+01 37.800 5.66263060e+00  9.47333234e-01
10.602 1.02109037e+01 37.800 5.56083250e+00  9.50104854e-01
10.602 1.01476428e+01 37.800 5.46021130e+00  9.52849375e-01
10.602 1.00843819e+01 37.800 5.36076210e+00  9.55564425e-01
10.602 1.00211210e+01 37.800 5.26247880e+00  9.58254654e-01
10.602 9.95786015e+00 37.800 5.16536000e+00  9.60915706e-01
10.602 9.89459925e+00 37.800 5.06939890e+00  9.63550786e-01
10.602 9.83133835e+00 37.800 4.97458890e+00  9.66157850e-01
10.602 9.76807745e+00 37.800 4.88092850e+00  9.68746713e-01
10.602 9.70481655e+00 37.800 4.78841450e+00  9.71308119e-01
