10.602 6.69131289e+00 34.000 2.48509450e+00  1.07627619e+00
10.602 6.63629664e+00 34.000 2.42781500e+00  1.07787906e+00
10.602 6.58128038e+00 34.000 2.37144660e+00  1.07947879e+00
10.602 6.52626413e+00 34.000 2.31596400e+00  1.08107265e+00
10.602 6.47124788e+00 34.000 2.26135440e+00  1.08265646e+00
10.602 6.41623162e+00 34.000 2.20764450e+00  1.08423846e+00
10.602 6.36121537e+00 34.000 2.15479300e+00  1.08581406e+00
10.602 6.30619912e+00 34.000 2.10282470e+00  1.08738006e+00
10.602 6.25118286e+00 34.000 2.05172490e+00  1.08894296e+00
10.602 6.19616661e+00 34.000 2.00146220e+00  1.09049016e+00
10.602 6.14115035e+00 34.000 1.95207580e+00  1.09203305e+00
10.602 6.08613410e+00 34.000 1.90351590e+00  1.09355961e+00
10.602 6.03111785e+00 34.000 1.85581420e+00  1.09510667e+00
10.602 5.97610159e+00 34.000 1.80895460e+00  1.09656215e+00
10.602 5.92108534e+00 34.000 1.76298700e+00  1.09793640e+00
10.602 5.86606909e+00 34.000 1.71894510e+00  1.09956076e+00
10.602 5.81105283e+00 34.000 1.67564010e+00  1.10117380e+00
10.602 5.75603658e+00 34.000 1.63310350e+00  1.10279379e+00
10.602 5.70102032e+00 34.000 1.59131560e+00  1.10440881e+00
10.602 5.64600407e+00 34.000 1.55023590e+00  1.10601306e+00
10.602 5.59098782e+00 34.000 1.50992410e+00  1.10762602e+00
10.602 5.53597156e+00 34.000 1.47031970e+00  1.10923348e+00
10.602 5.48095531e+00 34.000 1.43145930e+00  1.11084129e+00
10.602 5.42593906e+00 34.000 1.39331950e+00  1.11244930e+00
10.602 5.37092280e+00 34.000 1.35586700e+00  1.11403798e+00
10.602 5.31590655e+00 34.000 1.31915180e+00  1.11564518e+00
10.602 5.26089030e+00 34.000 1.28311200e+00  1.11723967e+00
10.602 5.20587404e+00 34.000 1.24779490e+00  1.11884479e+00
10.602 5.15085779e+00 34.000 1.21316300e+00  1.12044805e+00
10.602 5.09584153e+00 34.000 1.17919890e+00  1.12205030e+00
10.602 5.04082528e+00 34.000 1.14593650e+00  1.12365146e+00
10.602 4.98580903e+00 34.000 1.11331640e+00  1.12524029e+00
10.602 4.93079277e+00 34.000 1.08139290e+00  1.12683681e+00
10.602 4.87577652e+00 34.000 1.05011310e+00  1.12843526e+00
10.602 4.82076027e+00 34.000 1.01948630e+00  1.13002313e+00
10.602 4.76574401e+00 34.000 9.89543560e-01  1.13163539e+00
10.602 4.71072776e+00 34.000 9.60165320e-01  1.13320658e+00
10.602 4.65571150e+00 34.000 9.31473200e-01  1.13480157e+00
10.602 4.60069525e+00 34.000 9.03385520e-01  1.13639241e+00
10.602 4.54567900e+00 34.000 8.75933650e-01  1.13798546e+00
10.602 4.49066274e+00 34.000 8.49103150e-01  1.13959143e+00
10.602 4.43564649e+00 34.000 8.22837290e-01  1.14117015e+00
10.602 4.38063024e+00 34.000 7.97211950e-01  1.14277252e+00
10.602 4.32561398e+00 34.000 7.72139010e-01  1.14437102e+00
10.602 4.27059773e+00 34.000 7.47681920e-01  1.14596683e+00
10.602 4.21558148e+00 34.000 7.23789630e-01  1.14756968e+00
10.602 4.16056522e+00 34.000 7.00461210e-01  1.14915558e+00
10.602 4.10554897e+00 34.000 6.77734200e-01  1.15078449e+00
10.602 4.05053271e+00 34.000 6.55484140e-01  1.15234653e+00
10.602 3.99551646e+00 34.000 6.33837400e-01  1.15395330e+00
10.602 3.94050021e+00 34.000 6.12701650e-01  1.15554590e+00
10.602 3.88548395e+00 34.000 5.92115940e-01  1.15715021e+00
10.602 3.83046770e+00 34.000 5.72056530e-01  1.15876279e+00
10.602 3.77545145e+00 34.000 5.52490060e-01  1.16034944e+00
10.602 3.72043519e+00 34.000 5.33490660e-01  1.16199381e+00
10.602 3.66541894e+00 34.000 5.14895740e-01  1.16355158e+00
10.602 3.61040268e+00 34.000 4.96859730e-01  1.16515840e+00
10.602 3.55538643e+00 34.000 4.79281190e-01  1.16676124e+00
10.602 3.50037018e+00 34.000 4.62192860e-01  1.16835444e+00
10.602 3.44535392e+00 34.000 4.45583460e-01  1.16998333e+00
10.602 3.39033767e+00 34.000 4.29405990e-01  1.17156095e+00
10.602 3.33532142e+00 34.000 4.13742720e-01  1.17322363e+00
10.602 3.28030516e+00 34.000 3.98430760e-01  1.17477044e+00
10.602 3.22528891e+00 34.000 3.83625840e-01  1.17639351e+00
10.602 3.17027266e+00 34.000 3.69214920e-01  1.17799556e+00
10.602 3.11525640e+00 34.000 3.55242850e-01  1.17960078e+00
10.602 3.06024015e+00 34.000 3.41690750e-01  1.18123787e+00
10.602 3.00522389e+00 34.000 3.28522030e-01  1.18282063e+00
10.602 2.95020764e+00 34.000 3.15799590e-01  1.18449635e+00
10.602 2.89519139e+00 34.000 3.03393390e-01  1.18604665e+00
10.602 2.84017513e+00 34.000 2.91455240e-01  1.18773825e+00
10.602 2.78515888e+00 34.000 2.79801100e-01  1.18928861e+00
10.602 2.73014263e+00 34.000 2.68565920e-01  1.19090406e+00
10.602 2.67512637e+00 34.000 2.57678330e-01  1.19253762e+00
10.602 2.62011012e+00 34.000 2.47138260e-01  1.19413008e+00
10.602 2.56509386e+00 34.000 2.36967760e-01  1.19580589e+00
10.602 2.51007761e+00 34.000 2.27089240e-01  1.19736298e+00
10.602 2.45506136e+00 34.000 2.17604850e-01  1.19908414e+00
10.602 2.40004510e+00 34.000 2.08359690e-01  1.20061288e+00
10.602 2.34502885e+00 34.000 1.99509070e-01  1.20232701e+00
10.602 2.29001260e+00 34.000 1.90885190e-01  1.20386709e+00
10.602 2.23499634e+00 34.000 1.82605910e-01  1.20548847e+00
10.602 2.17998009e+00 34.000 1.74609260e-01  1.20714289e+00
10.602 2.12496384e+00 34.000 1.66889340e-01  1.20872309e+00
10.602 2.06994758e+00 34.000 1.59473270e-01  1.21043139e+00
10.602 2.01493133e+00 34.000 1.52287360e-01  1.21198126e+00
10.602 1.95991507e+00 34.000 1.45418960e-01  1.21373661e+00
10.602 1.90489882e+00 34.000 1.38740700e-01  1.21525857e+00
10.602 1.84988257e+00 34.000 1.32391470e-01  1.21706235e+00
10.602 1.79486631e+00 34.000 1.26193020e-01  1.21854441e+00
10.602 1.73985006e+00 34.000 1.20294550e-01  1.22023913e+00
10.602 1.68483381e+00 34.000 1.14589430e-01  1.22184116e+00
10.602 1.62981755e+00 34.000 1.09122370e-01  1.22344922e+00
10.602 1.57480130e+00 34.000 1.03875970e-01  1.22515252e+00
10.602 1.51978504e+00 34.000 9.88229890e-02  1.22671500e+00
10.602 1.46476879e+00 34.000 9.40032230e-02  1.22848518e+00
10.602 1.40975254e+00 34.000 8.93418190e-02  1.23001496e+00
10.602 1.35473628e+00 34.000 8.49189760e-02  1.23183737e+00
10.602 1.29972003e+00 34.000 8.06289170e-02  1.23334736e+00
10.602 1.24470378e+00 34.000 7.65759200e-02  1.23520809e+00
10.602 1.18968752e+00 34.000 7.26328720e-02  1.23669199e+00
10.602 1.13467127e+00 34.000 6.89276610e-02  1.23860449e+00
10.602 1.07965502e+00 34.000 6.53097930e-02  1.24006319e+00
10.602 1.02463876e+00 34.000 6.18950430e-02  1.24176434e+00
10.602 9.69622508e-01 34.000 5.86141270e-02  1.24344692e+00
10.602 9.14606254e-01 34.000 5.54846600e-02  1.24504406e+00
10.602 8.59590001e-01 34.000 5.25027770e-02  1.24685055e+00
10.602 8.04573747e-01 34.000 4.96429580e-02  1.24838308e+00
10.602 7.49557493e-01 34.000 4.69364490e-02  1.25028167e+00
10.602 6.94541239e-01 34.000 4.43304110e-02  1.25179885e+00
10.602 6.39524986e-01 34.000 4.18747810e-02  1.25373179e+00
10.602 5.84508732e-01 34.000 3.95059700e-02  1.25524322e+00
10.602 5.29492478e-01 34.000 3.72814910e-02  1.25721800e+00
10.602 4.74476225e-01 34.000 3.51317970e-02  1.25870382e+00
10.602 4.19459971e-01 34.000 3.31220070e-02  1.26073705e+00
10.602 3.64443717e-01 34.000 3.11747570e-02  1.26220490e+00
10.602 3.09427464e-01 34.000 2.93610650e-02  1.26426058e+00
10.602 2.54411210e-01 34.000 2.76023560e-02  1.26572760e+00
10.602 1.99394956e-01 34.000 2.59689910e-02  1.26782245e+00
10.602 1.44378703e-01 34.000 2.43822320e-02  1.26926139e+00
10.602 8.93624490e-02 34.000 2.29044950e-02  1.27117542e+00
10.602 3.43461953e-02 34.000 2.14874840e-02  1.27283457e+00
10.602 1.52323523e+01 34.200 2.44170300e+01  6.26889852e-01
10.602 1.51769211e+01 34.200 2.41496240e+01  6.32041523e-01
10.602 1.51214899e+01 34.200 2.38854430e+01  6.37195471e-01
10.602 1.50660587e+01 34.200 2.36243920e+01  6.42321149e-01
10.602 1.50106275e+01 34.200 2.33663900e+01  6.47427301e-01
10.602 1.49551963e+01 34.200 2.31113550e+01  6.52519623e-01
10.602 1.48997651e+01 34.200 2.28592090e+01  6.57589271e-01
10.602 1.48443338e+01 34.200 2.26098750e+01  6.62638655e-01
10.602 1.47889026e+01 34.200 2.23632770e+01  6.67659182e-01
10.602 1.47334714e+01 34.200 2.21193560e+01  6.72657977e-01
10.602 1.46780402e+01 34.200 2.18780360e+01  6.77638226e-01
10.602 1.46226090e+01 34.200 2.16392690e+01  6.82582705e-01
10.602 1.45671778e+01 34.200 2.14029750e+01  6.87503467e-01
10.602 1.45117465e+01 34.200 2.11691070e+01  6.92388983e-01
10.602 1.44563153e+01 34.200 2.09376050e+01  6.98879005e-01
10.602 1.44008841e+01 34.200 2.07084200e+01  7.03504703e-01
10.602 1.43454529e+01 34.200 2.04814990e+01  7.06858782e-01
10.602 1.42900217e+01 34.200 2.02567920e+01  7.11644774e-01
10.602 1.42345905e+01 34.200 2.00342520e+01  7.16359216e-01
10.602 1.41791593e+01 34.200 1.98138370e+01  7.21038279e-01
10.602 1.41237280e+01 34.200 1.95954990e+01  7.25683670e-01
10.602 1.40682968e+01 34.200 1.93792000e+01  7.30357527e-01
10.602 1.40128656e+01 34.200 1.91649040e+01  7.34888823e-01
10.602 1.39574344e+01 34.200 1.89525620e+01  7.39393517e-01
10.602 1.39020032e+01 34.200 1.87421440e+01  7.43877564e-01
10.602 1.38465720e+01 34.200 1.85336170e+01  7.48460232e-01
10.602 1.37911408e+01 34.200 1.83269390e+01  7.52831868e-01
10.602 1.37357095e+01 34.200 1.81220890e+01  7.57198869e-01
10.602 1.36802783e+01 34.200 1.79190270e+01  7.61430265e-01
10.602 1.36248471e+01 34.200 1.77177260e+01  7.65701621e-01
10.602 1.35694159e+01 34.200 1.75181540e+01  7.69928234e-01
10.602 1.35139847e+01 34.200 1.73202860e+01  7.74112894e-01
10.602 1.34585535e+01 34.200 1.71240940e+01  7.78263197e-01
10.602 1.34031222e+01 34.200 1.69295620e+01  7.82370034e-01
10.602 1.33476910e+01 34.200 1.67366520e+01  7.86432057e-01
10.602 1.32922598e+01 34.200 1.65453410e+01  7.90453496e-01
10.602 1.32368286e+01 34.200 1.63556180e+01  7.94428901e-01
10.602 1.31813974e+01 34.200 1.61674500e+01  7.98371382e-01
10.602 1.31259662e+01 34.200 1.59808240e+01  8.02268647e-01
10.602 1.30705350e+01 34.200 1.57957150e+01  8.06125964e-01
10.602 1.30151037e+01 34.200 1.56121040e+01  8.09942197e-01
10.602 1.29596725e+01 34.200 1.54299750e+01  8.13716991e-01
10.602 1.29042413e+01 34.200 1.52493070e+01  8.17452301e-01
10.602 1.28488101e+01 34.200 1.50700870e+01  8.21139339e-01
10.602 1.27933789e+01 34.200 1.48922940e+01  8.24793174e-01
10.602 1.27379477e+01 34.200 1.47159180e+01  8.28398557e-01
10.602 1.26825165e+01 34.200 1.45409360e+01  8.31969036e-01
10.602 1.26270852e+01 34.200 1.43673430e+01  8.35505089e-01
10.602 1.25716540e+01 34.200 1.41951160e+01  8.38999672e-01
10.602 1.25162228e+01 34.200 1.40242470e+01  8.42424113e-01
10.602 1.24607916e+01 34.200 1.38547270e+01  8.45365378e-01
10.602 1.24053604e+01 34.200 1.36865320e+01  8.49215663e-01
10.602 1.23499292e+01 34.200 1.35196580e+01  8.52556520e-01
10.602 1.22944979e+01 34.200 1.33540930e+01  8.55859937e-01
10.602 1.22390667e+01 34.200 1.31898260e+01  8.59126588e-01
10.602 1.21836355e+01 34.200 1.30268460e+01  8.62358833e-01
10.602 1.21282043e+01 34.200 1.28651420e+01  8.64414010e-01
10.602 1.20727731e+01 34.200 1.27047030e+01  8.68713679e-01
10.602 1.20173419e+01 34.200 1.25455250e+01  8.71840864e-01
10.602 1.19619107e+01 34.200 1.23875940e+01  8.74928761e-01
10.602 1.19064794e+01 34.200 1.22309060e+01  8.77985747e-01
10.602 1.18510482e+01 34.200 1.20754580e+01  8.81009690e-01
10.602 1.17956170e+01 34.200 1.19212260e+01  8.84000837e-01
10.602 1.17401858e+01 34.200 1.17682110e+01  8.86961203e-01
10.602 1.16847546e+01 34.200 1.16164090e+01  8.89877752e-01
10.602 1.16293234e+01 34.200 1.14658120e+01  8.92772914e-01
10.602 1.15738922e+01 34.200 1.13164080e+01  8.95633989e-01
10.602 1.15184609e+01 34.200 1.11681950e+01  8.98468768e-01
10.602 1.14630297e+01 34.200 1.10211640e+01  9.01272434e-01
10.602 1.14075985e+01 34.200 1.08753140e+01  9.04013496e-01
10.602 1.13521673e+01 34.200 1.07306370e+01  9.06771814e-01
10.602 1.12967361e+01 34.200 1.05871270e+01  9.09483314e-01
10.602 1.12413049e+01 34.200 1.04447770e+01  9.12163464e-01
10.602 1.11858736e+01 34.200 1.03035850e+01  9.14881758e-01
10.602 1.11304424e+01 34.200 1.01635470e+01  9.17524801e-01
10.602 1.10750112e+01 34.200 1.00246540e+01  9.20143138e-01
10.602 1.10195800e+01 34.200 9.88690470e+00  9.22716688e-01
10.602 1.09641488e+01 34.200 9.75029560e+00  9.25265541e-01
10.602 1.09087176e+01 34.200 9.61482050e+00  9.27789021e-01
10.602 1.08532864e+01 34.200 9.48047640e+00  9.30290716e-01
10.602 1.07978551e+01 34.200 9.34725860e+00  9.32769283e-01
10.602 1.07424239e+01 34.200 9.21516130e+00  9.35221369e-01
10.602 1.06869927e+01 34.200 9.08418560e+00  9.37654264e-01
10.602 1.06315615e+01 34.200 8.95432760e+00  9.40063112e-01
10.602 1.05761303e+01 34.200 8.82558060e+00  9.42449943e-01
10.602 1.05206991e+01 34.200 8.69794180e+00  9.44816349e-01
10.602 1.04652679e+01 34.200 8.57141490e+00  9.47161866e-01
10.602 1.04098366e+01 34.200 8.44599150e+00  9.49485980e-01
10.602 1.03544054e+01 34.200 8.32167050e+00  9.51791227e-01
10.602 1.02989742e+01 34.200 8.19844820e+00  9.54075995e-01
10.602 1.02435430e+01 34.200 8.07632540e+00  9.56340935e-01
10.602 1.01881118e+01 34.200 7.95530030e+00  9.58587637e-01
10.602 1.01326806e+01 34.200 7.83536820e+00  9.60814327e-01
10.602 1.00772494e+01 34.200 7.71652220e+00  9.63023727e-01
10.602 1.00218181e+01 34.200 7.59875920e+00  9.65213561e-01
10.602 9.96638692e+00 34.200 7.48207520e+00  9.67389263e-01
10.602 9.91095571e+00 34.200 7.36646650e+00  9.69548829e-01
10.602 9.85552449e+00 34.200 7.25193690e+00  9.71688643e-01
10.602 9.80009328e+00 34.200 7.13848110e+00  9.73813455e-01
10.602 9.74466206e+00 34.200 7.02610110e+00  9.75921735e-01
10.602 9.68923085e+00 34.200 6.91479300e+00  9.78024580e-01
10.602 9.63379963e+00 34.200 6.80455260e+00  9.80149451e-01
10.602 9.57836842e+00 34.200 6.69538160e+00  9.82203530e-01
10.602 9.52293720e+00 34.200 6.58727930e+00  9.84243787e-01
10.602 9.46750599e+00 34.200 6.48024460e+00  9.86269141e-01
10.602 9.41207477e+00 34.200 6.37427090e+00  9.88333831e-01
10.602 9.35664356e+00 34.200 6.26935290e+00  9.90324964e-01
10.602 9.30121234e+00 34.200 6.16548870e+00  9.92302995e-01
10.602 9.24578113e+00 34.200 6.06267740e+00  9.94269078e-01
10.602 9.19034991e+00 34.200 5.96091650e+00  9.96223007e-01
10.602 9.13491870e+00 34.200 5.86020280e+00  9.98175633e-01
10.602 9.07948748e+00 34.200 5.76053620e+00  1.00012617e+00
10.602 9.02405627e+00 34.200 5.66191720e+00  1.00205848e+00
10.602 8.96862505e+00 34.200 5.56433390e+00  1.00397840e+00
10.602 8.91319384e+00 34.200 5.46779630e+00  1.00588770e+00
10.602 8.85776262e+00 34.200 5.37229920e+00  1.00778478e+00
10.602 8.80233141e+00 34.200 5.27783580e+00  1.00967159e+00
10.602 8.74690019e+00 34.200 5.18440720e+00  1.01154892e+00
10.602 8.69146898e+00 34.200 5.09200670e+00  1.01341582e+00
10.602 8.63603776e+00 34.200 5.00063990e+00  1.01529451e+00
10.602 8.58060655e+00 34.200 4.91030360e+00  1.01714146e+00
10.602 8.52517533e+00 34.200 4.82098480e+00  1.01898051e+00
10.602 8.46974412e+00 34.200 4.73268940e+00  1.02080629e+00
10.602 8.41431290e+00 34.200 4.64541050e+00  1.02262262e+00
10.602 8.35888169e+00 34.200 4.55914500e+00  1.02443194e+00
10.602 8.30345047e+00 34.200 4.47389510e+00  1.02623437e+00
10.602 8.24801926e+00 34.200 4.38965420e+00  1.02803263e+00
10.602 8.19258804e+00 34.200 4.30642130e+00  1.02981545e+00
10.602 8.13715683e+00 34.200 4.22419600e+00  1.03160081e+00
10.602 8.08172561e+00 34.200 4.14296580e+00  1.03337059e+00
10.602 8.02629440e+00 34.200 4.06273940e+00  1.03513303e+00
10.602 7.97086318e+00 34.200 3.98351100e+00  1.03688888e+00
10.602 7.91543197e+00 34.200 3.90527130e+00  1.03863750e+00
10.602 7.86000075e+00 34.200 3.82802530e+00  1.04038250e+00
10.602 7.80456954e+00 34.200 3.75175910e+00  1.04215968e+00
10.602 7.74913832e+00 34.200 3.67648150e+00  1.04388199e+00
10.602 7.69370711e+00 34.200 3.60218640e+00  1.04559738e+00
10.602 7.63827589e+00 34.200 3.52885910e+00  1.04730779e+00
10.602 7.58284468e+00 34.200 3.45650940e+00  1.04901103e+00
10.602 7.52741346e+00 34.200 3.38512710e+00  1.05070943e+00
10.602 7.47198225e+00 34.200 3.31470800e+00  1.05239289e+00
10.602 7.41655103e+00 34.200 3.24525690e+00  1.05408421e+00
10.602 7.36111982e+00 34.200 3.17675300e+00  1.05576694e+00
10.602 7.30568860e+00 34.200 3.10921240e+00  1.05744381e+00
10.602 7.25025739e+00 34.200 3.04262500e+00  1.05911996e+00
10.602 7.19482617e+00 34.200 2.97696520e+00  1.06076343e+00
10.602 7.13939496e+00 34.200 2.91225960e+00  1.06246593e+00
10.602 7.08396374e+00 34.200 2.84848310e+00  1.06412257e+00
10.602 7.02853253e+00 34.200 2.78564670e+00  1.06577565e+00
10.602 6.97310131e+00 34.200 2.72374220e+00  1.06742342e+00
10.602 6.91767010e+00 34.200 2.66273880e+00  1.06905989e+00
10.602 6.86223888e+00 34.200 2.60267570e+00  1.07070235e+00
10.602 6.80680767e+00 34.200 2.54351710e+00  1.07233149e+00
10.602 6.75137645e+00 34.200 2.48526790e+00  1.07395554e+00
10.602 6.69594524e+00 34.200 2.42792920e+00  1.07557899e+00
10.602 6.64051402e+00 34.200 2.37147310e+00  1.07719029e+00
10.602 6.58508281e+00 34.200 2.31593010e+00  1.07879991e+00
10.602 6.52965159e+00 34.200 2.26126650e+00  1.08040428e+00
10.602 6.47422038e+00 34.200 2.20748090e+00  1.08199834e+00
10.602 6.41878916e+00 34.200 2.15458630e+00  1.08359076e+00
10.602 6.36335795e+00 34.200 2.10254530e+00  1.08517330e+00
10.602 6.30792673e+00 34.200 2.05138850e+00  1.08674964e+00
10.602 6.25249552e+00 34.200 2.00108580e+00  1.08831975e+00
10.602 6.19706430e+00 34.200 1.95163060e+00  1.08987284e+00
10.602 6.14163309e+00 34.200 1.90303900e+00  1.09142539e+00
10.602 6.08620187e+00 34.200 1.85526910e+00  1.09295278e+00
10.602 6.03077066e+00 34.200 1.80836150e+00  1.09445835e+00
10.602 5.97533944e+00 34.200 1.76227450e+00  1.09593749e+00
10.602 5.91990823e+00 34.200 1.71755330e+00  1.09741104e+00
10.602 5.86447702e+00 34.200 1.67423990e+00  1.09904430e+00
10.602 5.80904580e+00 34.200 1.63165950e+00  1.10066390e+00
10.602 5.75361459e+00 34.200 1.58984890e+00  1.10229439e+00
10.602 5.69818337e+00 34.200 1.54876720e+00  1.10391442e+00
10.602 5.64275216e+00 34.200 1.50841950e+00  1.10553185e+00
10.602 5.58732094e+00 34.200 1.46882010e+00  1.10715598e+00
10.602 5.53188973e+00 34.200 1.42991940e+00  1.10876961e+00
10.602 5.47645851e+00 34.200 1.39176580e+00  1.11038529e+00
10.602 5.42102730e+00 34.200 1.35431240e+00  1.11199419e+00
10.602 5.36559608e+00 34.200 1.31757400e+00  1.11359991e+00
10.602 5.31016487e+00 34.200 1.28156530e+00  1.11522124e+00
10.602 5.25473365e+00 34.200 1.24619050e+00  1.11681557e+00
10.602 5.19930244e+00 34.200 1.21155860e+00  1.11843016e+00
10.602 5.14387122e+00 34.200 1.17758910e+00  1.12003509e+00
10.602 5.08844001e+00 34.200 1.14431370e+00  1.12165339e+00
10.602 5.03300879e+00 34.200 1.11172370e+00  1.12326547e+00
10.602 4.97757758e+00 34.200 1.07975950e+00  1.12485727e+00
10.602 4.92214636e+00 34.200 1.04849360e+00  1.12646395e+00
10.602 4.86671515e+00 34.200 1.01785240e+00  1.12806063e+00
10.602 4.81128393e+00 34.200 9.87885830e-01  1.12966509e+00
10.602 4.75585272e+00 34.200 9.58554450e-01  1.13127150e+00
10.602 4.70042150e+00 34.200 9.29840620e-01  1.13286074e+00
10.602 4.64499029e+00 34.200 9.01785310e-01  1.13447278e+00
10.602 4.58955907e+00 34.200 8.74303460e-01  1.13605935e+00
10.602 4.53412786e+00 34.200 8.47475710e-01  1.13766379e+00
10.602 4.47869664e+00 34.200 8.21231540e-01  1.13926356e+00
10.602 4.42326543e+00 34.200 7.95598390e-01  1.14086388e+00
10.602 4.36783421e+00 34.200 7.70575050e-01  1.14248326e+00
10.602 4.31240300e+00 34.200 7.46086600e-01  1.14407898e+00
10.602 4.25697178e+00 34.200 7.22218750e-01  1.14568732e+00
10.602 4.20154057e+00 34.200 6.98885440e-01  1.14728046e+00
10.602 4.14610935e+00 34.200 6.76147160e-01  1.14888958e+00
10.602 4.09067814e+00 34.200 6.53949680e-01  1.15049958e+00
10.602 4.03524692e+00 34.200 6.32294710e-01  1.15209310e+00
10.602 3.97981571e+00 34.200 6.11218330e-01  1.15372979e+00
10.602 3.92438449e+00 34.200 5.90601270e-01  1.15530079e+00
10.602 3.86895328e+00 34.200 5.70563140e-01  1.15691730e+00
10.602 3.81352206e+00 34.200 5.51008760e-01  1.15851491e+00
10.602 3.75809085e+00 34.200 5.31988980e-01  1.16012921e+00
10.602 3.70265963e+00 34.200 5.13464510e-01  1.16174957e+00
10.602 3.64722842e+00 34.200 4.95419380e-01  1.16334596e+00
10.602 3.59179720e+00 34.200 4.77904920e-01  1.16498996e+00
10.602 3.53636599e+00 34.200 4.60792360e-01  1.16655922e+00
10.602 3.48093477e+00 34.200 4.44208770e-01  1.16818220e+00
10.602 3.42550356e+00 34.200 4.28045630e-01  1.16977658e+00
10.602 3.37007234e+00 34.200 4.12365230e-01  1.17138484e+00
10.602 3.31464113e+00 34.200 3.97124230e-01  1.17301542e+00
10.602 3.25920991e+00 34.200 3.82310480e-01  1.17460647e+00
10.602 3.20377870e+00 34.200 3.67963370e-01  1.17626970e+00
10.602 3.14834748e+00 34.200 3.53976820e-01  1.17783772e+00
10.602 3.09291627e+00 34.200 3.40485220e-01  1.17952498e+00
10.602 3.03748505e+00 34.200 3.27301440e-01  1.18107568e+00
10.602 2.98205384e+00 34.200 3.14577550e-01  1.18269920e+00
10.602 2.92662262e+00 34.200 3.02225590e-01  1.18432445e+00
10.602 2.87119141e+00 34.200 2.90259360e-01  1.18593360e+00
10.602 2.81576019e+00 34.200 2.78686430e-01  1.18759331e+00
10.602 2.76032898e+00 34.200 2.67444670e-01  1.18917494e+00
10.602 2.70489776e+00 34.200 2.56619750e-01  1.19087611e+00
10.602 2.64946655e+00 34.200 2.46067200e-01  1.19242465e+00
10.602 2.59403533e+00 34.200 2.35936090e-01  1.19411570e+00
10.602 2.53860412e+00 34.200 2.26068990e-01  1.19568438e+00
10.602 2.48317290e+00 34.200 2.16573480e-01  1.19730418e+00
10.602 2.42774169e+00 34.200 2.07389150e-01  1.19895669e+00
10.602 2.37231047e+00 34.200 1.98513550e-01  1.20054428e+00
10.602 2.31687926e+00 34.200 1.89966260e-01  1.20223866e+00
10.602 2.26144804e+00 34.200 1.81680900e-01  1.20379783e+00
10.602 2.20601683e+00 34.200 1.73742610e-01  1.20554547e+00
10.602 2.15058561e+00 34.200 1.66017160e-01  1.20706587e+00
10.602 2.09515440e+00 34.200 1.58655790e-01  1.20885852e+00
10.602 2.03972318e+00 34.200 1.51464330e-01  1.21034927e+00
10.602 1.98429197e+00 34.200 1.44599740e-01  1.21202170e+00
10.602 1.92886075e+00 34.200 1.37963530e-01  1.21363951e+00
10.602 1.87342954e+00 34.200 1.31587830e-01  1.21525091e+00
10.602 1.81799832e+00 34.200 1.25461700e-01  1.21695799e+00
10.602 1.76256711e+00 34.200 1.19550400e-01  1.21852072e+00
10.602 1.70713589e+00 34.200 1.13902350e-01  1.22027876e+00
10.602 1.65170468e+00 34.200 1.08432240e-01  1.22181124e+00
10.602 1.59627346e+00 34.200 1.03232710e-01  1.22362065e+00
10.602 1.54084225e+00 34.200 9.81804730e-02  1.22512514e+00
10.602 1.48541103e+00 34.200 9.34022290e-02  1.22698048e+00
10.602 1.42997982e+00 34.200 8.87421070e-02  1.22845218e+00
10.602 1.37454860e+00 34.200 8.43352900e-02  1.23022427e+00
10.602 1.31911739e+00 34.200 8.00683950e-02  1.23179792e+00
10.602 1.26368617e+00 34.200 7.60054070e-02  1.23344509e+00
10.602 1.20825496e+00 34.200 7.21103100e-02  1.23515508e+00
10.602 1.15282375e+00 34.200 6.83780910e-02  1.23674151e+00
10.602 1.09739253e+00 34.200 6.48235830e-02  1.23854562e+00
10.602 1.04196132e+00 34.200 6.14015050e-02  1.24007813e+00
10.602 9.86530100e-01 34.200 5.81623390e-02  1.24194684e+00
10.602 9.31098885e-01 34.200 5.50344060e-02  1.24346602e+00
10.602 8.75667670e-01 34.200 5.20845240e-02  1.24537199e+00
10.602 8.20236455e-01 34.200 4.92297300e-02  1.24686316e+00
10.602 7.64805241e-01 34.200 4.65503370e-02  1.24882619e+00
10.602 7.09374026e-01 34.200 4.39493840e-02  1.25029836e+00
10.602 6.53942811e-01 34.200 4.15184800e-02  1.25229271e+00
10.602 5.98511596e-01 34.200 3.91552110e-02  1.25375792e+00
10.602 5.43080381e-01 34.200 3.69541500e-02  1.25579602e+00
10.602 4.87649166e-01 34.200 3.48091500e-02  1.25723120e+00
10.602 4.32217951e-01 34.200 3.28012410e-02  1.25903611e+00
10.602 3.76786736e-01 34.200 3.08789160e-02  1.26074255e+00
10.602 3.21355521e-01 34.200 2.90582120e-02  1.26242039e+00
10.602 2.65924306e-01 34.200 2.73310750e-02  1.26426381e+00
10.602 2.10493091e-01 34.200 2.56858820e-02  1.26587549e+00
10.602 1.55061876e-01 34.200 2.41347140e-02  1.26781071e+00
10.602 9.96306612e-02 34.200 2.26534700e-02  1.26939879e+00
10.602 4.41994463e-02 34.200 2.12622150e-02  1.27139812e+00
10.602 1.51906425e+01 34.400 2.38013880e+01  6.29188682e-01
10.602 1.51347942e+01 34.400 2.35379070e+01  6.34367868e-01
10.602 1.50789459e+01 34.400 2.32775940e+01  6.39560001e-01
