10.602 9.78800069e+00 32.800 8.35947040e+00  9.78678192e-01
10.602 9.73542904e+00 32.800 8.23750020e+00  9.80662958e-01
10.602 9.68285740e+00 32.800 8.11656670e+00  9.82610771e-01
10.602 9.63028576e+00 32.800 7.99667170e+00  9.84545376e-01
10.602 9.57771412e+00 32.800 7.87781380e+00  9.86472090e-01
10.602 9.52514248e+00 32.800 7.75999640e+00  9.88435276e-01
10.602 9.47257084e+00 32.800 7.64321710e+00  9.90326445e-01
10.602 9.41999919e+00 32.800 7.52747820e+00  9.92213706e-01
10.602 9.36742755e+00 32.800 7.41277460e+00  9.94084688e-01
10.602 9.31485591e+00 32.800 7.29910710e+00  9.95944360e-01
10.602 9.26228427e+00 32.800 7.18647290e+00  9.97805264e-01
10.602 9.20971263e+00 32.800 7.07486390e+00  9.99656917e-01
10.602 9.15714098e+00 32.800 6.96428010e+00  1.00149231e+00
10.602 9.10456934e+00 32.800 6.85472630e+00  1.00332494e+00
10.602 9.05199770e+00 32.800 6.74619480e+00  1.00514337e+00
10.602 8.99942606e+00 32.800 6.63869330e+00  1.00695527e+00
10.602 8.94685442e+00 32.800 6.53221800e+00  1.00875536e+00
10.602 8.89428278e+00 32.800 6.42676590e+00  1.01054837e+00
10.602 8.84171113e+00 32.800 6.32233570e+00  1.01232914e+00
10.602 8.78913949e+00 32.800 6.21892640e+00  1.01410869e+00
10.602 8.73656785e+00 32.800 6.11653760e+00  1.01589291e+00
10.602 8.68399621e+00 32.800 6.01517110e+00  1.01764595e+00
10.602 8.63142457e+00 32.800 5.91482450e+00  1.01939493e+00
10.602 8.57885292e+00 32.800 5.81548930e+00  1.02113145e+00
10.602 8.52628128e+00 32.800 5.71717500e+00  1.02286560e+00
10.602 8.47370964e+00 32.800 5.61987920e+00  1.02459000e+00
10.602 8.42113800e+00 32.800 5.52358960e+00  1.02631581e+00
10.602 8.36856636e+00 32.800 5.42831180e+00  1.02802915e+00
10.602 8.31599471e+00 32.800 5.33404540e+00  1.02973084e+00
10.602 8.26342307e+00 32.800 5.24077940e+00  1.03142741e+00
10.602 8.21085143e+00 32.800 5.14852330e+00  1.03311957e+00
10.602 8.15827979e+00 32.800 5.05726910e+00  1.03480083e+00
10.602 8.10570815e+00 32.800 4.96701770e+00  1.03648054e+00
10.602 8.05313651e+00 32.800 4.87777470e+00  1.03814822e+00
10.602 8.00056486e+00 32.800 4.78952260e+00  1.03981445e+00
10.602 7.94799322e+00 32.800 4.70227190e+00  1.04147610e+00
10.602 7.89542158e+00 32.800 4.61601640e+00  1.04316998e+00
10.602 7.84284994e+00 32.800 4.53074790e+00  1.04481045e+00
10.602 7.79027830e+00 32.800 4.44648080e+00  1.04644775e+00
10.602 7.73770665e+00 32.800 4.36319970e+00  1.04808073e+00
10.602 7.68513501e+00 32.800 4.28089620e+00  1.04969774e+00
10.602 7.63256337e+00 32.800 4.19958880e+00  1.05132179e+00
10.602 7.57999173e+00 32.800 4.11925510e+00  1.05294134e+00
10.602 7.52742009e+00 32.800 4.03990220e+00  1.05455722e+00
10.602 7.47484845e+00 32.800 3.96152780e+00  1.05617004e+00
10.602 7.42227680e+00 32.800 3.88412170e+00  1.05777285e+00
10.602 7.36970516e+00 32.800 3.80769160e+00  1.05935418e+00
10.602 7.31713352e+00 32.800 3.73223110e+00  1.06095714e+00
10.602 7.26456188e+00 32.800 3.65772530e+00  1.06255719e+00
10.602 7.21199024e+00 32.800 3.58419510e+00  1.06417376e+00
10.602 7.15941859e+00 32.800 3.51161960e+00  1.06575831e+00
10.602 7.10684695e+00 32.800 3.43999080e+00  1.06733691e+00
10.602 7.05427531e+00 32.800 3.36932350e+00  1.06891549e+00
10.602 7.00170367e+00 32.800 3.29959850e+00  1.07048781e+00
10.602 6.94913203e+00 32.800 3.23082260e+00  1.07205384e+00
10.602 6.89656038e+00 32.800 3.16299200e+00  1.07361917e+00
10.602 6.84398874e+00 32.800 3.09608530e+00  1.07517689e+00
10.602 6.79141710e+00 32.800 3.03013320e+00  1.07673255e+00
10.602 6.73884546e+00 32.800 2.96510650e+00  1.07828375e+00
10.602 6.68627382e+00 32.800 2.90099000e+00  1.07983005e+00
10.602 6.63370218e+00 32.800 2.83781220e+00  1.08137538e+00
10.602 6.58113053e+00 32.800 2.77554350e+00  1.08291233e+00
10.602 6.52855889e+00 32.800 2.71419640e+00  1.08444745e+00
10.602 6.47598725e+00 32.800 2.65375900e+00  1.08597772e+00
10.602 6.42341561e+00 32.800 2.59421110e+00  1.08750268e+00
10.602 6.37084397e+00 32.800 2.53558470e+00  1.08902432e+00
10.602 6.31827232e+00 32.800 2.47784920e+00  1.09054255e+00
10.602 6.26570068e+00 32.800 2.42098930e+00  1.09204934e+00
10.602 6.21312904e+00 32.800 2.36503310e+00  1.09355629e+00
10.602 6.16055740e+00 32.800 2.30994510e+00  1.09505477e+00
10.602 6.10798576e+00 32.800 2.25574610e+00  1.09659072e+00
10.602 6.05541412e+00 32.800 2.20242910e+00  1.09807696e+00
10.602 6.00284247e+00 32.800 2.14993430e+00  1.09954416e+00
10.602 5.95027083e+00 32.800 2.09833690e+00  1.10100405e+00
10.602 5.89769919e+00 32.800 2.04758070e+00  1.10242850e+00
10.602 5.84512755e+00 32.800 1.99767530e+00  1.10381278e+00
10.602 5.79255591e+00 32.800 1.94872140e+00  1.10513572e+00
10.602 5.73998426e+00 32.800 1.90179770e+00  1.10669255e+00
10.602 5.68741262e+00 32.800 1.85566400e+00  1.10825278e+00
10.602 5.63484098e+00 32.800 1.81028520e+00  1.10980917e+00
10.602 5.58226934e+00 32.800 1.76564840e+00  1.11135929e+00
10.602 5.52969770e+00 32.800 1.72178540e+00  1.11291489e+00
10.602 5.47712605e+00 32.800 1.67865100e+00  1.11446472e+00
10.602 5.42455441e+00 32.800 1.63627790e+00  1.11601860e+00
10.602 5.37198277e+00 32.800 1.59464940e+00  1.11757341e+00
10.602 5.31941113e+00 32.800 1.55372180e+00  1.11911843e+00
10.602 5.26683949e+00 32.800 1.51355220e+00  1.12066723e+00
10.602 5.21426785e+00 32.800 1.47408750e+00  1.12221207e+00
10.602 5.16169620e+00 32.800 1.43535490e+00  1.12376877e+00
10.602 5.10912456e+00 32.800 1.39735270e+00  1.12532035e+00
10.602 5.05655292e+00 32.800 1.36000840e+00  1.12685435e+00
10.602 5.00398128e+00 32.800 1.32340230e+00  1.12839865e+00
10.602 4.95140964e+00 32.800 1.28747890e+00  1.12994174e+00
10.602 4.89883799e+00 32.800 1.25225280e+00  1.13148530e+00
10.602 4.84626635e+00 32.800 1.21773670e+00  1.13303497e+00
10.602 4.79369471e+00 32.800 1.18383860e+00  1.13456827e+00
10.602 4.74112307e+00 32.800 1.15065610e+00  1.13611182e+00
10.602 4.68855143e+00 32.800 1.11812910e+00  1.13765816e+00
10.602 4.63597979e+00 32.800 1.08626320e+00  1.13919541e+00
10.602 4.58340814e+00 32.800 1.05508040e+00  1.14075579e+00
10.602 4.53083650e+00 32.800 1.02448390e+00  1.14227993e+00
10.602 4.47826486e+00 32.800 9.94573350e-01  1.14383222e+00
10.602 4.42569322e+00 32.800 9.65280350e-01  1.14538569e+00
10.602 4.37312158e+00 32.800 9.36619160e-01  1.14693242e+00
10.602 4.32054993e+00 32.800 9.08607360e-01  1.14849345e+00
10.602 4.26797829e+00 32.800 8.81152690e-01  1.15002727e+00
10.602 4.21540665e+00 32.800 8.54350810e-01  1.15157874e+00
10.602 4.16283501e+00 32.800 8.28123330e-01  1.15312806e+00
10.602 4.11026337e+00 32.800 8.02500190e-01  1.15467485e+00
10.602 4.05769172e+00 32.800 7.77484710e-01  1.15623916e+00
10.602 4.00512008e+00 32.800 7.53001450e-01  1.15777521e+00
10.602 3.95254844e+00 32.800 7.29151960e-01  1.15934428e+00
10.602 3.89997680e+00 32.800 7.05799460e-01  1.16088116e+00
10.602 3.84740516e+00 32.800 6.83037040e-01  1.16243090e+00
10.602 3.79483352e+00 32.800 6.60836100e-01  1.16400067e+00
10.602 3.74226187e+00 32.800 6.39146980e-01  1.16553991e+00
10.602 3.68969023e+00 32.800 6.18060950e-01  1.16713304e+00
10.602 3.63711859e+00 32.800 5.97402750e-01  1.16865164e+00
10.602 3.58454695e+00 32.800 5.77323500e-01  1.17021102e+00
10.602 3.53197531e+00 32.800 5.57747070e-01  1.17177567e+00
10.602 3.47940366e+00 32.800 5.38663030e-01  1.17332273e+00
10.602 3.42683202e+00 32.800 5.20120260e-01  1.17491143e+00
10.602 3.37426038e+00 32.800 5.02000570e-01  1.17644424e+00
10.602 3.32168874e+00 32.800 4.84455530e-01  1.17805681e+00
10.602 3.26911710e+00 32.800 4.67271150e-01  1.17957606e+00
10.602 3.21654546e+00 32.800 4.50605690e-01  1.18113353e+00
10.602 3.16397381e+00 32.800 4.34413730e-01  1.18272306e+00
10.602 3.11140217e+00 32.800 4.18636080e-01  1.18426443e+00
10.602 3.05883053e+00 32.800 4.03367910e-01  1.18588016e+00
10.602 3.00625889e+00 32.800 3.88446690e-01  1.18740654e+00
10.602 2.95368725e+00 32.800 3.74029760e-01  1.18900696e+00
10.602 2.90111560e+00 32.800 3.59972000e-01  1.19056210e+00
10.602 2.84854396e+00 32.800 3.46345040e-01  1.19210880e+00
10.602 2.79597232e+00 32.800 3.33149580e-01  1.19372447e+00
10.602 2.74340068e+00 32.800 3.20304010e-01  1.19525471e+00
10.602 2.69082904e+00 32.800 3.07918850e-01  1.19690335e+00
10.602 2.63825739e+00 32.800 2.95824500e-01  1.19841311e+00
10.602 2.58568575e+00 32.800 2.84186210e-01  1.20004075e+00
10.602 2.53311411e+00 32.800 2.72841900e-01  1.20157834e+00
10.602 2.48054247e+00 32.800 2.61880520e-01  1.20312310e+00
10.602 2.42797083e+00 32.800 2.51294370e-01  1.20475463e+00
10.602 2.37539919e+00 32.800 2.41008550e-01  1.20628172e+00
10.602 2.32282754e+00 32.800 2.31121510e-01  1.20794692e+00
10.602 2.27025590e+00 32.800 2.21484390e-01  1.20945245e+00
10.602 2.21768426e+00 32.800 2.12266360e-01  1.21116240e+00
10.602 2.16511262e+00 32.800 2.03245890e-01  1.21264061e+00
10.602 2.11254098e+00 32.800 1.94589360e-01  1.21421162e+00
10.602 2.05996933e+00 32.800 1.86231900e-01  1.21583689e+00
10.602 2.00739769e+00 32.800 1.78144370e-01  1.21737172e+00
10.602 1.95482605e+00 32.800 1.70384390e-01  1.21904539e+00
10.602 1.90225441e+00 32.800 1.62845950e-01  1.22055584e+00
10.602 1.84968277e+00 32.800 1.55649010e-01  1.22227261e+00
10.602 1.79711112e+00 32.800 1.48632240e-01  1.22376346e+00
10.602 1.74453948e+00 32.800 1.41966300e-01  1.22551475e+00
10.602 1.69196784e+00 32.800 1.35444610e-01  1.22697827e+00
10.602 1.63939620e+00 32.800 1.29212890e-01  1.22852730e+00
10.602 1.58682456e+00 32.800 1.23227220e-01  1.23020423e+00
10.602 1.53425292e+00 32.800 1.17448190e-01  1.23172137e+00
10.602 1.48168127e+00 32.800 1.11930180e-01  1.23345075e+00
10.602 1.42910963e+00 32.800 1.06581130e-01  1.23494588e+00
10.602 1.37653799e+00 32.800 1.01499100e-01  1.23670929e+00
10.602 1.32396635e+00 32.800 9.65591370e-02  1.23820161e+00
10.602 1.27139471e+00 32.800 9.18859470e-02  1.24000067e+00
10.602 1.21882306e+00 32.800 8.73274280e-02  1.24145692e+00
10.602 1.16625142e+00 32.800 8.30007570e-02  1.24309286e+00
10.602 1.11367978e+00 32.800 7.88408150e-02  1.24474077e+00
10.602 1.06110814e+00 32.800 7.48526380e-02  1.24628325e+00
10.602 1.00853650e+00 32.800 7.10510690e-02  1.24803438e+00
10.602 9.55964855e-01 32.800 6.73889150e-02  1.24955941e+00
10.602 9.03393213e-01 32.800 6.39144550e-02  1.25135758e+00
10.602 8.50821572e-01 32.800 6.05579880e-02  1.25286376e+00
10.602 7.98249930e-01 32.800 5.73887790e-02  1.25471096e+00
10.602 7.45678288e-01 32.800 5.43173440e-02  1.25619839e+00
10.602 6.93106646e-01 32.800 5.14305010e-02  1.25808586e+00
10.602 6.40535004e-01 32.800 4.86258900e-02  1.25956347e+00
10.602 5.87963362e-01 32.800 4.59853000e-02  1.26133781e+00
10.602 5.35391721e-01 32.800 4.34424910e-02  1.26293254e+00
10.602 4.82820079e-01 32.800 4.10306450e-02  1.26458063e+00
10.602 4.30248437e-01 32.800 3.87331360e-02  1.26634467e+00
10.602 3.77676795e-01 32.800 3.65388620e-02  1.26793304e+00
10.602 3.25105153e-01 32.800 3.44613080e-02  1.26976842e+00
10.602 2.72533511e-01 32.800 3.24716640e-02  1.27135629e+00
10.602 2.19961869e-01 32.800 3.05944980e-02  1.27322596e+00
10.602 1.67390228e-01 32.800 2.87938290e-02  1.27479675e+00
10.602 1.14818586e-01 32.800 2.71018260e-02  1.27672015e+00
10.602 6.22469438e-02 32.800 2.54750250e-02  1.27827968e+00
10.602 9.67530197e-03 32.800 2.39535870e-02  1.28025941e+00
10.602 1.54781062e+01 33.000 2.84829250e+01  6.12658553e-01
10.602 1.54251325e+01 33.000 2.81900840e+01  6.17650122e-01
10.602 1.53721588e+01 33.000 2.79008580e+01  6.22625696e-01
10.602 1.53191851e+01 33.000 2.76151470e+01  6.27620572e-01
10.602 1.52662115e+01 33.000 2.73328500e+01  6.32575315e-01
10.602 1.52132378e+01 33.000 2.70538620e+01  6.37512823e-01
10.602 1.51602641e+01 33.000 2.67780990e+01  6.42450089e-01
10.602 1.51072904e+01 33.000 2.65054610e+01  6.47358967e-01
10.602 1.50543168e+01 33.000 2.62358680e+01  6.52252062e-01
10.602 1.50013431e+01 33.000 2.59692380e+01  6.57133024e-01
10.602 1.49483694e+01 33.000 2.57054900e+01  6.61989043e-01
10.602 1.48953957e+01 33.000 2.54445590e+01  6.66817469e-01
10.602 1.48424221e+01 33.000 2.51863560e+01  6.71628100e-01
10.602 1.47894484e+01 33.000 2.49308190e+01  6.76400555e-01
10.602 1.47364747e+01 33.000 2.46778830e+01  6.81158057e-01
10.602 1.46835010e+01 33.000 2.44274850e+01  6.85888699e-01
10.602 1.46305273e+01 33.000 2.41795600e+01  6.90595661e-01
10.602 1.45775537e+01 33.000 2.39340550e+01  6.95270804e-01
10.602 1.45245800e+01 33.000 2.36909080e+01  6.99914885e-01
10.602 1.44716063e+01 33.000 2.34500710e+01  7.04554128e-01
10.602 1.44186326e+01 33.000 2.32114870e+01  7.09132120e-01
10.602 1.43656590e+01 33.000 2.29751110e+01  7.14806697e-01
10.602 1.43126853e+01 33.000 2.27408940e+01  7.19136069e-01
10.602 1.42597116e+01 33.000 2.25087850e+01  7.23587649e-01
10.602 1.42067379e+01 33.000 2.22787510e+01  7.27853204e-01
10.602 1.41537643e+01 33.000 2.20507390e+01  7.32088616e-01
10.602 1.41007906e+01 33.000 2.18247110e+01  7.36291132e-01
10.602 1.40478169e+01 33.000 2.16006360e+01  7.40535718e-01
10.602 1.39948432e+01 33.000 2.13784680e+01  7.44741956e-01
10.602 1.39418696e+01 33.000 2.11581730e+01  7.48933218e-01
10.602 1.38888959e+01 33.000 2.09397140e+01  7.53099718e-01
10.602 1.38359222e+01 33.000 2.07230640e+01  7.57174132e-01
10.602 1.37829485e+01 33.000 2.05081860e+01  7.61319824e-01
10.602 1.37299748e+01 33.000 2.02950570e+01  7.65427392e-01
10.602 1.36770012e+01 33.000 2.00836350e+01  7.69482919e-01
10.602 1.36240275e+01 33.000 1.98739010e+01  7.72894238e-01
10.602 1.35710538e+01 33.000 1.96658250e+01  7.77471063e-01
10.602 1.35180801e+01 33.000 1.94593810e+01  7.81414944e-01
10.602 1.34651065e+01 33.000 1.92545430e+01  7.85313165e-01
10.602 1.34121328e+01 33.000 1.90512910e+01  7.89148571e-01
10.602 1.33591591e+01 33.000 1.88495980e+01  7.92985851e-01
10.602 1.33061854e+01 33.000 1.86494370e+01  7.96777631e-01
10.602 1.32532118e+01 33.000 1.84507960e+01  8.00520259e-01
10.602 1.32002381e+01 33.000 1.82536490e+01  8.04228320e-01
10.602 1.31472644e+01 33.000 1.80579780e+01  8.07897361e-01
10.602 1.30942907e+01 33.000 1.78637600e+01  8.11529728e-01
10.602 1.30413171e+01 33.000 1.76709820e+01  8.15124982e-01
10.602 1.29883434e+01 33.000 1.74796240e+01  8.18684468e-01
10.602 1.29353697e+01 33.000 1.72896650e+01  8.22197822e-01
10.602 1.28823960e+01 33.000 1.71011010e+01  8.25680197e-01
10.602 1.28294223e+01 33.000 1.69139040e+01  8.29120094e-01
10.602 1.27764487e+01 33.000 1.67280640e+01  8.32527245e-01
10.602 1.27234750e+01 33.000 1.65435680e+01  8.35902548e-01
10.602 1.26705013e+01 33.000 1.63603950e+01  8.39237435e-01
10.602 1.26175276e+01 33.000 1.61785390e+01  8.42510690e-01
10.602 1.25645540e+01 33.000 1.59979870e+01  8.45343271e-01
10.602 1.25115803e+01 33.000 1.58187230e+01  8.49003990e-01
10.602 1.24586066e+01 33.000 1.56407360e+01  8.52196706e-01
10.602 1.24056329e+01 33.000 1.54640160e+01  8.55358355e-01
10.602 1.23526593e+01 33.000 1.52885520e+01  8.58487866e-01
10.602 1.22996856e+01 33.000 1.51143380e+01  8.61579569e-01
10.602 1.22467119e+01 33.000 1.49413630e+01  8.64641395e-01
10.602 1.21937382e+01 33.000 1.47696100e+01  8.66559055e-01
10.602 1.21407645e+01 33.000 1.45990730e+01  8.70666608e-01
10.602 1.20877909e+01 33.000 1.44297480e+01  8.73634310e-01
10.602 1.20348172e+01 33.000 1.42616220e+01  8.76567731e-01
10.602 1.19818435e+01 33.000 1.40946890e+01  8.79472924e-01
10.602 1.19288698e+01 33.000 1.39289420e+01  8.82347423e-01
10.602 1.18758962e+01 33.000 1.37643700e+01  8.85190348e-01
10.602 1.18229225e+01 33.000 1.36009690e+01  8.87996204e-01
10.602 1.17699488e+01 33.000 1.34387330e+01  8.90779949e-01
10.602 1.17169751e+01 33.000 1.32776550e+01  8.93536090e-01
10.602 1.16640015e+01 33.000 1.31177300e+01  8.96263955e-01
10.602 1.16110278e+01 33.000 1.29589490e+01  8.98965184e-01
10.602 1.15580541e+01 33.000 1.28013100e+01  9.01610802e-01
10.602 1.15050804e+01 33.000 1.26448040e+01  9.04254129e-01
10.602 1.14521068e+01 33.000 1.24894270e+01  9.06883613e-01
10.602 1.13991331e+01 33.000 1.23351780e+01  9.09468257e-01
10.602 1.13461594e+01 33.000 1.21820490e+01  9.12035018e-01
10.602 1.12931857e+01 33.000 1.20300360e+01  9.14633406e-01
10.602 1.12402120e+01 33.000 1.18791320e+01  9.17159753e-01
10.602 1.11872384e+01 33.000 1.17293370e+01  9.19670151e-01
10.602 1.11342647e+01 33.000 1.15806440e+01  9.22135263e-01
10.602 1.10812910e+01 33.000 1.14330550e+01  9.24575674e-01
10.602 1.10283173e+01 33.000 1.12865590e+01  9.26995226e-01
10.602 1.09753437e+01 33.000 1.11411550e+01  9.29395225e-01
10.602 1.09223700e+01 33.000 1.09968440e+01  9.31771372e-01
10.602 1.08693963e+01 33.000 1.08536180e+01  9.34125081e-01
10.602 1.08164226e+01 33.000 1.07114790e+01  9.36460201e-01
10.602 1.07634490e+01 33.000 1.05704180e+01  9.38772266e-01
10.602 1.07104753e+01 33.000 1.04304370e+01  9.41068059e-01
10.602 1.06575016e+01 33.000 1.02915300e+01  9.43340520e-01
10.602 1.06045279e+01 33.000 1.01536960e+01  9.45596053e-01
10.602 1.05515543e+01 33.000 1.00169350e+01  9.47830295e-01
10.602 1.04985806e+01 33.000 9.88124750e+00  9.50048150e-01
10.602 1.04456069e+01 33.000 9.74662210e+00  9.52247355e-01
10.602 1.03926332e+01 33.000 9.61306190e+00  9.54427535e-01
10.602 1.03396595e+01 33.000 9.48056700e+00  9.56594449e-01
10.602 1.02866859e+01 33.000 9.34913350e+00  9.58740231e-01
10.602 1.02337122e+01 33.000 9.21876430e+00  9.60865598e-01
10.602 1.01807385e+01 33.000 9.08945660e+00  9.62983335e-01
10.602 1.01277648e+01 33.000 8.96120740e+00  9.65084241e-01
10.602 1.00747912e+01 33.000 8.83401970e+00  9.67163610e-01
10.602 1.00218175e+01 33.000 8.70788480e+00  9.69233260e-01
10.602 9.96884381e+00 33.000 8.58279800e+00  9.71287827e-01
10.602 9.91587013e+00 33.000 8.45876030e+00  9.73324705e-01
10.602 9.86289646e+00 33.000 8.33576680e+00  9.75346971e-01
10.602 9.80992278e+00 33.000 8.21381950e+00  9.77384964e-01
10.602 9.75694910e+00 33.000 8.09291650e+00  9.79372909e-01
10.602 9.70397543e+00 33.000 7.97306110e+00  9.81371477e-01
10.602 9.65100175e+00 33.000 7.85424850e+00  9.83332565e-01
10.602 9.59802807e+00 33.000 7.73647790e+00  9.85280593e-01
10.602 9.54505440e+00 33.000 7.61975000e+00  9.87214710e-01
10.602 9.49208072e+00 33.000 7.50406030e+00  9.89187310e-01
10.602 9.43910704e+00 33.000 7.38941720e+00  9.91091158e-01
10.602 9.38613337e+00 33.000 7.27581930e+00  9.92988001e-01
10.602 9.33315969e+00 33.000 7.16325950e+00  9.94871093e-01
10.602 9.28018601e+00 33.000 7.05173250e+00  9.96747683e-01
10.602 9.22721234e+00 33.000 6.94123700e+00  9.98617205e-01
10.602 9.17423866e+00 33.000 6.83177190e+00  1.00047792e+00
10.602 9.12126498e+00 33.000 6.72334050e+00  1.00232619e+00
10.602 9.06829131e+00 33.000 6.61593440e+00  1.00416464e+00
10.602 9.01531763e+00 33.000 6.50955920e+00  1.00599625e+00
10.602 8.96234395e+00 33.000 6.40421300e+00  1.00781787e+00
10.602 8.90937028e+00 33.000 6.29989340e+00  1.00963013e+00
10.602 8.85639660e+00 33.000 6.19659810e+00  1.01143176e+00
10.602 8.80342292e+00 33.000 6.09432890e+00  1.01322453e+00
10.602 8.75044925e+00 33.000 5.99308160e+00  1.01501107e+00
10.602 8.69747557e+00 33.000 5.89285710e+00  1.01680179e+00
10.602 8.64450189e+00 33.000 5.79365250e+00  1.01856852e+00
10.602 8.59152822e+00 33.000 5.69546220e+00  1.02032692e+00
10.602 8.53855454e+00 33.000 5.59829850e+00  1.02207245e+00
10.602 8.48558087e+00 33.000 5.50215240e+00  1.02381449e+00
10.602 8.43260719e+00 33.000 5.40701150e+00  1.02554816e+00
10.602 8.37963351e+00 33.000 5.31288810e+00  1.02727447e+00
10.602 8.32665984e+00 33.000 5.21977280e+00  1.02900509e+00
10.602 8.27368616e+00 33.000 5.12766170e+00  1.03071908e+00
10.602 8.22071248e+00 33.000 5.03656290e+00  1.03242432e+00
10.602 8.16773881e+00 33.000 4.94645930e+00  1.03412351e+00
10.602 8.11476513e+00 33.000 4.85736420e+00  1.03581391e+00
10.602 8.06179145e+00 33.000 4.76927330e+00  1.03750150e+00
10.602 8.00881778e+00 33.000 4.68217850e+00  1.03917881e+00
10.602 7.95584410e+00 33.000 4.59608460e+00  1.04085592e+00
10.602 7.90287042e+00 33.000 4.51098590e+00  1.04256578e+00
10.602 7.84989675e+00 33.000 4.42687370e+00  1.04422131e+00
10.602 7.79692307e+00 33.000 4.34375950e+00  1.04587318e+00
10.602 7.74394939e+00 33.000 4.26162910e+00  1.04751970e+00
10.602 7.69097572e+00 33.000 4.18047900e+00  1.04915862e+00
10.602 7.63800204e+00 33.000 4.10032460e+00  1.05078552e+00
10.602 7.58502836e+00 33.000 4.02114250e+00  1.05241900e+00
10.602 7.53205469e+00 33.000 3.94293860e+00  1.05404544e+00
10.602 7.47908101e+00 33.000 3.86571170e+00  1.05567152e+00
10.602 7.42610733e+00 33.000 3.78945160e+00  1.05728988e+00
10.602 7.37313366e+00 33.000 3.71417140e+00  1.05887694e+00
10.602 7.32015998e+00 33.000 3.63985320e+00  1.06049657e+00
10.602 7.26718630e+00 33.000 3.56648300e+00  1.06210378e+00
10.602 7.21421263e+00 33.000 3.49409200e+00  1.06374085e+00
10.602 7.16123895e+00 33.000 3.42265030e+00  1.06533346e+00
10.602 7.10826527e+00 33.000 3.35215930e+00  1.06692406e+00
10.602 7.05529160e+00 33.000 3.28262280e+00  1.06851515e+00
10.602 7.00231792e+00 33.000 3.21402430e+00  1.07009641e+00
10.602 6.94934424e+00 33.000 3.14637950e+00  1.07167719e+00
10.602 6.89637057e+00 33.000 3.07967350e+00  1.07325120e+00
10.602 6.84339689e+00 33.000 3.01387930e+00  1.07481949e+00
10.602 6.79042321e+00 33.000 2.94904090e+00  1.07638831e+00
10.602 6.73744954e+00 33.000 2.88511800e+00  1.07794747e+00
10.602 6.68447586e+00 33.000 2.82211970e+00  1.07950674e+00
10.602 6.63150218e+00 33.000 2.76004460e+00  1.08106201e+00
10.602 6.57852851e+00 33.000 2.69887090e+00  1.08260494e+00
10.602 6.52555483e+00 33.000 2.63862470e+00  1.08415403e+00
10.602 6.47258115e+00 33.000 2.57928110e+00  1.08569406e+00
10.602 6.41960748e+00 33.000 2.52081730e+00  1.08722848e+00
10.602 6.36663380e+00 33.000 2.46327230e+00  1.08875665e+00
10.602 6.31366012e+00 33.000 2.40660430e+00  1.09028199e+00
10.602 6.26068645e+00 33.000 2.35083150e+00  1.09180297e+00
10.602 6.20771277e+00 33.000 2.29594540e+00  1.09331754e+00
10.602 6.15473910e+00 33.000 2.24191000e+00  1.09482262e+00
10.602 6.10176542e+00 33.000 2.18877240e+00  1.09636679e+00
10.602 6.04879174e+00 33.000 2.13648840e+00  1.09785240e+00
10.602 5.99581807e+00 33.000 2.08506010e+00  1.09932885e+00
10.602 5.94284439e+00 33.000 2.03450010e+00  1.10078225e+00
10.602 5.88987071e+00 33.000 1.98476930e+00  1.10219642e+00
10.602 5.83689704e+00 33.000 1.93590240e+00  1.10355442e+00
10.602 5.78392336e+00 33.000 1.88872490e+00  1.10502328e+00
10.602 5.73094968e+00 33.000 1.84275440e+00  1.10658892e+00
10.602 5.67797601e+00 33.000 1.79756610e+00  1.10815654e+00
10.602 5.62500233e+00 33.000 1.75311650e+00  1.10971827e+00
10.602 5.57202865e+00 33.000 1.70943650e+00  1.11128450e+00
10.602 5.51905498e+00 33.000 1.66651400e+00  1.11284969e+00
10.602 5.46608130e+00 33.000 1.62429440e+00  1.11440651e+00
10.602 5.41310762e+00 33.000 1.58284450e+00  1.11596793e+00
10.602 5.36013395e+00 33.000 1.54211340e+00  1.11752919e+00
10.602 5.30716027e+00 33.000 1.50212120e+00  1.11908428e+00
10.602 5.25418659e+00 33.000 1.46287070e+00  1.12064980e+00
10.602 5.20121292e+00 33.000 1.42428270e+00  1.12219428e+00
10.602 5.14823924e+00 33.000 1.38644950e+00  1.12376021e+00
10.602 5.09526556e+00 33.000 1.34930790e+00  1.12531375e+00
10.602 5.04229189e+00 33.000 1.31287260e+00  1.12686311e+00
10.602 4.98931821e+00 33.000 1.27716040e+00  1.12842646e+00
10.602 4.93634453e+00 33.000 1.24207470e+00  1.12996561e+00
10.602 4.88337086e+00 33.000 1.20771850e+00  1.13151737e+00
10.602 4.83039718e+00 33.000 1.17402490e+00  1.13307139e+00
10.602 4.77742350e+00 33.000 1.14100690e+00  1.13462136e+00
10.602 4.72444983e+00 33.000 1.10868560e+00  1.13618364e+00
10.602 4.67147615e+00 33.000 1.07695720e+00  1.13772076e+00
10.602 4.61850247e+00 33.000 1.04592590e+00  1.13927208e+00
10.602 4.56552880e+00 33.000 1.01552950e+00  1.14082711e+00
10.602 4.51255512e+00 33.000 9.85775890e-01  1.14237711e+00
10.602 4.45958144e+00 33.000 9.56683990e-01  1.14394717e+00
10.602 4.40660777e+00 33.000 9.28156500e-01  1.14549357e+00
10.602 4.35363409e+00 33.000 9.00296750e-01  1.14705117e+00
10.602 4.30066041e+00 33.000 8.73028040e-01  1.14860383e+00
10.602 4.24768674e+00 33.000 8.46374330e-01  1.15015998e+00
